evolution rate,geometric mean length lived,geometric mean species population time
0.066,419.00000000000006,10477.000000000002
0.085,501.0,27954.000000000004
0.097,187.0,942.0
0.108,501.0,35405.000000000015
0.111,129.0,147.0
0.12,501.0,32783.00000000001
0.164,194.0,521.0
0.178,79.0,419.00000000000006
0.19,156.0,1284.0000000000002
0.202,186.0,1805.0000000000005
0.209,87.0,208.0
0.213,95.0,208.0
0.225,110.00000000000001,768.0000000000001
0.235,1419.0,236454.99999999997
0.237,57.99999999999999,231.99999999999997
0.295,106.0,263.0
0.306,327.0,7810.999999999998
0.357,1420.0,185605.0
0.365,113.99999999999999,344.0
0.377,106.0,243.00000000000003
0.388,86.0,680.0000000000001
0.398,70.0,101.0
