evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,5876.0,364538.0
0.057,2176.0,51615.0
0.058,3394.0,338249.0
0.066,147.0,400.0
0.067,101.0,106.0
0.07,272.0,2607.5
0.077,256.0,357.0
0.081,15000.0,1401024.0
0.082,4302.0,331314.0
0.083,749.0,5862.0
0.084,7528.5,605301.5
0.086,10153.5,844956.5
0.088,1001.0,54385.0
0.089,70.0,92.0
0.09,3299.0,203489.0
0.093,4001.0,286494.0
0.096,15000.0,879641.0
0.097,470.0,1366.0
0.098,91.0,103.0
0.099,15000.0,1106125.5
0.101,8000.5,459604.5
0.102,1592.0,53983.5
0.104,737.5,67816.5
0.105,2195.5,214427.5
0.109,273.0,5661.5
0.111,273.0,689.0
0.113,116.0,143.0
0.115,15000.0,1159508.0
0.117,7759.0,288729.5
0.12,2178.0,305657.0
0.122,90.0,99.0
0.124,1001.0,79244.0
0.129,77.0,91.0
0.131,725.0,2873.0
0.137,274.0,459.0
0.138,2100.0,214610.0
0.142,619.0,30522.5
0.143,226.0,291.0
0.147,1164.5,45421.5
0.148,84.0,96.0
0.152,634.0,2253.0
0.153,435.0,2611.0
0.157,15000.0,1176547.0
0.158,95.0,98.0
0.162,169.0,330.0
0.163,15000.0,897429.0
0.165,10058.0,1028489.6666666666
0.168,85.0,130.0
0.17,88.0,94.0
0.172,7136.0,600670.0
0.173,15000.0,637164.0
0.175,8209.5,336704.0
0.177,6086.0,563527.3333333334
0.181,3481.0,222276.0
0.183,15000.0,1408294.0
0.185,123.0,153.0
0.186,15000.0,1311606.0
0.19,15000.0,1578849.0
0.191,15000.0,736420.0
0.193,1023.0,36537.0
0.196,87.0,99.0
0.198,238.0,365.0
0.2,73.0,125.0
0.201,7805.0,515815.0
0.204,1054.0,5446.0
0.205,601.0,1998.0
0.208,64.0,82.0
0.209,1030.0,3968.0
0.211,239.0,380.5
0.213,15000.0,925799.0
0.216,15000.0,798009.0
0.217,3262.0,217998.0
0.223,1854.0,26100.0
0.228,95.0,98.0
0.23,89.0,103.0
0.231,2242.0,36118.0
0.232,343.0,2056.0
0.234,301.0,1112.0
0.237,15000.0,1447565.0
0.241,15000.0,756089.0
0.243,15000.0,658241.0
0.244,15000.0,1248745.0
0.245,717.0,4424.0
0.246,15000.0,952030.0
0.247,94.0,112.0
0.254,82.0,114.0
0.256,15000.0,539590.0
0.258,120.5,146.0
0.261,109.0,197.0
0.262,7538.5,527470.0
0.265,15000.0,1453594.0
0.266,99.0,100.0
0.271,1343.0,66050.0
0.272,462.0,1458.0
0.274,15000.0,577549.0
0.277,15000.0,752394.0
0.278,15000.0,689045.0
0.284,7537.0,338142.5
0.287,4042.0,274365.0
0.289,587.5,12544.0
0.291,2001.0,127420.0
0.293,95.0,104.0
0.294,8078.0,533369.0
0.295,68.0,656.0
0.298,10024.0,518176.6666666667
0.299,176.0,1591.0
0.301,105.0,154.0
0.311,15000.0,664226.0
0.312,15000.0,1124333.0
0.313,435.0,6373.0
0.316,143.0,154.0
0.318,15000.0,1392813.0
0.32,2001.0,30780.0
0.321,7541.5,779933.0
0.325,3390.0,141888.0
0.326,152.0,257.0
0.327,35.0,40.0
0.328,15000.0,1317929.0
0.334,5119.666666666667,428628.6666666667
0.335,15000.0,1378913.0
0.337,2001.0,26035.0
0.34,7573.0,605566.5
0.342,74.0,87.0
0.343,15000.0,1500073.0
0.345,8000.5,475404.0
0.35,15000.0,943084.0
0.351,15000.0,1276512.0
0.352,7564.5,588663.5
0.354,4128.0,335541.0
0.356,15000.0,795426.0
0.358,15000.0,777008.0
0.359,665.5,32892.5
0.36,1248.0,57888.0
0.364,15000.0,1485897.0
0.37,4161.0,210273.0
0.371,116.0,201.0
0.374,8480.5,332995.0
0.376,88.0,92.0
0.379,251.0,327.0
0.382,1066.5,14078.5
0.383,98.0,110.0
0.384,5358.0,296468.3333333333
0.385,1132.0,87031.0
0.386,4092.0,265707.0
0.387,117.0,154.0
0.388,89.0,95.0
0.39,165.0,222.0
0.391,345.0,829.0
0.395,1235.0,86820.0
0.396,100.0,116.5
0.398,8016.0,671298.5
