evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,528.45,48822.55
0.051,464.77272727272725,53035.818181818184
0.052,478.75,47128.05
0.053,427.60869565217394,46938.260869565216
0.054,475.52,33881.96
0.055,435.96,26499.32
0.056,528.1904761904761,73389.66666666667
0.057,420.95454545454544,37138.36363636364
0.058,370.6875,47599.9375
0.059,539.8888888888889,52649.7037037037
0.06,367.2631578947368,31964.315789473683
0.061,551.9047619047619,55093.80952380953
0.062,478.3333333333333,39448.97619047619
0.063,400.75,23220.916666666668
0.064,357.36842105263156,27190.0
0.065,509.16,38034.04
0.066,549.2916666666666,63683.458333333336
0.067,379.5,49154.76470588235
0.068,516.0416666666666,39593.791666666664
0.069,434.85714285714283,42595.666666666664
0.07,408.1363636363636,32404.863636363636
0.071,446.25,37719.0
0.072,417.2962962962963,32546.0
0.073,465.17241379310343,43720.48275862069
0.074,472.22222222222223,52150.444444444445
0.075,478.55172413793105,42071.68965517241
0.076,526.0454545454545,56981.13636363636
0.077,437.05882352941177,51449.94117647059
0.078,420.22222222222223,47034.0
0.079,448.30434782608694,41552.391304347824
0.08,432.8888888888889,28208.5
0.081,516.6521739130435,57747.434782608696
0.082,477.375,39809.125
0.083,471.9655172413793,50965.24137931035
0.084,442.3333333333333,44210.0
0.085,562.3333333333334,60022.96296296296
0.086,559.5882352941177,62454.05882352941
0.087,417.5,52141.708333333336
0.088,361.4,28576.12
0.089,554.8421052631579,49420.26315789474
0.09,448.88461538461536,46488.807692307695
0.091,560.6666666666666,49893.541666666664
0.092,503.4761904761905,56978.09523809524
0.093,510.65,37025.45
0.094,519.25,70087.66666666667
0.095,370.5652173913044,39883.434782608696
0.096,370.5263157894737,44679.36842105263
0.097,441.7,36540.13333333333
0.098,446.63157894736844,35878.73684210526
0.099,486.8181818181818,52712.818181818184
0.1,539.8571428571429,54260.142857142855
0.101,426.3703703703704,38285.2962962963
0.102,410.88235294117646,52896.117647058825
0.103,517.3529411764706,39744.05882352941
0.104,451.5,57722.22727272727
0.105,462.9583333333333,43077.166666666664
0.106,440.2105263157895,50945.94736842105
0.107,315.57894736842104,30772.42105263158
0.108,445.1818181818182,32775.93939393939
0.109,561.3684210526316,57742.21052631579
0.11,448.2857142857143,42042.57142857143
0.111,404.4117647058824,38776.470588235294
0.112,499.1875,49840.1875
0.113,539.578947368421,49561.0
0.114,529.8333333333334,56731.88888888889
0.115,390.77272727272725,48893.954545454544
0.116,456.1764705882353,50328.470588235294
0.117,350.05,52780.45
0.118,347.85714285714283,28627.64285714286
0.119,496.125,43989.0
0.12,506.57894736842104,49029.63157894737
0.121,260.0,10770.3
0.122,479.5,46059.77777777778
0.123,324.61538461538464,48486.92307692308
0.124,456.2608695652174,51837.782608695656
0.125,408.94117647058823,43082.529411764706
0.126,384.16,28414.16
0.127,341.8333333333333,33452.77777777778
0.128,403.1111111111111,54415.666666666664
0.129,424.4583333333333,52094.875
0.13,463.10526315789474,51574.15789473684
0.131,421.875,34624.0625
0.132,418.7647058823529,32378.882352941175
0.133,339.6111111111111,34410.11111111111
0.134,440.94117647058823,43612.23529411765
0.135,424.0769230769231,44818.57692307692
0.136,418.4117647058824,48209.23529411765
0.137,485.3076923076923,55114.153846153844
0.138,425.8333333333333,28365.0
0.139,410.6666666666667,30242.066666666666
0.14,507.5,50733.75
0.141,428.4642857142857,38562.857142857145
0.142,373.72727272727275,37153.954545454544
0.143,379.375,43059.041666666664
0.144,513.0666666666667,42435.73333333333
0.145,505.7142857142857,49266.857142857145
0.146,427.25,57485.25
0.147,312.1363636363636,37493.318181818184
0.148,367.45,37784.3
0.149,407.22222222222223,40144.0
0.15,397.25,34300.916666666664
0.151,326.55555555555554,21044.444444444445
0.152,407.8,31347.0
0.153,620.0,70185.77777777778
0.154,572.25,44406.25
0.155,644.0,55245.529411764706
0.156,422.125,42072.791666666664
0.157,549.2142857142857,44786.28571428572
0.158,790.0666666666667,60729.6
0.159,1069.0,119034.44444444444
0.16,391.0,31873.733333333334
0.161,835.3333333333334,89852.33333333333
0.162,1519.111111111111,160107.55555555556
0.163,492.7,30421.1
0.164,764.9090909090909,61616.63636363636
0.165,661.0833333333334,55083.666666666664
0.166,770.1428571428571,77279.14285714286
0.167,939.4615384615385,113608.84615384616
0.168,795.2857142857143,70314.64285714286
0.169,1407.0,124393.63636363637
0.17,1165.8333333333333,149671.33333333334
0.171,778.5454545454545,62787.63636363636
0.172,1109.9166666666667,97827.25
0.173,490.44444444444446,28572.88888888889
0.174,1291.2727272727273,128109.36363636363
0.175,589.5,71647.8
0.176,744.5833333333334,63224.333333333336
0.177,827.4545454545455,66718.36363636363
0.178,317.6666666666667,42586.666666666664
0.179,1182.125,118737.375
0.18,1576.4545454545455,172120.27272727274
0.181,349.6,38741.4
0.182,642.8181818181819,63858.818181818184
0.183,1016.5833333333334,62404.916666666664
0.184,724.0909090909091,52321.181818181816
0.185,1024.375,65021.375
0.186,785.1875,71465.0625
0.187,880.6666666666666,75959.83333333333
0.188,987.7142857142857,75928.64285714286
0.189,79.8,239.4
0.19,453.09090909090907,22994.636363636364
0.191,1117.4444444444443,79712.88888888889
0.192,835.3846153846154,75518.0
0.193,732.6,37558.9
0.194,1385.3,120788.7
0.195,1819.0,167088.5
0.196,1017.0,94779.58333333333
0.197,1369.375,154882.875
0.198,1112.5384615384614,77466.0
0.199,628.4615384615385,39295.07692307692
0.2,537.75,38972.75
0.201,847.5833333333334,71904.83333333333
0.202,542.9,32732.3
0.203,1482.3,110993.7
0.204,1338.6666666666667,92215.33333333333
0.205,956.25,72054.0
0.206,895.7,62855.8
0.207,1166.857142857143,101132.78571428571
0.208,968.0,92918.83333333333
0.209,464.61538461538464,36447.07692307692
0.21,539.5,40103.75
0.211,1192.625,93362.125
0.212,1268.4,150361.8
0.213,463.14285714285717,19456.428571428572
0.214,1118.3333333333333,61374.5
0.215,473.75,40389.5
0.216,779.7777777777778,56309.0
0.217,640.8181818181819,37795.181818181816
0.218,783.1111111111111,44754.0
0.219,1213.6666666666667,120059.44444444444
0.22,569.0,34058.333333333336
0.221,584.625,54257.25
0.222,751.4285714285714,64828.857142857145
0.223,491.75,35209.25
0.224,795.8888888888889,66394.22222222222
0.225,821.4545454545455,60701.545454545456
0.226,742.5454545454545,57852.818181818184
0.227,636.7142857142857,49865.28571428572
0.228,648.3636363636364,43225.0
0.229,821.875,55704.5
0.23,507.75,33957.125
0.231,909.75,62279.5
0.232,468.8888888888889,23887.333333333332
0.233,409.8181818181818,21990.272727272728
0.234,624.0,43652.0
0.235,309.8333333333333,22993.666666666668
0.236,877.7777777777778,61368.555555555555
0.237,455.5,22057.0
0.238,978.8571428571429,72398.28571428571
0.239,307.3333333333333,17778.11111111111
0.24,575.5454545454545,37555.454545454544
0.241,852.2222222222222,78126.22222222222
0.242,594.2,28231.0
0.243,1045.4444444444443,94651.77777777778
0.244,581.0909090909091,52846.818181818184
0.245,525.9090909090909,54513.0
0.246,416.3333333333333,16683.666666666668
0.247,755.3333333333334,46518.0
0.248,593.2727272727273,31456.363636363636
0.249,651.2857142857143,52388.28571428572
0.25,967.3076923076923,65545.69230769231
0.251,285.625,20438.125
0.252,654.1111111111111,42522.666666666664
0.253,552.2,29648.6
0.254,478.85714285714283,30897.14285714286
0.255,328.0,11260.0
0.256,623.0,33463.875
0.257,472.0,36905.625
0.258,285.2857142857143,11878.0
0.259,496.5,48513.5
0.26,175.875,10861.0
0.261,913.7142857142857,50719.57142857143
0.262,266.1666666666667,7411.0
0.263,745.5454545454545,58785.545454545456
0.264,620.6363636363636,54641.454545454544
0.265,445.3076923076923,16118.0
0.266,489.2,28398.6
0.267,801.5384615384615,67205.92307692308
0.268,575.75,32869.5
0.269,777.1666666666666,59227.666666666664
0.27,657.4166666666666,40727.0
0.271,760.3,61006.8
0.272,442.2857142857143,34855.28571428572
0.273,362.0,6530.0
0.274,322.0,23697.0
0.275,257.375,36724.5
0.276,396.0,24012.714285714286
0.277,299.94117647058823,11112.764705882353
0.278,174.9,1835.9
0.279,330.72727272727275,19792.18181818182
0.28,366.1111111111111,13511.888888888889
0.281,392.1333333333333,26414.333333333332
0.282,480.53846153846155,51261.38461538462
0.283,373.47058823529414,27538.117647058825
0.284,179.75,1641.625
0.285,349.42857142857144,10759.42857142857
0.286,281.75,15191.5
0.287,381.7142857142857,13704.57142857143
0.288,165.3,2224.9
0.289,476.5,19808.5
0.29,195.7,5396.2
0.291,413.77777777777777,69847.66666666667
0.292,166.66666666666666,2845.8333333333335
0.293,323.3333333333333,30019.333333333332
0.294,381.3333333333333,14096.833333333334
0.295,126.55555555555556,1881.4444444444443
0.296,216.83333333333334,10558.166666666666
0.297,731.4444444444445,34445.11111111111
0.298,322.6363636363636,15882.0
0.299,248.53846153846155,11235.461538461539
0.3,542.3333333333334,61881.833333333336
0.301,392.6666666666667,34795.666666666664
0.302,612.7142857142857,63527.42857142857
0.303,281.5,9629.666666666666
0.304,429.25,24811.5
0.305,517.5,35224.0
0.306,420.6,21329.8
0.307,263.125,6712.375
0.308,426.0,43409.11111111111
0.309,137.42857142857142,1747.5714285714287
0.31,348.14285714285717,11632.142857142857
0.311,163.14285714285714,3280.1428571428573
0.312,347.4,13674.0
0.313,278.6666666666667,5951.333333333333
0.314,359.75,12066.5
0.315,375.0,22932.2
0.316,334.375,26750.125
0.317,323.26666666666665,20579.533333333333
0.318,326.55555555555554,12022.666666666666
0.319,233.22222222222223,16369.0
0.32,179.625,4590.375
0.321,202.4,5392.2
0.322,117.66666666666667,1363.8333333333333
0.323,259.1666666666667,11382.666666666666
0.324,579.8333333333334,30863.666666666668
0.325,407.25,8889.0
0.326,253.0,15695.181818181818
0.327,103.25,233.0
0.328,67.5,126.5
0.329,364.0,23925.5
