evolution rate,length lived,species population time,population
0.166667,51,92,1
0.081142,934,7102,7
0.155476,106,302,2
0.344129,74,101,1
0.217997,105,106,1
0.368355,836,41317,49
0.327833,286,2764,9
0.183179,1498,184650,123
0.121799,386,14618,37
0.145125,415,6482,15
0.37692,61,101,1
0.237764,84,93,1
0.242727,522,30154,57
0.286125,91,100,1
0.065572,846,57692,68
0.378993,1113,47223,42
0.301194,83,140,1
0.333364,123,263,2
0.152732,1693,172683,101
0.126076,235,438,1
0.160012,4001,470763,117
0.107987,843,181669,215
0.266398,135,251,1
0.099072,109,210,1
0.056879,1677,170231,101
0.358681,506,24931,49
0.141513,661,24497,37
0.096005,1489,63889,42
0.367911,92,100,1
0.393136,129,256,1
0.099591,56,90,1
0.271308,1409,64498,45
0.189074,3387,250956,74
0.397717,498,78368,157
0.130079,85,97,1
0.359826,107,199,1
0.160866,51,93,1
0.144567,100,340,3
0.220206,428,5377,12
0.295169,150,470,3
0.142882,65,127,1
0.241546,257,1145,4
0.283415,119,214,1
0.06129,86,87,1
0.229588,441,18967,43
0.357216,51,92,1
0.272446,96,491,5
0.327033,384,10938,28
0.362292,84,95,1
0.050772,860,109481,127
0.341746,290,2877,9
0.376771,293,3568,12
0.054357,846,57759,68
0.166897,79,100,1
0.388291,391,7059,18
0.188758,727,19512,26
0.203442,149,820,5
0.179164,77,159,2
0.1075,769,27971,36
0.204967,91,198,2
0.082712,533,1177,2
0.347727,279,4460,15
0.063706,172,726,4
