evolution rate,length lived,species population time,population
0.365,60,105,1
0.081,102,576,5
0.079,381,2474,6
0.052,500,2242,4
0.202,449,3307,7
0.146,108,215,1
0.095,77,86,1
0.343,54,96,1
0.179,105,207,1
0.156,532,2276,4
0.124,67,95,1
0.102,168,555,3
0.104,126,239,1
0.075,299,3109,10
0.342,62,142,2
0.119,62,144,2
0.109,98,231,2
0.064,150,741,4
0.145,129,349,2
0.111,259,1988,7
0.099,58,102,1
0.293,92,165,1
0.143,498,4385,8
0.111,815,11174,13
0.073,105,789,7
0.07,178,281,1
0.074,619,2814,4
0.069,1035,4801,4
0.26,82,136,1
0.129,82,202,2
0.111,247,1530,6
0.088,129,181,1
0.144,90,195,2
0.159,1526,28105,18
0.123,154,1225,7
0.368,151,904,5
0.072,168,383,2
0.05,121,400,3
0.072,1336,9095,6
0.118,72,136,1
0.068,66,220,3
0.064,105,153,1
0.119,61,213,3
0.117,86,165,1
0.103,73,296,4
0.054,178,543,3
0.113,60,140,2
0.104,176,594,3
0.081,263,2036,7
0.283,118,305,2
0.284,1135,31465,27
0.257,128,366,2
0.27,1243,10981,8
0.271,68,117,1
0.266,117,192,1
0.246,195,971,4
0.258,63,102,1
0.236,1219,19125,15
0.214,112,372,3
0.186,59,101,1
0.181,215,1689,7
0.192,83,161,1
0.177,1993,41992,21
0.139,50,91,1
0.16,64,110,1
0.129,982,16576,16
0.111,68,97,1
0.082,263,605,2
0.09,143,200,1
0.102,257,410,1
0.099,91,107,1
0.094,431,1294,3
0.092,158,562,3
0.101,64,92,1
0.16,208,282,1
0.086,94,98,1
0.061,69,152,2
0.224,93,306,3
0.224,939,10557,11
0.219,254,810,3
0.185,1226,20377,16
0.158,938,18664,19
0.128,150,1160,7
0.093,66,467,7
0.178,121,398,3
0.16,100,274,2
0.145,425,3771,8
0.169,162,929,5
0.138,110,367,3
0.147,1459,19005,13
0.131,1709,20471,11
0.092,124,242,1
0.066,969,3390,3
0.096,329,2765,8
0.056,61,152,2
0.071,88,115,1
0.075,110,162,1
0.067,186,476,2
0.089,137,229,1
0.071,1702,15997,9
0.09,131,143,1
0.137,82,159,1
0.105,584,5420,9
0.106,72,153,2
0.086,516,6245,12
0.073,632,3125,4
0.09,63,192,3
0.069,182,787,4
0.082,119,182,1
0.076,51,135,2
0.067,64,106,1
0.094,164,890,5
0.339,223,2508,11
0.323,131,321,2
0.353,104,197,1
0.338,79,163,2
0.311,61,101,1
0.306,61,107,1
0.26,838,10531,12
0.238,606,5606,9
0.227,1430,16662,11
0.191,225,904,4
0.194,836,8631,10
0.157,845,9139,10
0.139,1093,12084,11
0.092,401,4382,10
0.24,600,1692,2
0.106,206,673,3
0.057,131,151,1
0.363,201,953,4
0.325,173,396,2
0.341,75,148,1
0.316,121,437,3
0.34,196,632,3
0.309,765,4401,5
