evolution rate,length lived,species population time,population
0.085,65,140,2
0.379716,118,208,1
0.178333,4001,279876,69
0.236667,4001,259418,64
0.178333,4001,323030,80
0.178333,4001,297868,74
0.341667,1046,43401,41
0.054305,93,143,1
0.376667,333,4562,13
0.108333,1562,52475,33
0.131667,4001,260653,65
0.273636,136,157,1
0.283333,4001,283843,70
0.365,1439,33608,23
0.26,4001,259464,64
0.152526,102,205,2
0.096667,4001,243212,60
0.357173,123,210,1
0.067406,97,201,2
0.12,4001,319933,79
0.285581,96,104,1
0.353333,224,3595,16
0.131667,4001,285638,71
0.130736,77,125,1
0.130932,153,316,2
0.156439,185,576,3
0.218674,105,113,1
0.073333,4001,275882,68
0.055405,164,1749,10
0.396178,89,95,1
0.355679,140,162,1
0.166667,4001,339219,84
0.287086,98,102,1
0.26,4001,285747,71
0.066037,92,98,1
0.074772,215,2092,9
0.073333,171,4170,24
0.166667,4001,281139,70
0.327687,161,308,1
0.131667,668,27554,41
0.061667,2608,141869,54
0.085,4001,247563,61
0.209207,83,139,1
0.201667,4001,274805,68
0.139052,524,16502,31
0.155,4001,297037,74
0.05,1547,93255,60
0.174054,91,150,1
0.225,580,10168,17
0.077922,108,260,2
0.12,4001,287934,71
0.108333,4001,215650,53
0.201667,4001,272337,68
0.173739,101,106,1
0.29278,647,10863,16
0.12,4001,297567,74
0.178864,115,257,2
0.085,1057,72778,68
0.285027,87,94,1
0.12,4001,280809,70
0.05,4001,249179,62
0.251889,95,180,1
0.225,402,4279,10
0.166667,4001,262627,65
0.143333,4001,294007,73
0.085,1331,54826,41
0.119949,106,173,1
0.155,4001,266125,66
0.085,2719,158312,58
0.131667,4001,238462,59
0.151603,51,57,1
0.061667,3652,191988,52
0.136303,77,79,1
0.05,1868,101850,54
0.122442,200,4181,20
0.365,472,5264,11
0.248674,225,439,1
0.096667,4001,237500,59
0.311257,90,103,1
0.353333,168,2248,13
0.19,4001,266293,66
0.143333,4001,284162,71
0.213333,4001,267635,66
0.122958,105,106,1
0.302077,76,96,1
0.096667,100,2136,21
0.248333,4001,284468,71
0.096667,2363,146912,62
0.173922,87,185,2
0.33,1740,67739,38
0.285826,327,9181,28
0.33,228,6089,26
0.110894,157,420,2
0.26,4001,255870,63
0.334914,85,93,1
0.171089,111,113,1
0.283333,4001,238169,59
0.281882,98,105,1
0.12,4001,275887,68
0.248333,4001,288934,72
0.341667,1249,26060,20
0.108333,4001,270850,67
0.213333,4001,235174,58
0.26,1329,14195,10
0.154578,75,76,1
0.318333,4001,225423,56
0.199003,215,1070,4
0.139854,85,93,1
0.19,197,7668,38
0.166667,1333,42353,31
0.178333,4001,275261,68
0.353062,86,90,1
0.375321,103,111,1
0.365,260,3751,14
0.306197,128,299,2
0.356124,84,114,1
0.376667,78,564,7
0.131667,4001,303369,75
0.131667,4001,237025,59
0.170774,193,424,2
0.29469,121,156,1
0.306667,4001,299046,74
0.065213,99,145,1
0.178333,4001,288539,72
0.236667,3466,166524,48
0.33,1409,47742,33
0.131046,111,122,1
0.365,142,3197,22
0.306667,4001,288312,72
0.295,1163,49090,42
0.108333,4001,227578,56
0.131667,2519,149582,59
0.165451,256,345,1
0.363515,3887,234615,60
0.201667,701,16646,23
0.369307,261,903,3
0.33,4001,251602,62
0.225,4001,273992,68
0.05,1022,55942,54
0.104654,1041,10587,10
0.143333,4001,270751,67
0.142241,51,63,1
0.225,251,5645,22
0.248333,4001,269222,67
0.225,1009,33337,33
0.223645,345,1577,4
0.201667,4001,265186,66
0.271667,4001,289468,72
0.292274,103,260,2
0.201667,115,652,5
0.33,2258,36135,16
0.22869,48,76,1
0.19,1572,66681,42
0.178333,4001,259226,64
0.108333,4001,262690,65
0.085,4001,249209,62
0.397182,94,190,2
0.131667,4001,282290,70
0.201667,4001,264684,66
0.102689,587,12264,20
0.201667,1221,16600,13
0.265116,99,180,1
0.108333,4001,281835,70
0.25176,208,713,3
0.12,4001,293607,73
0.236667,4001,266658,66
0.073333,2394,165428,69
0.236667,4001,259462,64
0.108333,1101,59027,53
0.170534,105,205,1
0.236667,4001,248361,62
0.126603,85,88,1
0.271667,4001,258023,64
0.058587,104,108,1
0.108333,4001,270080,67
0.236667,1255,29254,23
0.096667,4001,278905,69
0.069702,215,2686,12
0.131667,4001,271735,67
0.381458,162,378,2
0.12,69,925,13
0.050015,592,23397,39
0.225,61,474,7
0.295,1820,70717,38
0.131667,4001,269135,67
0.073333,2423,136222,56
0.131667,4001,307973,76
0.349767,61,98,1
0.248333,4001,304429,76
0.295,1454,34995,24
0.382291,102,152,1
0.213333,962,28097,29
0.248333,2118,62431,29
0.131667,3642,226068,62
0.05,812,51051,62
0.201667,4001,244262,61
0.295,1209,28044,23
0.384017,380,1245,3
0.236667,4001,289157,72
0.396264,86,104,1
0.283333,4001,267152,66
0.053575,215,284,1
0.108333,199,7094,35
0.076186,117,537,4
0.225,4001,269220,67
0.178333,1008,23435,23
0.248333,4001,227167,56
0.080597,94,207,2
0.271667,4001,252967,63
0.067215,215,1645,7
0.178333,4001,268073,67
0.167717,252,1563,6
0.073333,3492,228651,65
0.306667,664,26272,39
0.254205,80,86,1
0.155,4001,304591,76
0.236667,1523,37794,24
0.184024,95,179,1
