evolution rate,length lived,species population time,population
0.26,63,148,2
0.213333,1141,46752,40
0.160213,150,206,1
0.166667,4001,301871,75
0.187003,89,149,1
0.266826,77,90,1
0.061667,111,1159,10
0.394427,91,114,1
0.178333,4001,250427,62
0.053214,84,89,1
0.112607,102,108,1
0.295,361,11102,30
0.169345,793,31693,39
0.070145,172,1028,5
0.052616,410,23826,58
0.179047,89,110,1
0.108333,78,1219,15
0.37433,183,401,2
0.310374,738,7314,9
0.33,67,696,10
0.326462,74,101,1
0.26,3084,127621,41
0.166667,83,914,11
0.326686,88,129,1
0.069093,88,190,2
0.248333,4001,234291,58
0.337842,533,3494,6
0.207553,172,445,2
0.140539,387,1697,4
0.28839,75,100,1
0.268188,95,161,1
0.358309,102,105,1
0.143333,632,7906,12
0.33,1731,85139,49
0.168185,1152,49972,43
0.150236,1013,41875,41
0.085,419,22869,54
0.321834,94,95,1
0.221676,204,581,2
0.155,4001,322443,80
0.200865,198,295,1
0.269904,78,143,1
0.066207,383,3405,8
0.158434,4001,276792,69
0.106218,197,5074,25
0.128649,75,89,1
0.251701,167,477,2
0.318333,773,13099,16
0.271667,2394,137181,57
0.157561,86,147,1
0.194266,150,175,1
0.357488,275,4259,15
0.248429,94,113,1
0.085,219,18150,82
0.296045,73,103,1
0.384946,144,241,1
0.052009,337,10628,31
0.19,2279,159033,69
0.130603,123,143,1
0.388333,324,7401,22
0.093651,77,88,1
0.06754,627,12252,19
0.259141,131,167,1
0.213333,1091,18396,16
0.120581,135,153,1
0.287046,158,171,1
0.121746,142,156,1
0.248333,3516,166106,47
0.19,597,17936,30
0.375575,337,1076,3
0.130556,84,98,1
0.213333,4001,298983,74
0.257031,58,71,1
0.143283,841,35593,42
0.26,4001,279065,69
0.283118,153,422,2
0.064284,86,152,1
0.220263,82,110,1
0.12,321,31582,98
0.178526,194,1262,6
0.259764,97,101,1
0.123616,337,24932,73
0.297112,81,176,2
0.061412,337,1529,4
0.178333,4001,261101,65
0.211774,76,94,1
0.2823,96,106,1
0.143333,4001,267819,66
0.213333,3881,174822,45
0.313532,89,91,1
