evolution rate,length lived,species population time,population
0.131667,52,91,1
0.063874,561,40856,72
0.187555,98,141,1
0.33,402,6682,16
0.12515,126,144,1
0.348494,175,394,2
0.166667,4001,291251,72
0.33,1043,21749,20
0.379452,106,204,1
0.178333,4001,276752,69
0.299565,93,102,1
0.307801,112,213,1
0.143333,4001,296148,74
0.140736,255,3521,13
0.311243,172,1361,7
0.225669,140,729,5
0.314643,135,256,1
0.178333,435,7860,18
0.156351,86,98,1
0.131667,2742,261362,95
0.12328,561,56456,100
0.255728,87,88,1
0.193237,75,87,1
0.356829,94,112,1
0.178333,275,2682,9
0.228842,152,303,1
0.377723,86,102,1
0.247523,86,91,1
0.193798,4001,261389,65
0.085,1055,78265,74
0.226768,84,88,1
0.064801,257,10250,39
0.158913,4001,500068,124
0.078512,561,13909,24
0.161152,92,98,1
0.13267,83,95,1
0.213333,268,3474,12
0.190559,107,109,1
0.316842,760,100194,131
0.293205,3180,394936,124
0.33,161,1712,10
0.143333,4001,301485,75
0.165612,151,1136,7
0.339776,110,113,1
0.143333,4001,281257,70
0.284023,116,717,6
0.382097,107,138,1
0.143333,498,10139,20
0.063188,1063,49476,46
0.114022,511,25928,50
0.132833,93,101,1
0.054158,446,777,1
0.373716,444,7949,17
0.231788,97,104,1
0.247981,377,963,2
0.33,61,411,6
0.287955,104,114,1
0.201667,3052,145593,47
0.236667,65,529,8
0.288699,188,366,1
0.090699,344,1343,3
0.381126,116,148,1
0.073333,923,47583,51
0.090805,105,109,1
0.183901,928,47282,50
0.374757,117,253,2
0.354115,4001,333013,83
0.295,1093,18568,16
0.213333,2304,114446,49
0.365659,89,102,1
0.146272,122,579,4
0.103859,561,41314,73
0.176432,160,669,4
0.221661,1429,49215,34
0.124359,1122,95715,85
0.253487,77,101,1
0.254889,91,115,1
0.269036,4001,248595,62
0.295,2480,115873,46
0.290387,196,244,1
0.193176,74,86,1
0.109318,463,13344,28
0.091983,221,541,2
