evolution rate,geometric mean length lived,geometric mean species population time
0.053,340.0,54821.000000000015
0.063,665.0,24744.00000000001
0.073,374.0,19081.000000000004
0.083,434.99999999999994,25356.999999999996
0.084,621.9163930947633,28519.653732119557
0.086,144.0,4927.0
0.087,79.0,560.0
0.088,288.0,104141.99999999999
0.09,333.00000000000006,16131.999999999996
0.091,81.0,112.99999999999999
0.092,331.99999999999994,22509.000000000007
0.107,335.0,496.0
0.108,166.0,3668.0
0.11,665.0,48755.999999999985
0.111,331.99999999999994,22647.999999999993
0.113,336.0,17923.0
0.115,331.0,15216.999999999996
0.119,331.99999999999994,4187.0
0.122,121.0,509.0
0.123,388.0,24295.999999999996
0.124,103.0,409.99999999999994
0.127,331.99999999999994,13427.000000000002
0.128,164.0,11748.0
0.135,97.0,139.0
0.136,165.0,3026.0
0.14,389.3558783426802,9697.630225988207
0.142,262.0,10652.000000000002
0.146,210.13329103214465,5584.648332706368
0.147,161.95060975494965,1059.3488566095684
0.148,331.0,133551.00000000003
0.15,167.0,3592.999999999999
0.154,103.0,152.0
0.155,223.01362636006553,1811.9405009807117
0.158,591.0,16213.0
0.159,127.0,571.0000000000001
0.167,311.0,9204.0
0.171,150.0,376.0
0.172,111.00000000000001,330.0
0.174,125.0,355.0
0.176,56.99999999999999,82.0
0.178,73.0,142.0
0.18,78.0,280.0
0.188,158.0,1577.0000000000002
0.19,92.0,2292.0
0.195,51.0,56.00000000000001
0.196,891.9999999999998,71536.00000000001
0.198,2014.0,272148.99999999994
0.201,400.41295718360897,5479.704870629201
0.202,1353.653943960568,32606.8481764184
0.205,1112.0,65901.0
0.206,350.99999999999994,4772.0
0.208,453.0,6786.000000000003
0.214,86.0,198.0
0.215,96.0,195.0
0.216,142.01760454253548,367.61664815402474
0.218,189.0,1621.0
0.229,3371.000000000001,326393.00000000023
0.23,1388.9999999999998,122716.99999999999
0.231,11.000000000000002,13.0
0.234,155.0,771.0000000000001
0.236,198.0,1771.9999999999995
0.241,82.0,146.0
0.243,63.0,96.0
0.247,1992.0000000000002,88381.99999999997
0.248,42.0,82.0
0.249,115.99999999999999,283.0
0.251,352.19312883700604,20575.950038819592
0.252,295.0,3279.999999999999
0.254,302.0,9036.999999999998
0.255,351.99999999999994,6827.000000000001
0.256,151.53217480126128,755.7406962708835
0.257,658.0000000000001,39893.99999999999
0.258,273.0,1585.9999999999995
0.26,330.0,25371.000000000004
0.261,268.0,3540.999999999999
0.264,59.0,142.0
0.268,265.4442861616163,2544.041067728323
0.269,155.0,1380.9999999999998
0.27,1277.0000000000002,138919.99999999997
0.271,346.29755991054856,5590.905740575494
0.272,110.98198051936178,367.17843073906175
0.276,651.0000000000001,12007.999999999996
0.278,160.0,1007.0
0.28,150.0,1836.0
0.281,254.99999999999997,3680.0000000000005
0.283,69.0,179.0
0.285,1720.0,74393.99999999997
0.286,275.0,17764.999999999996
0.288,709.6252532146808,32529.64887606384
0.29,74.0,185.0
0.295,63.49803146555018,640.0999921887205
0.298,96.0,236.0
0.299,112.00000000000001,158.0
0.301,214.21621958110663,1983.6332229877244
0.302,88.0,196.0
0.304,88.04544281222056,291.6641904656792
0.305,155.0,726.0
0.307,637.9999999999999,74718.0
0.309,59.0,105.0
0.312,334.0,17605.999999999996
0.313,91.0,247.00000000000003
0.317,84.0,99.0
0.318,74.0,131.0
0.319,654.0,38698.00000000002
0.328,139.19410907075056,548.1067414290759
0.329,318.97492064424125,2904.4286873669316
0.33,132.96240070034835,1895.6637360038303
0.334,94.97368056467013,280.7507791618752
0.335,128.0,514.0
0.336,85.0,92.0
0.34,91.0,359.0
0.342,91.45490692138941,251.95039194254093
0.343,727.4632850709966,20213.030302375202
0.35,54.0,101.0
0.351,71.0,93.0
0.352,64.0,94.0
0.353,246.0,2310.0
0.357,96.0,196.0
0.358,81.0,161.0
0.362,164.0,2364.0
0.365,54.0,83.0
0.366,89.0,144.0
0.368,89.0,351.99999999999994
0.369,126.74778104566565,984.0640223074918
0.372,299.81661061388843,3789.5973400877297
0.374,161.0,1842.9999999999995
0.375,54.0,103.0
0.376,123.0,880.0000000000001
0.378,44.0,87.0
0.379,174.0,1201.0
0.382,57.99999999999999,99.0
0.383,88.0,241.0
0.384,94.60951442401121,377.770275578301
0.385,55.00000000000001,95.0
0.386,85.0,99.0
0.389,379.0,4848.0
0.39,70.0,143.0
0.392,234.0,1844.0000000000005
0.394,90.22194854911969,273.53244780098754
0.395,79.0,148.0
0.396,148.17996126677343,413.98683319074553
0.4,245.00000000000003,5563.0
