evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,507.0,24669.5
0.05,277.5,15833.5
0.05,317.0,10665.0
0.05,501.5,12778.5
0.05,445.3333333333333,38371.333333333336
0.05,686.6666666666666,41333.333333333336
0.05,396.0,7993.5
0.05,579.0,7208.5
0.05,666.25,23595.5
0.05,504.0,6288.0
0.05,441.0,30830.666666666668
0.05,590.5,55778.5
0.05,933.0,227699.0
0.05,88.0,103.0
0.05,318.0,4913.0
0.05,627.5,39302.0
0.05,543.6666666666666,25294.666666666668
0.05,493.8,26933.2
0.05,443.8,55140.4
0.05,999.0,50410.833333333336
0.05,543.3333333333334,31293.333333333332
0.05,729.5,23882.0
0.05,1083.5,88179.5
0.051,351.5,24898.5
0.051,399.0,26975.666666666668
0.051,401.0,13012.5
0.051,317.0,10155.0
0.051,616.0,134984.0
0.051,91.0,417.0
0.051,145.0,182.0
0.051,336.0,5414.5
0.051,276.0,8613.0
0.051,616.0,22979.0
0.051,1233.0,114664.0
0.051,491.0,8952.0
0.051,225.0,399.0
0.051,550.0,9184.0
0.051,325.0,9950.0
0.051,311.0,6130.0
0.051,616.0,190879.0
0.051,362.0,15364.0
0.052,448.5,23196.0
0.052,181.0,418.0
0.052,158.5,4724.5
0.052,456.0,22962.0
0.052,458.0,19643.0
0.052,465.3333333333333,25493.666666666668
0.052,934.0,38165.0
0.052,109.0,189.0
0.052,574.0,9553.0
0.052,270.0,12672.0
0.052,74.0,104.0
0.052,94.0,149.0
0.052,1232.0,58766.0
0.053,542.0,59078.0
0.053,561.6666666666666,39814.666666666664
0.053,360.0,22205.0
0.053,614.0,107706.0
0.053,184.0,5116.0
0.053,1266.0,23747.0
0.053,149.0,175.0
0.053,616.0,33200.0
0.053,522.0,1474.0
0.053,616.0,56838.0
0.053,76.0,94.0
0.053,517.0,1615.0
0.053,615.0,30760.0
0.053,335.2,52659.6
0.053,644.5,25186.0
0.053,676.0,109748.0
0.053,323.0,15030.0
0.053,355.3333333333333,12918.666666666666
0.053,129.0,172.0
0.054,737.0,28827.0
0.054,795.0,28401.0
0.054,421.0,70409.0
0.054,406.5,6834.0
0.054,806.0,37477.0
0.054,236.5,5381.0
0.054,583.0,50013.0
0.054,229.0,6242.0
0.054,629.0,42108.0
0.054,518.0,8401.0
0.054,552.0,2216.0
0.054,352.0,12656.0
0.054,616.0,62461.0
0.054,254.66666666666666,5709.333333333333
0.054,331.0,4892.0
0.054,665.0,39364.0
0.054,521.0,1305.0
0.054,1721.0,79919.5
0.055,648.0,5567.0
0.055,366.0,9970.0
0.055,179.0,567.0
0.055,340.5,5695.0
0.055,476.5,4849.0
0.055,637.0,3686.0
0.055,623.0,38734.0
0.055,1146.5,52990.5
0.055,401.0,1148.0
0.055,397.5,101484.0
0.055,616.0,36923.0
0.055,1143.0,37402.0
0.055,330.0,724.0
0.055,345.0,17345.0
0.055,613.0,85377.0
0.055,171.0,9637.0
0.055,465.0,2051.0
0.055,1042.0,58044.0
0.056,614.0,101226.0
0.056,447.0,27296.0
0.056,615.0,12670.0
0.056,444.0,18727.333333333332
0.056,296.5,10122.0
0.056,207.0,10921.5
0.056,320.0,5183.0
0.056,152.0,275.0
0.056,617.0,87275.0
0.056,621.6666666666666,17004.0
0.056,144.0,289.0
0.056,238.5,7460.5
0.056,416.6666666666667,28493.0
0.056,27.0,46.0
0.056,801.5,61285.5
0.057,403.5,19079.0
0.057,209.5,251.0
0.057,756.0,51175.5
0.057,617.0,44669.0
0.057,750.0,36852.0
0.057,384.0,14274.0
0.057,1504.0,43497.0
0.057,471.0,2696.0
0.057,617.0,155620.0
0.057,396.0,15755.0
0.057,373.0,22388.0
0.057,622.5,10900.0
0.057,261.0,344.0
0.057,831.0,46076.0
0.057,616.0,42783.0
0.057,575.0,68538.5
0.057,128.0,189.0
0.058,616.0,29294.0
0.058,616.0,128481.0
0.058,430.0,24801.0
0.058,198.0,1677.5
0.058,558.0,68797.0
0.058,1697.0,74869.0
0.058,630.0,99474.0
0.058,430.0,22361.0
0.058,617.0,148788.0
0.058,929.0,26937.0
0.058,570.0,45579.0
0.058,616.0,63170.0
0.058,349.0,3762.0
0.058,338.0,8827.0
0.058,412.0,22233.5
0.059,429.0,29762.333333333332
0.059,359.5,5488.0
0.059,188.0,9244.0
0.059,452.0,619.0
0.059,1051.5,18347.5
0.059,616.0,113393.0
0.059,505.0,15374.0
0.059,615.0,53915.0
0.059,437.5,39071.0
0.059,745.0,30426.333333333332
0.059,504.0,161651.0
0.059,616.0,76840.0
0.059,337.0,22111.0
0.059,268.0,878.0
0.06,396.0,6837.0
0.06,611.5,10562.0
0.06,163.0,371.0
0.06,408.5,19901.0
0.06,652.0,49173.5
0.06,815.0,24812.0
0.06,454.0,10791.0
0.06,408.0,17532.0
0.06,542.5,21010.5
0.06,420.5,19551.5
0.06,613.0,30875.0
0.06,808.0,48552.0
0.06,285.5,5825.5
0.06,385.0,6358.0
0.06,419.0,12040.0
0.061,281.0,2841.0
0.061,657.0,12820.0
0.061,616.0,5772.0
0.061,588.0,16655.0
0.061,219.5,1655.5
0.061,872.5,27758.0
0.061,391.0,10336.0
0.061,478.0,35872.666666666664
0.061,147.0,212.0
0.061,616.0,39044.0
0.061,260.0,9171.0
0.061,129.0,143.0
0.061,471.0,21826.5
0.062,535.3333333333334,44327.666666666664
0.062,934.0,24322.0
0.062,935.0,58862.0
0.062,489.0,39409.0
0.062,544.75,36828.75
0.062,172.0,195.0
0.062,792.0,36047.0
0.062,330.5,9361.0
0.062,804.3333333333334,41299.333333333336
0.062,815.3333333333334,82345.33333333333
0.062,1140.0,71934.0
0.062,932.0,63509.0
0.062,980.5,117125.5
0.062,849.0,50327.5
0.062,570.0,29615.333333333332
0.062,613.0,85117.0
0.062,486.6666666666667,29233.333333333332
0.062,451.6666666666667,13211.0
0.062,714.0,31117.666666666668
0.062,466.0,37693.5
0.062,932.0,61331.0
0.062,599.0,47377.75
0.062,1002.0,46155.0
0.062,1120.0,65586.0
0.063,703.5,15290.0
0.063,873.5,28650.5
0.063,686.0,38761.0
0.063,187.0,5093.0
0.063,422.0,25533.0
0.063,771.5,36795.0
0.063,454.0,30293.5
0.063,470.0,24798.0
0.063,258.0,6983.0
0.063,616.0,33614.0
0.063,1233.0,40841.0
0.063,513.0,32911.0
0.063,397.0,8626.0
0.063,282.0,2038.5
0.063,616.0,57700.0
0.064,134.0,153.0
0.064,108.0,149.0
0.064,339.0,12495.0
0.064,400.0,14525.0
0.064,58.0,100.0
0.064,434.0,35137.5
0.064,338.0,2578.0
0.064,244.0,4755.0
0.064,301.0,8889.0
0.064,798.0,37962.0
0.064,583.0,26087.0
0.064,270.0,514.0
0.064,736.0,76995.0
0.064,110.0,158.0
0.064,257.5,3198.5
0.064,731.0,11967.0
0.065,616.0,77953.0
0.065,616.0,34152.0
0.065,619.0,7053.0
0.065,637.5,43591.5
0.065,616.0,127643.0
0.065,526.0,70689.0
0.065,617.0,138646.0
0.065,615.0,48872.0
0.065,656.0,38028.0
0.065,662.0,24900.5
0.066,616.0,60048.0
0.066,248.0,294.0
0.066,237.0,15129.0
0.066,616.0,24847.0
0.066,291.0,4396.0
0.066,514.0,42933.0
0.066,403.0,46394.0
0.066,525.0,803.0
0.066,571.3333333333334,15695.666666666666
0.066,425.0,15047.0
0.066,639.0,39311.0
0.066,616.0,144276.0
0.066,382.5,23559.0
0.066,479.0,28124.0
0.067,604.5,25793.5
0.067,92.0,2884.0
0.067,136.5,1334.5
0.067,442.0,21535.0
0.067,616.0,18983.0
0.067,289.0,969.0
0.067,421.0,2047.0
0.067,615.0,66468.0
0.067,615.0,51825.0
0.067,973.0,41885.0
0.067,502.5,21638.5
0.067,69.0,81.0
0.067,617.0,91764.0
0.067,381.0,23354.0
