evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2620.8571428571427,329840.5714285714
0.052,1029.0,26623.0
0.054,303.0,2296.0
0.055,259.5,669.0
0.062,2094.125,196646.125
0.063,2338.5,255635.0
0.068,418.0,1483.0
0.071,548.0,43855.0
0.073,974.8,71460.0
0.079,1045.0,18301.0
0.08,1062.0,132694.0
0.082,59.0,70.0
0.083,413.5,2081.5
0.084,84.0,114.0
0.085,733.5,60237.5
0.087,467.0,2536.0
0.089,113.0,792.0
0.091,977.0,127407.0
0.096,175.0,955.0
0.098,91.0,105.0
0.101,463.0,69758.0
0.104,433.0,2034.0
0.105,988.0,49436.0
0.107,787.0,53000.0
0.108,1976.5,141342.0
0.112,65.0,82.0
0.117,111.0,268.0
0.12,876.3333333333334,51085.666666666664
0.122,790.0,35861.0
0.123,173.0,335.0
0.124,164.0,538.0
0.127,87.0,141.0
0.13,129.0,155.0
0.132,426.0,6160.0
0.134,74.0,93.0
0.139,159.0,646.0
0.141,83.0,96.0
0.143,1810.3333333333333,87765.33333333333
0.144,397.0,21041.5
0.146,89.0,116.0
0.153,126.5,255.0
0.154,75.0,106.0
0.155,444.0,19991.0
0.158,62.0,161.0
0.16,121.0,193.0
0.163,172.0,424.0
0.164,102.0,197.0
0.165,67.0,91.0
0.167,192.5,2204.5
0.169,115.0,337.0
0.17,101.0,149.0
0.171,114.0,787.0
0.176,149.0,313.0
0.178,118.0,405.0
0.182,219.0,6605.0
0.186,70.0,113.0
0.187,195.0,6301.5
0.19,62.0,114.0
0.197,122.0,222.0
0.2,61.0,90.0
0.202,143.0,2957.0
0.205,109.0,187.0
0.21,98.0,294.0
0.224,242.0,1607.0
0.225,82.0,110.0
0.234,91.0,96.0
0.237,54.0,98.0
0.242,88.0,114.0
0.25,100.0,391.0
0.251,140.0,307.0
0.252,95.0,100.0
0.257,55.0,96.0
0.261,105.0,113.0
0.265,65.0,166.0
0.272,110.0,563.0
0.277,166.0,587.0
0.286,113.0,155.0
0.289,91.0,110.0
0.295,116.0,1765.0
0.299,120.0,156.0
0.303,100.0,113.0
0.304,97.0,151.0
0.306,95.0,174.0
0.312,75.0,105.0
0.313,143.0,431.0
0.315,86.0,148.0
0.317,90.5,123.0
0.318,81.0,895.0
0.319,128.75,717.0
0.32,65.0,94.0
0.322,353.0,7233.0
0.324,78.0,100.0
0.327,56.0,85.0
0.328,96.0,226.0
0.334,104.5,486.5
0.335,90.0,114.0
0.344,93.0,295.0
0.345,73.0,89.0
0.347,95.0,141.0
0.348,71.0,107.0
0.353,67.0,901.0
0.355,97.66666666666667,220.0
0.364,96.0,104.0
0.365,61.0,185.0
0.366,86.0,102.0
0.368,72.5,103.5
0.375,76.0,103.0
0.376,106.0,114.0
0.377,69.0,649.0
0.382,68.0,91.0
0.388,123.0,809.0
0.392,62.0,94.0
