evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,662.0,36072.0
0.062,503.0,49571.0
0.065,848.0,21845.0
0.068,4001.0,261870.0
0.073,3057.5,246039.0
0.074,701.0,15568.0
0.082,912.0,4810.0
0.084,292.0,1135.0
0.085,469.5,15618.5
0.087,260.0,14985.0
0.09,1057.0,71770.0
0.097,292.5,14936.5
0.099,128.0,476.0
0.104,227.0,390.0
0.105,133.0,323.0
0.108,1162.3333333333333,41955.333333333336
0.117,75.0,220.0
0.126,138.0,194.0
0.13,982.5,72433.5
0.132,1528.6666666666667,89249.66666666667
0.135,74.0,151.0
0.137,76.0,142.0
0.138,136.0,299.0
0.142,564.0,27339.0
0.143,170.75,1888.75
0.152,167.0,2548.0
0.159,117.0,396.0
0.162,133.0,176.0
0.164,75.0,126.5
0.168,366.0,22872.0
0.17,94.0,209.0
0.172,186.0,864.0
0.18,149.0,703.0
0.188,338.0,6945.0
0.189,78.0,165.0
0.19,124.0,209.0
0.191,320.0,4302.0
0.195,375.0,4524.0
0.2,68.0,87.0
0.201,84.0,105.0
0.202,863.0,37055.0
0.209,623.0,18521.0
0.213,60.0,136.0
0.214,153.0,210.0
0.217,481.5,109599.0
0.218,70.0,99.0
0.229,71.0,96.0
0.237,53.0,138.0
0.246,1101.0,34076.0
0.258,59.0,101.0
0.26,112.0,2056.0
0.27,165.0,582.0
0.283,98.0,155.0
0.288,95.0,154.0
0.289,110.0,276.0
0.294,95.0,102.0
0.305,67.0,89.0
0.307,142.0,305.0
0.312,88.0,92.0
0.315,71.0,96.0
0.323,91.0,303.0
0.335,113.0,312.0
0.337,84.5,129.0
0.339,73.0,156.0
0.34,184.0,326.0
0.342,82.0,93.0
0.356,79.0,132.0
0.368,69.0,113.0
0.373,130.0,408.0
0.377,82.5,709.5
0.38,93.0,112.0
0.383,68.0,109.0
0.387,203.0,457.0
0.397,105.0,114.0
