evolution rate,length lived,species population time,population
0.395226,78,142,1
0.153812,15000,1339742,89
0.124747,15000,1276704,85
0.350013,1001,49595,49
0.149066,15000,1475547,98
0.270814,84,108,1
0.122504,15000,1381331,92
0.210267,97,150,1
0.07116,15000,512268,34
0.067962,95,97,1
0.259468,49,53,1
0.154574,15000,1155049,77
0.050172,75,80,1
0.177235,15000,747386,49
0.300358,1230,94574,76
0.26722,15000,1310393,87
0.19633,15000,770328,51
0.386115,158,263,1
0.302868,15000,611511,40
0.285925,1113,24500,22
0.117483,15000,1508316,100
0.167012,178,222,1
0.181637,198,250,1
0.377861,15000,462817,30
0.335853,1078,20997,19
0.20022,15000,997721,66
0.165368,3001,140605,46
0.125151,15000,922372,61
0.318888,15000,721058,48
0.127382,15000,1526633,101
0.151309,129,214,1
0.119612,15000,1128202,75
0.238357,2019,171116,84
0.098563,15000,1091678,72
0.183263,1222,14658,11
0.223104,15000,964133,64
0.304705,105,107,1
0.348795,86,97,1
0.387658,106,107,1
0.372641,15000,1047281,69
0.288544,1053,51909,49
0.188741,108,114,1
0.121403,15000,1471216,98
0.078997,220,366,1
0.324973,15000,860674,57
0.33235,92,101,1
0.053131,15000,627385,41
0.132993,88,89,1
0.074493,15000,500283,33
0.05565,137,253,1
0.310398,108,112,1
0.340128,15000,759333,50
0.238181,15000,739240,49
0.18672,15000,1521723,101
0.052152,1328,44756,33
0.053294,15000,798211,53
0.060061,15000,1071004,71
0.118335,151,208,1
0.351301,15000,888190,59
0.158904,15000,1373884,91
0.078879,498,9949,19
0.356126,2957,92677,31
0.249404,93,106,1
0.185349,1802,17622,9
0.123946,15000,415727,27
0.257541,41,46,1
0.108872,15000,1067981,71
0.121856,15000,1356413,90
0.096457,15000,1362648,90
0.062703,405,3340,8
0.053245,15000,1150353,76
0.228632,136,187,1
0.060358,15000,1040171,69
0.166232,1732,35445,20
0.127352,15000,1092949,72
0.1519,15000,1472442,98
0.255644,1001,52273,52
0.157475,15000,1661135,110
0.236412,3001,148623,49
0.086306,15000,1039715,69
0.214164,15000,1266368,84
0.206974,1136,61846,54
0.102782,15000,638302,42
0.18387,15000,727273,48
