evolution rate,length lived,species population time,population
0.33,60,191,3
0.053664,376,16841,44
0.193339,85,90,1
0.098805,542,14510,26
0.213333,335,2615,7
0.271535,53,58,1
0.362388,92,96,1
0.324949,82,87,1
0.07189,398,12997,32
0.136457,319,6189,19
0.166667,410,8667,21
0.188906,92,99,1
0.096418,100,165,1
0.143333,1373,83422,60
0.144454,761,8049,10
0.23916,4001,279060,69
0.061373,96,198,2
0.155,4001,285784,71
0.243547,130,143,1
0.289062,87,95,1
0.225,4001,290280,72
0.073333,1028,80980,78
0.055052,574,27839,48
0.134178,206,569,2
0.199144,165,204,1
0.161101,203,284,1
0.123053,1085,147055,135
0.121953,682,26877,39
0.093713,481,10738,22
0.318333,289,2790,9
0.086845,541,135571,250
0.070663,284,14833,52
0.097573,111,143,1
0.175772,72,101,1
0.199847,94,106,1
0.202003,87,96,1
0.061667,485,38910,80
0.288536,131,201,1
0.201667,4001,269174,67
0.37937,223,2368,10
0.303889,93,99,1
0.248333,4001,265881,66
0.379318,95,99,1
0.164716,163,257,1
0.201667,4001,236694,59
0.175924,95,109,1
0.318333,3627,229891,63
0.201667,206,844,4
0.19,4001,287913,71
0.178333,4001,289874,72
0.085,1028,64512,62
0.382089,90,94,1
0.132536,67,85,1
0.272023,96,100,1
0.115656,129,153,1
0.166667,4001,271238,67
0.27155,157,210,1
0.369945,184,1136,6
0.19,4001,267120,66
0.056373,411,3332,8
0.329476,218,329,1
0.316206,101,102,1
0.12,771,44468,57
0.127399,87,98,1
0.198716,473,1844,3
0.279207,314,10555,33
0.213058,679,4540,6
0.23098,136,237,1
0.221734,136,1252,9
0.084264,187,2283,12
0.222516,4001,338105,84
0.311129,271,1272,4
0.380618,79,100,1
0.327629,2827,153781,54
0.228823,230,1012,4
0.221285,4001,259892,64
0.115139,91,117,1
0.096047,229,301,1
0.291235,96,101,1
0.245615,175,237,1
0.187417,85,95,1
0.143333,4001,349656,87
