evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,371.51063829787233,16862.436170212764
0.051,254.55555555555554,10855.888888888889
0.052,200.6315789473684,4239.315789473684
0.053,246.8095238095238,6190.047619047619
0.054,267.82608695652175,5304.304347826087
0.055,216.47826086956522,4889.826086956522
0.056,304.55555555555554,7486.611111111111
0.057,285.35,4580.7
0.058,263.57894736842104,9691.21052631579
0.059,281.8,3529.4
0.06,281.0,8028.0
0.061,283.72727272727275,12039.90909090909
0.062,360.4807692307692,15355.60576923077
0.063,277.82608695652175,4257.739130434783
0.064,319.0,3816.4666666666667
0.065,298.42857142857144,4487.642857142857
0.066,280.25,6750.45
0.067,263.6470588235294,4998.35294117647
0.068,241.04,5220.64
0.069,268.0,12275.176470588236
0.07,241.35,14029.3
0.071,218.35714285714286,7749.714285714285
0.072,294.95238095238096,13657.238095238095
0.073,410.9240506329114,16687.063291139242
0.074,328.7,6081.4
0.075,248.86666666666667,4981.6
0.076,294.5,12242.0625
0.077,208.65217391304347,4050.5652173913045
0.078,203.45454545454547,5114.090909090909
0.079,275.15384615384613,7675.307692307692
0.08,221.0,14275.727272727272
0.081,258.52941176470586,7160.941176470588
0.082,241.52941176470588,5858.470588235294
0.083,303.40909090909093,6002.363636363636
0.084,223.3,3745.7
0.085,427.2266666666667,25120.68
0.086,318.94117647058823,5504.176470588235
0.087,263.85714285714283,4081.285714285714
0.088,282.63157894736844,8913.526315789473
0.089,241.3125,4141.4375
0.09,247.23529411764707,11565.411764705883
0.091,251.4375,9811.3125
0.092,335.36842105263156,20509.526315789473
0.093,241.86363636363637,4712.227272727273
0.094,253.4090909090909,8437.136363636364
0.095,276.7,4273.25
0.096,202.78571428571428,2297.5
0.097,398.9714285714286,23285.042857142857
0.098,245.83333333333334,5101.944444444444
0.099,340.3333333333333,9314.666666666666
0.1,307.2916666666667,4120.333333333333
0.101,237.2,3039.266666666667
0.102,205.0,1637.888888888889
0.103,362.6,34998.46666666667
0.104,267.8333333333333,1880.8333333333333
0.105,278.0952380952381,2261.9523809523807
0.106,413.5882352941176,5616.941176470588
0.107,279.25,5113.35
0.108,411.3333333333333,17763.924242424244
0.109,366.4166666666667,6787.666666666667
0.11,262.2352941176471,17095.0
0.111,239.57142857142858,3606.0476190476193
0.112,301.4166666666667,7125.083333333333
0.113,271.0,4322.933333333333
0.114,280.3888888888889,3290.1111111111113
0.115,321.7142857142857,6461.571428571428
0.116,270.8,15326.066666666668
0.117,297.85,7770.4
0.118,233.07692307692307,1740.923076923077
0.119,309.6666666666667,23779.055555555555
0.12,458.1272727272727,26454.69090909091
0.121,250.36363636363637,6877.227272727273
0.122,288.3,12072.8
0.123,291.6,8545.75
0.124,187.22222222222223,2079.722222222222
0.125,269.4,8622.35
0.126,363.85714285714283,10793.0
0.127,281.0,7904.411764705882
0.128,314.6875,6463.0
0.129,294.7142857142857,3014.0
0.13,255.25,10211.1875
0.131,326.2857142857143,14234.5
0.132,476.672131147541,24248.409836065573
0.133,228.0,9686.681818181818
0.134,266.57894736842104,4506.9473684210525
0.135,282.9047619047619,12597.57142857143
0.136,248.54545454545453,5907.363636363636
0.137,219.16,12168.72
0.138,225.6,3426.133333333333
0.139,354.6666666666667,19237.666666666668
0.14,199.28571428571428,3242.1428571428573
0.141,313.0,7710.8
0.142,229.23076923076923,2981.6923076923076
0.143,458.75,20455.9
0.144,224.1875,6835.25
0.145,321.1111111111111,32138.777777777777
0.146,248.0909090909091,4779.818181818182
0.147,211.8125,2758.0625
0.148,220.83333333333334,2767.3333333333335
0.149,315.6923076923077,12980.576923076924
0.15,192.375,3715.6875
0.151,208.8,4290.65
0.152,279.0769230769231,6525.384615384615
0.153,240.1578947368421,3352.5263157894738
0.154,203.76923076923077,3461.6923076923076
0.155,453.6164383561644,17235.013698630137
0.156,279.2,8715.266666666666
0.157,251.375,3651.0
0.158,259.22727272727275,6865.045454545455
0.159,254.05882352941177,5005.0
0.16,323.3076923076923,8468.615384615385
0.161,293.25,3858.4
0.162,286.5,7437.6
0.163,242.05555555555554,5787.277777777777
0.164,344.5882352941176,20579.470588235294
0.165,284.0,5987.944444444444
0.166,334.3703703703704,7054.222222222223
0.167,399.98387096774195,17268.33870967742
0.168,218.26666666666668,3767.0
0.169,262.4117647058824,9715.35294117647
0.17,260.94736842105266,4415.0526315789475
0.171,230.27272727272728,3044.7272727272725
0.172,365.07142857142856,11255.5
0.173,416.05882352941177,32308.117647058825
0.174,363.4166666666667,5861.166666666667
0.175,1003.8,111733.2
0.176,343.2857142857143,7045.5
0.177,785.7894736842105,70546.42105263157
0.178,2202.46835443038,175415.72784810126
0.179,595.25,20733.1875
0.18,556.8095238095239,34182.90476190476
0.181,243.42857142857142,2783.1428571428573
0.182,274.57142857142856,9694.785714285714
0.183,348.1818181818182,11520.363636363636
0.184,394.2142857142857,8334.214285714286
0.185,441.7692307692308,11227.0
0.186,208.38095238095238,1488.2857142857142
0.187,247.84615384615384,1636.3076923076924
0.188,425.6,4634.0
0.189,398.25,6203.25
0.19,2538.0298507462685,207331.83582089553
0.191,614.3333333333334,29810.0
0.192,852.9,61102.0
0.193,298.84615384615387,5184.384615384615
0.194,570.3529411764706,30852.235294117647
0.195,166.42857142857142,1115.5714285714287
0.196,182.45454545454547,2271.6363636363635
0.197,245.45454545454547,1718.7272727272727
0.198,414.8181818181818,12641.181818181818
0.199,306.46153846153845,3618.4615384615386
0.2,648.0625,28900.25
0.201,319.44444444444446,6229.166666666667
0.202,2389.309090909091,188994.1090909091
0.203,367.6470588235294,10679.64705882353
0.204,260.3333333333333,2724.0
0.205,279.6,3344.9333333333334
0.206,258.05555555555554,1261.888888888889
0.207,461.1666666666667,10914.444444444445
0.208,809.25,64307.0
0.209,654.7647058823529,33349.58823529412
0.21,411.6666666666667,12031.266666666666
0.211,528.2631578947369,25057.36842105263
0.212,213.5625,1761.75
0.213,2091.3892215568862,161212.02994011977
0.214,246.27272727272728,2345.0
0.215,460.5263157894737,11082.263157894737
0.216,418.57142857142856,12627.57142857143
0.217,502.5,10608.777777777777
0.218,667.4545454545455,36385.86363636364
0.219,276.57142857142856,4687.142857142857
