evolution rate,length lived,species population time,population
0.178333,101,386,3
0.267985,101,190,1
0.26,4001,289740,72
0.26,3053,96072,31
0.341667,60,447,7
0.271667,4001,258955,64
0.108333,4001,267078,66
0.1185,97,107,1
0.341667,1692,48429,28
0.398199,139,148,1
0.166667,4001,259454,64
0.246635,196,296,1
0.12,4001,308005,76
0.368627,159,207,1
0.397445,281,1056,3
0.108333,62,798,12
0.271667,2304,98312,42
0.213333,4001,251601,62
0.143333,2061,133185,64
0.271667,4001,271998,67
0.359238,53,59,1
0.105312,76,97,1
0.248333,4001,274972,68
0.178333,1745,55431,31
0.096667,3645,274142,75
0.225,646,11181,17
0.201667,4001,245143,61
0.236667,1391,73343,52
0.131667,4001,295825,73
0.223834,127,153,1
0.166667,64,502,7
0.120338,225,671,2
0.061667,162,14591,90
0.295,4001,293958,73
0.12,4001,251777,62
0.386234,121,146,1
0.248139,95,149,1
0.398649,225,646,2
0.166667,4001,278642,69
0.369215,528,5121,9
0.295,66,694,10
0.325658,77,91,1
0.12,4001,226304,56
0.061667,1047,64086,61
0.213333,2616,151565,57
0.236667,4001,272707,68
0.104954,225,2939,13
0.318333,4001,244494,61
0.353333,1116,25049,22
0.295,4001,284081,71
0.288523,127,215,1
0.108333,568,16241,28
0.186003,73,106,1
0.143333,4001,347111,86
0.286803,81,94,1
0.388333,92,752,8
0.225,4001,276573,69
0.085,1216,73760,60
0.395868,75,102,1
0.213333,4001,254512,63
0.073333,4001,247250,61
0.155,4001,271709,67
0.086206,225,1374,6
0.108333,4001,209175,52
0.12,4001,295314,73
0.131667,4001,311494,77
0.298148,103,154,1
0.19,4001,256231,64
0.131667,1350,62106,46
0.143333,4001,269185,67
0.225,73,205,2
0.186752,228,488,2
0.108913,222,1816,8
0.131667,4001,255058,63
0.166667,4001,257717,64
0.201667,1424,22439,15
0.385843,225,705,3
0.096667,3701,234496,63
0.353333,1228,33937,27
0.131667,4001,276762,69
0.384282,451,6502,14
0.26,4001,262214,65
0.12,4001,283346,70
0.201667,2763,55363,20
0.131667,4001,313983,78
0.100974,181,1880,10
0.33,4001,300442,75
0.109166,146,206,1
0.254525,175,352,2
0.327782,137,268,1
0.388333,170,1102,6
0.225,4001,235338,58
0.12,4001,310138,77
0.19,4001,266751,66
0.26,1346,41579,30
0.280585,145,180,1
0.277208,92,108,1
0.096667,4001,300864,75
0.143333,1232,56225,45
0.271667,4001,247973,61
0.213333,4001,294391,73
0.143333,4001,293175,73
0.061667,1126,44657,39
0.264666,69,102,1
0.306667,126,960,7
0.166667,4001,213836,53
0.085,3703,233155,62
0.082052,4001,219262,54
0.155,4001,284935,71
0.060347,97,103,1
0.213333,4001,261586,65
0.12,4001,277111,69
0.142575,84,100,1
0.271667,4001,291235,72
0.378749,78,190,2
0.143333,779,44722,57
0.284929,133,338,2
0.245958,87,123,1
0.388333,380,3436,9
0.269346,738,18206,24
0.225,606,9373,15
0.274298,79,80,1
0.341667,376,6433,17
0.201667,1592,48780,30
0.131667,4001,266661,66
0.249284,91,109,1
0.178333,4001,259187,64
0.318333,4001,265943,66
0.213333,1029,20623,20
0.225,4001,264592,66
0.242126,133,364,2
0.166667,4001,244429,61
0.353333,2067,71334,34
0.306667,3243,208327,64
0.085,290,18673,64
0.225,4001,263558,65
0.178333,4001,268318,67
0.225,4001,269987,67
0.371483,166,289,1
0.353333,119,250,2
0.147336,134,232,1
0.243221,87,92,1
0.225,4001,279416,69
0.289252,80,95,1
0.306667,4001,277084,69
0.12,4001,282914,70
0.129668,102,187,1
0.2807,75,101,1
0.348108,77,96,1
0.289479,99,108,1
0.143333,562,7149,12
0.090508,88,108,1
0.283333,4001,248496,62
0.33,1307,50073,38
0.19,4001,271725,67
0.306667,1519,59883,39
0.147082,84,94,1
0.236667,64,514,8
0.185814,93,143,1
0.222481,226,506,2
0.05,478,30489,63
0.267692,146,394,2
0.341667,413,10879,26
0.195978,132,188,1
0.271667,4001,235584,58
0.070599,86,95,1
0.155,4001,313859,78
0.180209,127,192,1
0.213333,4001,245068,61
0.178333,4001,272271,68
0.318333,1090,44784,41
0.178333,2973,105052,35
0.33,4001,228956,57
0.298615,78,86,1
0.19,4001,269337,67
0.390546,160,356,2
0.26,4001,273870,68
0.322846,87,202,2
0.155,4001,330185,82
