evolution rate,length lived,species population time,population
0.19,51,126,2
0.121466,396,3890,9
0.298243,91,182,2
0.148184,800,49387,61
0.085,302,11637,38
0.131667,1414,97672,69
0.36299,90,105,1
0.266742,157,498,3
0.294942,98,157,1
0.060843,713,19393,27
0.085183,1427,79614,55
0.16701,84,91,1
0.291838,887,47589,53
0.192372,4001,240853,60
0.183865,79,97,1
0.207552,515,24443,47
0.37241,100,332,3
0.149537,141,480,3
0.122531,654,14200,21
0.333213,73,92,1
0.376057,93,104,1
0.375873,728,84334,115
0.074563,615,37367,60
0.199996,312,1563,5
0.296747,66,90,1
0.08894,393,4944,12
0.143884,712,30709,43
0.236044,91,97,1
0.085,540,28016,51
0.150023,85,90,1
0.36684,205,365,1
0.388969,712,79176,111
0.269105,829,15417,18
0.093186,111,897,8
0.1239,1514,67055,44
0.334816,604,130478,216
0.114109,90,99,1
0.229437,569,27095,47
0.32082,190,782,4
0.169146,96,148,1
0.133661,64,80,1
0.123777,88,139,1
0.278707,89,98,1
0.361208,411,7534,18
0.362599,455,27579,60
0.349272,81,194,2
0.201884,1390,162467,116
0.164,172,255,1
0.092157,87,106,1
0.274477,287,2371,8
0.224721,61,104,1
0.346887,1055,39716,37
0.07695,712,93733,131
0.079859,712,27998,39
0.245912,439,6679,15
0.216273,118,655,5
0.349952,1584,74616,47
0.077617,1009,29932,29
0.326325,59,93,1
0.105292,219,262,1
0.05,677,23281,34
0.081727,711,117338,165
0.150982,568,20199,35
0.295181,339,9270,27
0.247562,113,155,1
0.357182,88,101,1
0.136757,837,39424,47
0.359822,68,92,1
0.060505,111,149,1
0.310197,164,711,4
0.25914,166,364,2
0.105178,237,8618,36
0.13236,54,94,1
0.256637,105,170,1
0.056418,99,107,1
0.074686,711,141405,198
0.336169,373,5529,14
0.069086,712,23410,32
0.368374,68,90,1
0.262775,2087,116115,55
0.095751,1815,72918,40
0.272113,404,5052,12
0.137902,636,32537,51
0.139494,187,686,3
0.136829,709,44394,62
0.359657,81,106,1
0.057347,306,16247,53
0.222976,124,315,2
0.159188,979,39242,40
0.091017,713,59721,83
0.108291,713,35723,50
