evolution rate,length lived,species population time,population
0.353333,55,140,2
0.141016,157,623,3
0.051544,277,14371,51
0.26908,131,624,4
0.228033,78,101,1
0.318333,63,456,7
0.307551,131,531,4
0.209758,121,302,2
0.358405,83,95,1
0.117509,454,23988,52
0.350047,91,191,2
0.108333,545,21240,38
0.225005,118,151,1
0.376093,93,106,1
0.203677,1344,85651,63
0.305829,664,15601,23
0.27076,348,11308,32
0.144622,1364,169349,124
0.35908,86,94,1
0.363346,210,999,4
0.083453,164,8444,51
0.191215,4001,280672,70
0.051463,126,152,1
0.239722,137,202,1
0.079028,454,44150,97
0.291838,79,95,1
0.062709,383,10928,28
0.258729,95,148,1
0.388913,80,94,1
0.087772,184,307,1
0.065363,447,9494,21
0.33692,224,2549,11
0.319304,1282,221899,173
0.275156,2325,241717,103
0.239684,471,22575,47
0.296919,87,154,1
0.153009,88,107,1
0.12,951,66124,69
0.355412,93,145,1
0.332775,134,438,3
0.205356,1045,52106,49
0.140015,98,99,1
0.201667,1245,67529,54
0.178333,2256,140939,62
0.396504,117,686,5
0.185655,4001,307534,76
0.143333,1003,83116,82
0.314244,1364,84463,61
0.310588,311,4322,13
0.071231,495,11048,22
0.393632,695,84931,122
0.188796,498,27200,54
0.391228,484,67695,139
0.397365,721,53009,73
0.087954,215,3638,16
0.285906,1015,41572,40
0.064681,522,1014,1
0.155,1458,67398,46
0.349929,570,26308,46
0.241656,76,139,1
0.206879,921,50943,55
0.057527,296,1716,5
0.104891,484,27207,56
0.09419,384,1893,4
0.30335,224,884,3
0.385539,90,198,2
0.111285,454,923,2
0.395413,84,103,1
0.19,4001,267424,66
0.352708,422,38776,91
0.149657,447,41047,91
0.111753,122,430,3
0.31871,1047,48366,46
0.1962,302,6435,21
0.316116,234,1088,4
0.26578,1325,68732,51
0.376667,63,407,6
0.21593,160,390,2
0.142041,420,11491,27
0.315526,154,899,5
0.320668,83,116,1
0.335383,92,167,1
0.248333,113,641,5
0.311815,717,28520,39
0.271792,606,46702,77
0.208303,878,33028,37
0.345671,164,2430,14
0.155765,454,9899,21
0.205552,389,4917,12
0.202967,1054,47076,44
0.306561,69,89,1
0.066052,455,168153,369
0.053272,475,7196,15
0.23556,558,23391,41
0.086411,453,8915,19
0.12,196,1650,8
0.269328,359,3349,9
0.068661,904,22132,24
0.387892,113,241,2
0.057666,222,4399,19
0.117491,264,5644,21
0.059613,502,37765,75
0.375058,90,149,1
0.106972,456,95515,209
0.330348,723,78921,109
0.207989,193,632,3
0.154303,658,21126,32
0.13997,454,28116,61
0.304874,708,31173,44
0.322186,137,394,2
0.248333,1109,95775,86
0.306171,55,97,1
0.312795,526,20941,39
0.078642,437,21711,49
0.119325,190,615,3
0.295,187,2361,12
0.283672,81,96,1
0.252436,1420,85828,60
0.23048,641,10371,16
0.328039,94,119,1
0.085,500,11155,22
0.105347,285,5803,20
0.099058,453,28167,62
0.30136,221,3592,16
0.248333,137,1375,10
0.110569,454,97063,213
0.339804,89,157,1
0.067017,460,37378,81
0.38443,98,99,1
0.07921,93,110,1
0.12595,235,1496,6
0.158323,454,4088,9
0.185604,800,62663,78
0.254324,1755,93227,53
0.329754,240,2960,12
0.279082,909,44042,48
0.399406,90,412,4
0.287638,314,7213,22
0.050606,126,5516,43
0.228986,293,2789,9
0.239556,481,24122,50
0.295028,2047,124223,60
0.202046,399,4995,12
0.230462,864,38099,44
0.250658,91,105,1
0.353333,65,453,6
0.069679,414,1228,2
0.276936,2111,179118,84
0.15006,408,93085,228
0.211799,192,2228,11
0.220313,1363,116001,85
0.071723,322,416,1
0.051871,157,2778,17
0.33,193,2518,13
0.148154,125,275,2
0.215723,79,94,1
0.338203,110,761,6
0.285037,129,161,1
0.12,548,36732,67
0.155743,181,892,4
0.386079,72,95,1
0.245682,292,2396,8
0.192504,487,5417,11
0.164036,68,87,1
0.144736,193,697,3
0.248333,824,14861,18
0.320105,88,104,1
0.337792,701,27151,38
0.27614,3428,262306,76
0.067348,454,24790,54
0.271003,84,108,1
0.055661,257,573,2
0.111992,226,485,2
0.245114,29,32,1
0.178632,1100,33377,30
0.236667,149,1076,7
0.398914,199,1547,7
0.200852,77,99,1
0.068995,477,14270,29
0.346726,96,303,3
0.166667,535,14684,27
0.085528,796,32201,40
0.367906,81,143,1
0.302964,379,10329,27
0.160804,645,10361,16
0.36304,448,11899,26
0.305568,658,33495,50
0.064814,294,1509,5
0.295,522,11955,22
0.337796,799,101520,127
0.129142,454,11081,24
0.22423,676,152041,224
0.253672,963,43218,44
0.268927,71,94,1
0.285992,100,109,1
0.095452,453,25535,56
0.305859,271,4942,18
0.09772,370,23221,62
0.190867,141,386,2
0.270879,763,46349,60
0.056185,601,23689,39
0.371177,100,155,1
0.206726,81,86,1
0.142061,454,23843,52
0.246146,93,144,1
0.140735,316,1095,3
0.287102,55,93,1
0.342908,78,150,1
0.215951,333,10088,30
0.084101,425,25212,59
0.387802,98,290,2
0.253297,95,98,1
0.157923,185,874,4
0.109203,86,102,1
0.398367,88,111,1
0.32844,253,4125,16
0.055677,288,13235,45
0.244159,118,566,4
0.101591,85,99,1
0.08889,513,39049,76
0.305717,89,160,1
0.124841,159,196,1
0.19,134,1246,9
0.207716,781,102189,130
0.053642,376,14330,38
0.349875,87,94,1
0.306667,434,4690,10
0.09671,453,25699,56
0.182814,276,2267,8
0.276786,892,50359,56
0.325691,105,195,1
0.247267,102,148,1
0.276124,91,99,1
0.357338,110,444,4
0.205642,1200,134145,111
0.064263,439,18617,42
0.356266,142,1220,8
0.282796,357,11346,31
0.170243,224,341,1
0.240425,1684,234725,139
0.168395,2729,426943,156
0.274814,826,191195,231
0.191354,1421,85980,60
