evolution rate,length lived,species population time,population
0.26,55,139,2
0.124201,240,6277,26
0.093879,1390,24190,17
0.072808,893,47547,53
0.357481,160,2448,15
0.289066,205,1919,9
0.293292,110,451,4
0.128939,96,117,1
0.124175,1594,70701,44
0.390801,88,180,2
0.078032,1959,223875,114
0.210719,95,491,5
0.262532,357,3984,11
0.395912,113,196,1
0.326553,73,102,1
0.342751,88,145,1
0.31419,90,103,1
0.124852,68,102,1
0.180188,97,104,1
0.07152,188,9924,52
0.301505,118,654,5
0.137786,1426,127456,89
0.131957,641,7643,11
0.179206,72,107,1
0.326927,150,232,1
0.145901,378,7030,18
0.195264,124,1218,9
0.142949,743,36169,48
0.139856,350,5695,16
0.294977,88,290,3
0.245777,255,6378,25
0.129075,118,141,1
0.072621,595,4093,6
0.165745,2977,203353,68
0.09691,558,9480,16
0.168858,651,19934,30
0.385282,103,111,1
0.10694,288,904,3
0.085521,980,34928,35
0.306441,83,394,4
0.249323,176,1592,9
0.122223,910,76505,84
0.221731,97,203,2
0.201549,2243,119900,53
0.339672,404,8096,20
0.168434,157,271,1
0.093067,1302,112648,86
0.193485,164,2095,12
0.350059,194,1545,7
0.237668,49,96,1
0.330145,102,166,1
0.232931,730,25097,34
0.303384,89,156,1
0.222111,192,2360,12
0.096032,887,108943,122
0.270577,131,540,4
0.18166,81,110,1
0.252139,58,106,1
0.22368,489,12566,25
0.161413,447,2367,5
0.392947,595,20262,34
0.124955,1960,200946,102
0.297408,69,109,1
0.172875,59,102,1
0.240513,100,544,5
0.118819,1100,21295,19
0.270664,215,261,1
0.185164,84,207,2
