evolution rate,geometric mean length lived,geometric mean species population time
0.05,273.53235092636595,4821.03585801556
0.062,473.0315883199226,12972.472092167198
0.07,94.0,96.0
0.073,1606.537360238755,29854.2547996527
0.074,105.0,166.0
0.079,156.0,197.0
0.082,105.0,250.0
0.085,1561.6655274197478,86020.10886643325
0.09,3821.999999999999,245571.99999999994
0.097,3194.4482102591533,226330.78079061193
0.108,1960.4263436261292,92380.77982885258
0.111,91.0,131.0
0.12,2303.970003216311,125260.62468308971
0.125,85.0,102.0
0.13,4001.0,278718.00000000006
0.132,2423.091286705564,145608.6102175097
0.134,56.99999999999999,69.0
0.135,150.0,758.0
0.136,96.0,99.0
0.139,82.0,87.0
0.142,232.45644753372622,2271.465606167084
0.143,2170.2004941147234,128110.4994974758
0.155,2737.9984067429023,173021.79122507316
0.156,182.0,780.0000000000001
0.162,193.0,1247.9999999999998
0.163,151.0,258.0
0.164,77.83957862167549,90.73036977771004
0.165,93.0,98.0
0.167,2333.5269563221614,115030.32186666416
0.178,2881.4118462298356,146478.37739605547
0.18,84.0,98.0
0.186,89.0,103.0
0.19,1673.4269201989118,59167.00360501687
0.191,764.2944458780269,8489.747640536789
0.195,85.0,241.0
0.199,139.0,171.0
0.202,3247.72062710635,195153.66536933303
0.213,2012.6447151582934,61335.86658842638
0.218,81.0,100.0
0.219,149.08722279256529,536.3394447549051
0.222,105.0,144.0
0.224,88.0,202.99999999999997
0.225,2488.5629895622806,125282.83097291915
0.236,103.0,118.0
0.237,2038.7343294425132,79489.66267580609
0.239,287.0,1622.9999999999998
0.24,168.0,257.0
0.241,160.0,165.0
0.244,237.0,627.0
0.248,2821.4818099391914,162157.96680149084
0.251,133.0,195.0
0.253,103.0,172.0
0.255,102.0,107.0
0.258,162.8035626145816,400.4909487117031
0.259,117.0,169.0
0.26,4001.0,275769.9803894542
0.272,1936.3845500100656,45187.790762756755
0.273,138.0,447.0
0.276,132.0,151.0
0.277,58.86425061104574,76.2102355330306
0.279,89.0,181.0
0.283,2112.353877097123,111722.52228572089
0.288,132.0,368.00000000000006
0.289,315.27765540868893,1357.924151048209
0.295,1769.2910117524982,79873.21135370195
0.307,394.0786723485553,6695.166241401332
0.318,404.8456495999433,5867.340283297023
0.32,237.0,340.0
0.322,475.0,15902.000000000004
0.335,118.0,267.0
0.342,344.864681230603,1928.230217052875
0.344,179.0,303.0
0.346,144.0,367.0
0.347,159.0,368.99999999999994
0.352,128.0,167.0
0.36,133.0,288.0
0.364,94.0,97.0
0.365,1240.0,12437.0
0.377,1541.0000000000002,30485.99999999999
0.379,225.0,453.9999999999999
0.385,237.0,573.9999999999999
0.386,84.0,193.0
0.388,249.00000000000003,843.0
0.393,106.0,153.0
0.398,84.0,111.00000000000001
0.399,112.2319027727856,188.44097219023257
