evolution rate,length lived,species population time,population
0.166667,57,110,1
0.261669,82,105,1
0.178333,65,690,10
0.291776,400,3631,9
0.073333,4001,258625,64
0.131968,132,151,1
0.283333,4001,265164,66
0.299069,88,93,1
0.283333,4001,322449,80
0.19,1843,31136,16
0.297522,302,1488,4
0.155,516,2079,4
0.143333,4001,289668,72
0.19,4001,278537,69
0.225,1014,20031,19
0.061667,4001,278402,69
0.236667,4001,246798,61
0.12436,86,90,1
0.131667,4001,301495,75
0.318333,1266,41310,32
0.393959,259,1077,4
0.341667,138,1168,8
0.201667,4001,280719,70
0.087775,97,100,1
0.215832,184,321,1
0.131667,583,10459,17
0.073333,4001,282324,70
0.306667,1228,57792,47
0.294574,165,207,1
0.14562,136,342,2
0.12,4001,291278,72
0.37015,84,88,1
0.178333,4001,332406,83
0.302698,103,104,1
0.166667,349,6670,19
0.178333,4001,276402,69
0.201667,1063,36484,34
0.306667,4001,263255,65
0.178333,4001,288752,72
0.179287,182,224,1
0.131667,4001,281129,70
0.166667,1026,22730,22
0.073333,4001,289561,72
0.131667,4001,280471,70
0.05,2676,137412,51
0.178333,4001,243890,60
0.213333,1052,54950,52
0.178333,4001,280674,70
0.131667,1174,60716,51
0.155,4001,276062,68
0.166667,1073,24077,22
0.19,4001,274446,68
0.225,2272,81970,36
0.108333,4001,263325,65
0.12,2877,191140,66
0.201667,4001,144679,36
0.1576,94,194,2
0.365,994,29327,29
0.37747,147,164,1
0.073333,243,5419,22
0.236667,2852,143729,50
0.085,4001,262934,65
0.376667,1117,25619,22
0.230937,205,246,1
0.083767,324,26577,82
0.271667,1240,24187,19
0.201667,3340,113130,33
0.073333,489,38474,78
0.064756,153,211,1
0.329264,541,4637,8
0.096667,83,1654,19
0.21909,101,167,1
0.131667,65,689,10
0.178333,1215,59501,48
0.382028,120,198,1
0.170843,84,95,1
0.290899,4001,308970,77
0.1167,117,163,1
0.222645,79,204,2
0.19,329,8321,25
0.286732,427,731,1
0.131667,4001,278783,69
0.224983,74,81,1
0.178333,64,614,9
