evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,355.0,3328.0
0.051,806.0,15381.0
0.055,1679.75,84390.25
0.056,645.0,8465.0
0.058,428.5,23443.5
0.06,104.0,149.0
0.061,509.0,15077.0
0.062,740.3333333333334,50030.666666666664
0.063,1031.0,45616.0
0.066,778.0,52642.0
0.067,230.0,5213.0
0.07,409.0,17714.0
0.071,420.3333333333333,18719.333333333332
0.073,798.3333333333334,71522.33333333333
0.077,138.0,9059.0
0.082,806.0,137326.0
0.083,237.0,3555.0
0.085,463.5,32527.0
0.088,834.0,62753.0
0.091,887.0,18631.0
0.092,1496.0,84100.0
0.093,306.0,3765.0
0.097,893.3333333333334,64222.666666666664
0.098,972.5,59008.0
0.099,535.5,36714.0
0.1,701.0,64044.5
0.101,934.6666666666666,99812.0
0.102,175.0,213.0
0.105,904.3333333333334,52323.0
0.106,648.0,35015.0
0.108,231.0,843.0
0.109,1212.0,42640.0
0.112,93.0,105.0
0.113,1157.0,88139.0
0.116,447.0,88509.5
0.117,827.0,50359.5
0.118,767.0,6069.0
0.119,240.0,713.0
0.12,657.5,16387.5
0.121,624.0,54184.0
0.124,1610.0,166746.0
0.125,652.0,5669.0
0.127,342.0,15617.0
0.13,523.0,15100.0
0.132,883.0,16627.5
0.133,678.0,17369.0
0.135,427.0,9432.5
0.136,83.0,97.0
0.137,805.0,55518.0
0.14,575.6666666666666,46906.666666666664
0.141,257.3333333333333,12608.0
0.142,806.0,211538.0
0.144,365.0,19062.0
0.146,238.0,6110.0
0.148,1160.5,80301.5
0.15,201.5,609.0
0.151,337.0,7213.0
0.152,355.5,18895.0
0.154,1609.0,225626.0
0.155,497.0,29458.0
0.156,27.0,59.0
0.157,399.6666666666667,6874.333333333333
0.158,434.0,4533.0
0.159,1509.6666666666667,141939.33333333334
0.161,96.5,128.5
0.162,117.0,157.0
0.165,3070.0,254531.0
0.166,140.0,191.0
0.167,207.0,923.0
0.17,2637.0,265103.0
0.171,127.0,156.0
0.172,789.3333333333334,36725.333333333336
0.176,4001.0,227547.0
0.177,269.0,9673.5
0.178,2076.0,128362.0
0.182,483.0,4220.0
0.183,1956.0,52529.0
0.184,72.0,93.0
0.185,588.0,35102.5
0.188,870.0,53679.0
0.189,143.0,237.0
0.192,270.0,8005.5
0.193,1761.0,101569.0
0.194,266.0,2993.0
0.195,379.5,2772.0
0.196,254.66666666666666,3552.3333333333335
0.197,76.0,89.0
0.199,417.0,37098.0
0.2,234.0,1653.0
0.201,781.6666666666666,28058.0
0.202,483.0,12329.0
0.205,4001.0,362596.0
0.207,246.0,1678.0
0.208,669.0,8996.0
0.209,85.0,267.0
0.211,370.0,1899.0
0.213,56.0,417.0
0.216,644.0,14408.0
0.218,1475.0,92712.0
0.22,771.25,36831.5
0.222,93.0,160.0
0.223,250.33333333333334,3047.3333333333335
0.224,69.0,96.0
0.227,1028.0,199538.0
0.228,92.0,147.0
0.229,525.0,12554.5
0.232,627.0,33555.333333333336
0.237,665.0,33134.0
0.238,58.0,101.0
0.239,561.0,19255.0
0.242,259.0,10184.0
0.244,346.5,8892.5
0.245,1823.0,129986.5
0.246,592.0,17974.0
0.247,379.0,35946.0
0.248,200.0,5717.0
0.249,2141.0,127350.0
0.25,1117.25,103492.75
0.251,1109.5,139051.5
0.256,98.0,273.5
0.258,144.5,459.0
0.26,473.3333333333333,34670.666666666664
0.262,110.0,191.0
0.264,1406.0,82540.0
0.265,224.0,810.0
0.269,201.0,2065.6666666666665
0.271,175.0,576.0
0.272,130.66666666666666,1439.3333333333333
0.274,151.0,537.0
0.275,162.0,1856.0
0.276,207.5,649.5
0.277,494.0,28073.5
0.279,545.0,19237.5
0.28,544.0,15622.0
0.282,76.0,154.0
0.283,209.0,3301.0
0.284,231.0,1983.0
0.285,94.0,155.0
0.287,1174.0,72484.0
0.29,80.0,108.0
0.291,137.25,378.25
0.292,300.0,2052.0
0.293,48.0,56.0
0.294,92.0,152.0
0.295,153.0,351.0
0.298,140.0,395.3333333333333
0.299,147.0,618.5
0.3,336.0,10475.5
0.301,508.0,12087.0
0.302,529.0,31561.0
0.303,218.5,3666.5
0.306,132.5,448.5
0.307,101.0,156.0
0.308,121.0,341.0
0.312,1004.0,50570.0
0.313,92.0,300.0
0.315,266.0,3295.0
0.318,238.66666666666666,1891.3333333333333
0.319,414.3333333333333,32058.666666666668
0.321,244.0,2355.0
0.322,71.0,98.0
0.326,105.0,150.0
0.328,345.0,29374.0
0.329,348.0,4596.0
0.33,322.0,3584.5
0.332,450.5,9664.5
0.336,433.0,11327.0
0.337,493.0,56110.0
0.338,242.0,2644.0
0.341,82.0,143.0
0.342,286.0,6858.333333333333
0.346,277.0,2292.0
0.348,121.0,286.0
0.349,300.0,2924.0
0.35,194.5,2115.5
0.352,321.3333333333333,8307.0
0.353,649.0,19870.0
0.355,111.0,726.0
0.356,89.0,90.0
0.357,310.0,6127.0
0.359,284.0,2685.0
0.36,94.0,107.0
0.361,344.0,5255.0
0.363,81.0,146.0
0.364,84.0,97.0
0.367,300.0,5890.25
0.37,73.0,96.0
0.371,84.0,89.0
0.376,89.0,151.0
0.377,124.33333333333333,308.6666666666667
0.378,469.0,6415.0
0.379,135.0,207.0
0.383,87.5,105.0
0.385,100.0,200.0
0.386,317.0,6876.0
0.388,87.0,104.0
0.389,858.0,24145.0
0.392,216.0,975.0
0.393,91.0,120.5
0.398,149.0,632.0
0.4,131.0,348.0
