evolution rate,geometric mean length lived,geometric mean species population time
0.05,334.4713128279375,25071.96593217501
0.051,358.44845607489617,20946.444888259182
0.052,417.3845350204268,26905.676213249917
0.053,409.7281247159751,29333.475850868017
0.054,362.66313624526776,20841.147665248678
0.055,369.60234391754096,18488.314849054263
0.056,382.38729308761754,27395.29247783056
0.057,369.1249851575697,20435.96682212027
0.058,326.07250195205387,12749.852299208615
0.059,332.9509687290492,13397.759124166663
0.06,298.76234976094673,13421.47381427636
0.061,417.6644576983798,23587.885069429154
0.062,331.14316632241145,20090.598198733176
0.063,345.55924904332306,19118.69831093498
0.064,319.5388189620476,12648.022465703363
0.065,387.8031245239034,22650.68885270992
0.066,441.08258231715325,25285.829312409798
0.067,409.9321342657019,22774.17871044816
0.068,365.8096202209413,19328.917663205728
0.069,328.84917485914946,17392.789234679996
0.07,343.7922674134436,18204.052162507363
0.071,447.72485161810727,29701.646116609947
0.072,459.7004835685174,38893.35111674877
0.073,485.3002004607081,36838.89423408165
0.074,395.0251486644218,19345.97751220991
0.075,404.15016639226417,24161.142345164328
0.076,411.7043909335752,21579.878951095972
0.077,426.83096909736366,25484.420577355788
0.078,429.5554929173976,24465.480989618118
0.079,387.1635231871243,23910.174561349588
0.08,411.4249756079921,25022.361770816937
0.081,407.64557156332967,21922.129006960968
0.082,395.0858699746124,27316.788511369767
0.083,322.15521603984104,18734.809854796094
0.084,367.257553784464,26050.032585890123
0.085,358.6380478514501,20617.293770544307
0.086,415.9920251969235,30271.27014522261
0.087,420.1687876246958,32312.89529311992
0.088,365.056957886422,17972.99808635275
0.089,316.1870096334929,16056.292693418913
0.09,358.7030581991446,22760.54930719915
0.091,382.01250407958224,18204.631319986343
0.092,326.54923958385064,16118.581692586795
0.093,343.34901710670545,18556.325239134396
0.094,412.0903680177943,23436.41516966723
0.095,315.5947670517007,16153.862167976347
0.096,320.8109017659081,16175.672773272361
0.097,494.0747030817835,34140.0142415722
0.098,303.57867051722155,16429.07801104175
0.099,375.497088013344,21979.48322457763
0.1,359.00376966806584,17747.664707799602
0.101,340.0219121906488,13222.315647695405
0.102,501.75428650229054,36758.95855086799
0.103,334.34480977417047,16289.176274669626
0.104,394.7119464109821,24800.942396747207
0.105,450.77486505987497,27095.715616392674
0.106,341.69179929731365,11343.189284150709
0.107,372.98308211780096,22386.92600652315
0.108,408.73190556651576,21803.319091421734
0.109,283.9747028639435,13186.599939123304
0.11,322.41340876391587,13164.878597976627
0.111,385.81040232092664,17951.94177866911
0.112,388.72463462229285,23122.115231947846
0.113,295.97897662430677,9737.198430126977
0.114,356.53366250480434,20746.96078553018
0.115,331.3800581502581,19952.202342648558
0.116,370.74096475152135,15644.514768591387
0.117,337.09639825403855,13701.227128022038
0.118,389.3544657031764,15602.8172142884
0.119,324.67919906810386,12556.714469529341
0.12,356.1918846428908,16285.4541436064
0.121,371.5549906945737,21295.503716171053
0.122,366.16625718205455,9191.764527263225
0.123,287.9642411061796,9021.506282834349
0.124,393.8206215709082,21780.772148183398
0.125,305.43409365041373,14502.07291388899
0.126,372.0833083610002,19061.072400092497
0.127,358.59576515351245,13959.865580212581
0.128,377.66283158290634,16209.34354974583
0.129,345.8845376642797,14840.971614461034
0.13,310.2989352016477,10802.97940045716
0.131,304.39966251712536,12871.784921008248
0.132,332.7094505360903,15465.66703100669
0.133,358.67261295101,14875.755537453737
0.134,274.9986244939999,8333.522298164024
0.135,318.5002526164156,12518.04555407564
0.136,301.2665758834908,14059.510586762764
0.137,298.7180208331229,13638.492264616809
0.138,292.36765203366895,8387.15198845732
