evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,491.0,44533.5
0.052,116.0,316.0
0.056,204.0,3544.0
0.062,441.0,49353.5
0.064,1076.0,206293.0
0.08,441.0,28422.0
0.106,586.0,2665.0
0.108,474.0,152833.0
0.111,441.0,10126.0
0.113,440.0,101543.0
0.119,643.0,36561.0
0.123,104.0,749.0
0.138,636.0,23554.0
0.15,72.0,105.0
0.161,511.0,19174.0
0.164,118.0,371.0
0.169,788.0,76269.0
0.176,129.0,256.0
0.182,834.0,32036.0
0.187,663.0,27221.0
0.188,342.0,6735.0
0.205,93.0,101.0
0.21,86.0,140.0
0.211,49.0,131.0
0.213,1338.0,65492.0
0.214,90.0,103.0
0.237,863.0,133472.0
0.239,1213.0,82657.0
0.243,214.5,2830.0
0.246,490.0,8089.5
0.252,95.0,143.0
0.258,127.0,448.0
0.272,131.0,367.0
0.281,78.5,130.0
0.292,556.0,18120.0
0.295,204.0,1121.0
0.297,182.0,877.0
0.308,177.0,1785.5
0.309,316.0,3602.0
0.313,162.0,730.0
0.32,59.0,96.0
0.327,64.0,147.0
0.34,244.0,2395.0
0.35,67.0,116.0
0.351,258.5,20308.0
0.353,57.0,139.0
0.361,790.0,64414.0
0.363,123.0,206.0
0.364,118.5,325.0
0.366,89.0,108.0
0.368,54.0,100.0
0.373,115.0,319.0
0.376,402.0,11748.0
0.377,128.0,846.0
0.38,91.0,191.0
0.383,89.0,168.0
0.392,94.0,258.5
