evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,4001.0,319539.0
0.054,865.0,44066.0
0.06,966.0,63781.0
0.062,827.0,50089.0
0.071,530.0,19373.0
0.073,2165.0,106060.5
0.075,64.0,134.0
0.082,2397.0,211906.0
0.089,857.0,17290.0
0.095,884.0,17038.0
0.096,127.0,3034.0
0.098,2045.0,165051.0
0.101,1211.0,37727.0
0.103,402.0,15309.0
0.105,206.0,702.0
0.108,577.0,14179.0
0.12,1826.3333333333333,152708.33333333334
0.13,1958.0,181316.0
0.132,252.0,3097.0
0.137,149.0,450.0
0.138,1302.0,82031.5
0.139,49.0,89.0
0.143,1050.0,50829.0
0.146,223.0,655.0
0.151,188.0,574.0
0.154,89.0,94.0
0.156,417.0,5213.0
0.157,1700.0,73051.0
0.16,244.0,1133.0
0.167,208.0,3524.0
0.171,136.0,344.0
0.174,1048.0,54776.0
0.176,108.0,298.0
0.185,109.0,206.0
0.187,286.0,38646.5
0.188,64.0,132.0
0.189,72.0,89.0
0.206,137.5,232.0
0.208,294.0,4347.0
0.212,373.0,5336.0
0.219,59.0,101.0
0.24,160.0,533.0
0.245,70.0,99.0
0.248,154.0,448.0
0.251,201.0,1401.0
0.26,49.0,132.0
0.261,83.0,210.0
0.262,86.0,149.0
0.263,94.0,137.0
0.266,76.0,82.0
0.272,78.0,108.0
0.286,110.5,219.5
0.29,76.0,144.0
0.296,68.0,107.0
0.301,119.0,444.0
0.304,262.0,1402.0
0.318,98.0,803.0
0.322,218.0,4324.0
0.324,65.5,175.0
0.333,105.0,163.0
0.34,58.0,87.0
0.346,90.0,265.0
0.36,70.0,105.0
0.361,89.0,145.0
0.365,102.0,734.0
0.367,52.0,92.0
0.373,158.0,236.0
0.374,62.0,131.0
0.375,170.5,1093.5
0.382,59.0,100.0
0.386,120.0,160.0
0.388,64.0,594.0
0.395,77.0,94.0
0.397,59.0,95.0
0.398,69.0,89.0
