evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,310.0,11314.5
0.051,584.0,65522.0
0.052,338.0,25799.0
0.055,388.5,14773.5
0.057,351.3333333333333,22831.333333333332
0.06,710.0,97978.0
0.061,339.0,28460.0
0.062,679.0,66970.0
0.065,1019.0,97932.0
0.066,1046.0,80869.0
0.069,339.0,33896.0
0.071,350.6666666666667,66499.0
0.073,313.5,33621.0
0.075,339.0,17595.0
0.079,339.0,110406.0
0.081,339.0,16902.0
0.083,156.0,8617.0
0.084,240.0,9382.0
0.085,570.0,47592.0
0.09,231.25,17222.75
0.091,331.0,19969.0
0.092,234.0,406.0
0.093,339.0,91245.0
0.094,84.0,4536.0
0.095,339.0,91693.0
0.096,340.0,24654.0
0.097,1359.0,43878.0
0.099,399.0,22917.0
0.1,285.0,33141.666666666664
0.101,339.0,19140.0
0.104,424.0,2074.0
0.106,625.0,61221.0
0.107,362.0,2253.0
0.108,458.5,6628.5
0.111,339.0,145979.0
0.114,254.0,47553.0
0.12,153.0,445.0
0.122,110.0,618.6666666666666
0.124,654.0,19270.0
0.127,339.0,68283.0
0.128,322.5,10620.0
0.129,679.0,72541.0
0.13,338.0,67672.0
0.134,335.5,29960.5
0.135,374.5,48792.0
0.138,296.0,10015.0
0.142,199.5,16423.5
0.144,679.0,19799.0
0.146,330.0,31303.0
0.147,86.0,111.0
0.151,339.0,16111.0
0.152,231.0,4615.666666666667
0.157,824.0,43337.0
0.158,339.0,19458.0
0.159,1018.0,160399.0
0.162,578.0,69539.0
0.164,336.0,10314.0
0.165,638.0,19735.0
0.167,1344.0,155065.0
0.17,1119.0,134476.0
0.171,636.0,57072.0
0.172,84.0,107.0
0.174,334.0,4534.0
0.18,3229.0,296629.0
0.183,218.5,1945.5
0.184,2728.0,367847.0
0.186,826.0,32947.0
0.188,145.0,484.0
0.196,67.0,109.0
0.201,74.0,183.0
0.203,1019.0,113445.0
0.204,89.0,105.0
0.209,552.0,81986.0
0.21,547.0,52584.0
0.212,57.0,156.0
0.213,44.0,86.0
0.217,156.0,2077.5
0.218,199.0,2239.5
0.221,144.0,809.0
0.222,339.0,26149.0
0.226,238.0,10495.0
0.228,162.0,479.0
0.23,347.0,4912.0
0.231,2054.0,134800.0
0.235,512.0,45069.0
0.237,912.0,71019.0
0.238,1019.0,90426.0
0.241,1970.0,183983.0
0.246,465.0,10048.0
0.247,200.0,761.0
0.249,880.0,45102.0
0.258,87.0,189.0
0.261,184.0,1034.0
0.262,1556.0,135253.0
0.265,79.0,147.0
0.272,461.0,19500.5
0.274,1359.0,148907.0
0.275,197.0,1215.0
0.279,111.0,241.0
0.285,288.0,8900.0
0.288,255.0,2149.0
0.298,1628.0,73312.0
0.299,300.0,937.0
0.3,887.0,33767.0
0.306,82.0,84.0
0.308,1155.5,60429.5
0.309,321.0,6592.0
0.311,175.5,3067.5
0.318,3399.0,222714.0
0.325,183.0,1068.0
0.327,64.0,95.0
0.33,156.0,853.0
0.332,540.0,68428.66666666667
0.333,95.0,225.0
0.334,111.0,771.0
0.342,64.0,843.0
0.346,65.0,103.0
0.353,55.0,132.0
0.357,103.0,379.0
0.372,688.0,86736.0
0.384,71.0,136.0
0.385,86.0,100.0
0.386,183.0,1078.5
0.39,85.0,198.0
0.395,81.0,272.0
0.4,102.0,268.0
