timestamp,interval_seconds
1771220107.243855,0.335974
1771220107.951214,0.707435
1771220108.178930,0.227736
1771220108.455416,0.276486
1771220108.711458,0.255732
1771220108.949764,0.238600
1771220109.280110,0.330370
1771220109.601858,0.321762
1771220110.086301,0.484430
1771220110.427485,0.341194
1771220110.865988,0.438488
1771220111.453547,0.587575
1771220111.810602,0.357050
1771220112.129522,0.318824
1771220112.455624,0.326200
1771220113.014939,0.559318
1771220113.672020,0.657097
1771220114.184797,0.512746
1771220114.699284,0.514427
1771220114.991193,0.291989
1771220115.821870,0.830656
1771220116.645467,0.823636
1771220116.949563,0.304092
1771220117.201713,0.252153
1771220117.504542,0.302769
1771220118.257749,0.753246
1771220119.545610,1.287893
1771220120.227778,0.682156
1771220121.817834,1.590077
1771220122.210052,0.392191
1771220122.505362,0.295329
1771220122.867431,0.361982
1771220123.444918,0.577567
1771220123.749929,0.305017
1771220124.061381,0.311461
1771220124.424404,0.362988
1771220124.955121,0.530731
1771220125.653155,0.698023
1771220126.162000,0.508885
1771220126.442379,0.280378
1771220126.766808,0.324405
1771220127.102695,0.335923
1771220128.009112,0.906418
1771220128.615035,0.605899
1771220129.424866,0.809829
1771220129.788030,0.363184
1771220130.308166,0.520112
1771220131.035344,0.727215
1771220131.330304,0.294945
1771220131.771829,0.441495
1771220132.341353,0.569478
1771220132.618142,0.276806
1771220132.937356,0.319266
1771220133.270041,0.332681
1771220133.663563,0.393527
1771220134.210810,0.547286
1771220134.513456,0.302595
1771220134.927981,0.414571
1771220135.368832,0.440850
1771220135.900649,0.531810
1771220136.262768,0.362124
1771220136.701669,0.438766
1771220137.162915,0.461344
1771220137.887719,0.724828
1771220138.164249,0.276528
1771220138.473958,0.309683
1771220138.983978,0.509989
1771220139.365569,0.381657
1771220139.689182,0.323557
1771220140.517050,0.827946
1771220140.943011,0.425974
1771220141.230587,0.287565
1771220141.968926,0.738343
1771220142.813964,0.845034
1771220143.136557,0.322595
1771220143.518608,0.381961
1771220143.823913,0.305404
1771220144.603419,0.779476
1771220144.989135,0.385720
1771220145.900726,0.911614
1771220146.584671,0.683962
1771220146.961920,0.377214
1771220147.541680,0.579753
1771220148.191616,0.649925
1771220148.505470,0.313876
1771220149.435093,0.929588
1771220149.874614,0.439578
1771220150.617529,0.742903
1771220151.074339,0.456813
1771220151.558793,0.484468
1771220152.398366,0.839534
1771220153.192055,0.793724
1771220153.857490,0.665422
1771220154.617753,0.760281
1771220155.089046,0.471275
1771220155.659470,0.570448
1771220156.238365,0.578897
1771220156.786228,0.547796
1771220157.127286,0.341045
1771220158.216116,1.088915
1771220158.818220,0.602045
1771220159.726362,0.908108
1771220160.331789,0.605504
1771220161.263156,0.931396
1771220161.764174,0.501029
1771220162.313698,0.549526
1771220163.291556,0.977869
1771220163.696633,0.405052
1771220164.062923,0.366253
1771220164.549233,0.486361
1771220165.065583,0.516343
1771220165.429295,0.363730
1771220165.920828,0.491440
1771220166.311211,0.390453
1771220166.782671,0.471453
1771220167.420245,0.637617
1771220167.939692,0.519434
1771220168.281000,0.341293
1771220168.599875,0.318905
1771220169.224437,0.624554
1771220169.723905,0.499390
1771220170.636583,0.912746
1771220171.080220,0.443635
1771220171.652805,0.572590
1771220172.037204,0.384394
1771220172.490873,0.453618
1771220172.829678,0.338871
1771220173.928054,1.098390
1771220174.370455,0.442301
1771220174.779100,0.408663
1771220175.137217,0.358120
1771220175.630992,0.493821
1771220176.015228,0.384223
1771220176.401527,0.386345
1771220176.774534,0.372999
1771220177.162817,0.388274
1771220178.841607,1.678803
1771220179.413684,0.572062
1771220180.028095,0.614337
1771220180.527204,0.499206
1771220181.476045,0.948841
1771220181.929707,0.453657
1771220182.756296,0.826590
1771220183.244900,0.488600
1771220184.058930,0.814046
1771220185.042045,0.983057
1771220186.013358,0.971374
1771220186.698019,0.684682
1771220187.059511,0.361430
1771220187.305746,0.246290
1771220187.586738,0.280998
1771220188.118105,0.531337
1771220188.535751,0.417690
1771220189.128401,0.592593
1771220189.477946,0.349543
1771220190.176341,0.698381
1771220190.601788,0.425410
1771220191.179035,0.577311
1771220191.777928,0.598830
1771220192.607345,0.829470
1771220193.733093,1.125781
1771220194.151138,0.417966
1771220194.621977,0.470921
1771220195.869212,1.247260
1771220196.498212,0.629008
1771220196.958925,0.460649
1771220197.283946,0.325018
1771220197.607532,0.323598
1771220198.037709,0.430217
1771220585.660715,0.317726
1771220586.155953,0.495172
1771220586.464439,0.308577
1771220586.730908,0.266461
1771220587.037632,0.306744
1771220587.579667,0.541945
1771220588.105438,0.525858
