evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,529.0,225906.0
0.054,239.0,483.0
0.055,587.0,3890.0
0.056,144.0,827.0
0.058,98.0,161.0
0.06,1173.0,56396.0
0.062,1882.2,134273.8
0.068,1591.0,97540.0
0.07,558.0,4500.0
0.073,716.3333333333334,31214.666666666668
0.074,122.0,263.0
0.077,890.0,21365.0
0.079,286.0,4621.0
0.081,68.0,113.0
0.082,321.0,5104.5
0.083,1461.0,120243.0
0.085,718.0,21908.5
0.086,3035.0,583780.0
0.088,532.0,25614.5
0.091,50.0,96.0
0.096,374.5,26643.0
0.097,1481.75,147199.5
0.099,148.0,477.0
0.103,401.0,8216.0
0.104,101.0,638.0
0.105,2859.0,205629.0
0.106,108.0,262.0
0.108,507.0,20587.5
0.114,50.0,91.0
0.117,272.0,1205.0
0.12,311.5,4205.0
0.122,255.0,1047.0
0.124,778.0,12637.0
0.128,73.0,205.0
0.129,77.0,143.0
0.132,2377.0,77945.0
0.136,92.0,188.0
0.137,246.0,1423.0
0.138,82.5,133.0
0.143,1278.0,50308.666666666664
0.145,268.0,6443.0
0.146,171.0,810.0
0.149,252.0,1082.0
0.15,1576.0,152105.0
0.155,615.0,19923.0
0.162,66.0,86.0
0.165,160.5,771.0
0.167,100.0,101.0
0.169,101.0,185.0
0.17,57.0,98.0
0.176,89.0,103.0
0.178,174.0,2484.0
0.179,216.5,1745.5
0.18,110.0,269.0
0.185,137.75,545.25
0.187,236.0,1150.5
0.191,65.0,257.0
0.192,99.0,596.0
0.195,394.0,6526.0
0.198,126.0,260.0
0.202,69.0,93.0
0.207,191.0,1203.5
0.209,52.0,90.0
0.215,66.0,95.0
0.222,108.0,436.0
0.224,101.0,105.0
0.225,107.0,752.0
0.226,265.5,6252.0
0.231,119.0,409.0
0.235,72.0,119.0
0.236,144.0,1043.0
0.238,109.5,250.5
0.24,178.0,1030.0
0.247,248.0,878.0
0.248,78.0,98.0
0.249,72.0,159.0
0.251,168.0,262.0
0.255,120.0,306.0
0.258,75.0,114.0
0.259,148.0,203.0
0.26,66.0,606.5
0.261,55.0,97.0
0.262,75.0,93.0
0.264,252.0,1002.0
0.265,353.0,8860.0
0.271,129.0,482.0
0.272,53.0,83.0
0.275,211.0,443.0
0.277,62.0,258.0
0.281,72.0,137.0
0.284,90.0,181.0
0.286,48.0,82.0
0.287,87.0,317.0
0.293,102.0,136.0
0.295,99.5,555.5
0.297,75.0,141.0
0.298,79.0,160.0
0.3,64.5,117.5
0.303,89.5,166.0
0.304,85.0,113.0
0.309,82.5,141.5
0.313,97.0,200.0
0.315,103.0,202.0
0.318,61.0,93.0
0.319,104.0,110.0
0.327,91.0,93.0
0.329,116.0,438.0
0.339,88.5,96.0
0.342,115.0,1089.0
0.343,62.0,149.0
0.347,98.0,162.0
0.353,160.0,523.0
0.356,103.0,107.0
0.357,74.0,96.0
0.358,103.0,191.0
0.361,76.0,91.0
0.362,75.0,101.0
0.364,66.0,90.0
0.368,151.0,309.0
0.376,115.0,252.0
0.378,65.0,101.0
0.389,52.0,93.0
0.394,75.0,149.0
0.396,104.0,310.0
0.398,295.0,2702.0
0.399,74.0,86.0
