evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2267.5714285714284,128829.0
0.05,1780.3333333333333,109577.66666666667
0.05,2043.6666666666667,116551.66666666667
0.05,2456.5,154294.5
0.05,2008.6,130431.2
0.05,1187.5,46463.0
0.05,1568.6,93208.8
0.05,2465.5,135485.16666666666
0.05,2323.6,133447.9
0.05,2368.0,150576.0
0.05,1144.0,41668.0
0.05,3383.6,213463.4
0.05,1637.3333333333333,91648.16666666667
0.05,684.0,39734.0
0.05,2701.8333333333335,161141.0
0.05,3041.1666666666665,188726.83333333334
0.05,1572.5,90039.75
0.05,2652.5,139494.0
0.05,3535.3333333333335,234917.83333333334
0.05,2367.6666666666665,141800.0
0.05,1489.8,82173.8
0.05,3474.6666666666665,213524.0
0.05,764.0,40970.0
0.05,4001.0,232125.75
0.05,2177.5,130051.5
0.05,2630.0,157286.5
0.05,1326.0,59105.4
0.05,1679.75,105967.75
0.05,2500.6666666666665,161271.33333333334
0.05,4001.0,191942.5
0.05,3167.0,178926.0
0.05,2718.0,174613.33333333334
0.05,2534.25,135345.25
0.05,1624.3333333333333,106545.66666666667
0.05,2359.5,118745.0
0.05,3286.5,200225.0
0.05,2465.3333333333335,127275.33333333333
0.05,2355.4285714285716,137868.42857142858
0.05,1731.4,99221.6
0.05,2759.5,159608.5
0.05,2087.25,130834.5
0.05,2119.0,108866.0
0.05,2566.0,144603.0
0.05,4001.0,250446.2
0.05,3227.3333333333335,199206.33333333334
0.05,2399.3333333333335,137329.83333333334
0.05,3616.25,213964.25
0.05,2405.5714285714284,143152.85714285713
0.05,2230.0,132007.66666666666
0.05,2338.3333333333335,139623.77777777778
0.05,4001.0,253085.0
0.05,1527.0,102245.0
0.05,2844.1666666666665,165072.66666666666
0.05,2004.6,128432.0
0.05,1666.3333333333333,94402.0
0.05,1629.0,109153.0
0.05,2092.1666666666665,125923.83333333333
0.05,1851.1666666666667,104827.16666666667
0.05,3403.0,190849.0
0.05,3205.75,198611.875
0.05,2137.4285714285716,132339.7142857143
0.05,3991.0,257120.33333333334
0.05,2482.0,155255.0
0.05,1763.0,108841.5
0.05,3560.3333333333335,210898.66666666666
0.05,2512.5,156140.5
0.05,2340.75,134437.75
