timestamp,interval_seconds
1770851845.928592,8.641589
1770851847.421449,1.492949
1770851847.804584,0.382826
1770851848.254348,0.449425
1770851848.804954,0.550181
1770851849.338774,0.533533
1770851850.462158,1.122670
1770851850.796891,0.334532
1770851851.508522,0.711203
1770851851.897525,0.388681
1770851852.238795,0.341179
1770851853.011268,0.772072
1770851853.777938,0.766253
1770851854.908278,1.129819
1770851855.471985,0.563450
1770851856.415273,0.942818
1770851857.320126,0.904567
1770851857.725843,0.405566
1770851858.150670,0.424660
1770851858.672443,0.521579
1770851858.971690,0.299152
1770851859.347701,0.375864
1770851860.334291,0.986206
1770851860.706971,0.372599
1770851861.211162,0.503987
1770851861.634549,0.423320
1770851863.093186,1.458217
1770851863.461949,0.368684
1770851864.349211,0.886987
1770851865.377476,1.028052
1770851866.094915,0.717269
1770851866.436636,0.341644
1770851866.793571,0.356882
1770851867.246215,0.452544
1770851867.989395,0.743027
1770851868.540980,0.551467
1770851868.936948,0.395906
1770851869.325561,0.388540
1770851870.774208,1.448394
1770851871.553939,0.779511
1770851872.152165,0.598243
1770851873.326947,1.174601
1770851873.732549,0.405529
1770851874.829712,1.097030
1770851875.492099,0.662312
1770851875.896188,0.404045
1770851876.493248,0.596992
1770851877.387293,0.893909
1770851878.085071,0.697736
1770851878.548205,0.463096
1770851879.190129,0.641858
1770851879.907287,0.717065
1770851880.788939,0.881560
1770851881.656923,0.867879
1770851882.505417,0.848432
1770851882.876167,0.370727
1770851883.207121,0.330993
1770851883.745873,0.538700
1770851884.044341,0.298454
1770851884.387050,0.342680
1770851884.744439,0.357368
1770851885.323098,0.578622
1770851886.169004,0.845849
1770851886.569749,0.400660
1770851887.284355,0.714597
1770851887.731258,0.446928
1770851888.844208,1.112877
1770851889.073798,0.229543
1770851890.875812,1.801907
1770851891.240310,0.364532
1770851891.834301,0.593960
1770851892.588445,0.754126
1770851893.540688,0.952217
1770851894.852730,1.311980
1770851895.921800,1.068943
1770851896.630948,0.709235
1770851896.965223,0.334270
1770851898.160878,1.195616
1770851898.543013,0.382046
1770851899.660777,1.117811
1770851900.665860,1.005000
1770851901.542321,0.876485
1770851902.283120,0.740741
1770851902.683745,0.400685
1770851904.000166,1.316390
1770851904.834197,0.834010
1770851905.207329,0.373104
1770851906.072539,0.865152
1770851906.525645,0.453110
1770851906.916042,0.390465
1770851907.382887,0.466837
1770851908.253862,0.870898
1770851909.042594,0.788769
1770851909.538243,0.495649
1770851909.921177,0.382935
1770851910.311413,0.390174
1770851911.097061,0.785691
1770851911.665602,0.568543
1770851912.071566,0.405959
1770851912.791707,0.720140
1770851913.272405,0.480684
1770851914.410727,1.138313
1770851914.825961,0.415159
1770851915.433256,0.607298
1770851916.542169,1.108949
1770851917.637711,1.095478
1770851918.351817,0.714040
1770851919.137315,0.785617
1770851921.089243,1.951882
1770851921.794662,0.705444
1770851922.394559,0.599919
1770851922.873235,0.478662
1770851923.410237,0.537012
1770851923.982877,0.572628
1770851924.338846,0.355963
1770851925.215681,0.876832
1770851926.520696,1.305010
1770851927.231534,0.710860
1770851927.913235,0.681660
1770851928.698838,0.785628
1770851929.328831,0.629933
1770851930.145181,0.816357
1770851930.696697,0.551500
1770851930.958444,0.261832
1770851931.317290,0.358841
1770851931.624285,0.306981
1770851932.079331,0.455033
1770851932.633288,0.553955
1770851933.114972,0.481696
1770851934.025366,0.910391
1770851935.053405,1.028033
1770851935.708426,0.655021
1770851936.662815,0.954391
1770851937.069507,0.406630
1770851937.492361,0.422845
1770851938.266119,0.773829
1770851938.852603,0.586486
1770851939.407529,0.554925
1770851940.285726,0.878148
1770851940.923676,0.638014
1770851941.794119,0.870435
1770851942.210720,0.416589
1770851943.291721,1.081009
1770851944.408644,1.116866
1770851945.923567,1.514997
1770851946.914511,0.990911
1770851947.336204,0.421714
1770851948.007898,0.671661
1770851949.123731,1.115810
1770851949.517792,0.394049
1770851950.089491,0.571718
1770851950.702443,0.612665
1770851951.139727,0.437624
1770851952.574864,1.435129
1770851953.607019,1.032162
1770851954.400837,0.793816
1770851954.816730,0.415914
1770851955.774703,0.957888
