evolution rate,geometric mean length lived,geometric mean species population time
0.05,205.29240807070667,7370.396123619629
0.06,202.75639701038597,5721.17362155933
0.07,191.3416540732901,6580.480513570356
0.08,202.8857525608032,7185.083201611105
0.09,195.8801977037596,5326.54536426878
0.1,188.16945382731723,4975.473925557659
0.11,197.97441450294846,5514.685669371993
0.12,177.62645839364936,3970.4121742655807
0.13,182.03705989584995,3576.553185083052
0.14,164.911076105207,2551.5077166321094
0.15,174.87016620492912,2660.300164316471
0.16,223.78842730615372,2725.755465271775
0.17,325.95360538511034,5765.825993868002
0.18,332.4855301364574,4803.521609783086
0.19,330.58674122939016,4996.16345723279
0.2,298.03643519498763,3518.368688043031
0.21,286.1081217511014,3291.356172567449
0.22,273.63342061910186,3037.831244134144
0.23,243.13853826205957,2358.93278270965
0.24,273.35657903894935,3361.913782200503
0.25,235.71311683010964,2081.7584094438134
0.26,224.49746860730917,1921.002535702489
0.27,227.88980484580463,2232.6643159500013
0.28,207.38351481740494,1626.3261851296797
0.29,222.54627469231028,1955.420390872056
0.3,188.38909804697025,1439.9182928648977
0.31,178.3549437236131,1318.538677601152
0.32,178.96633364971976,1313.3561575704534
0.33,169.18507648492323,1154.8050793632979
0.34,186.9243992206575,1542.913894156039
0.35,170.15224874529628,1238.4615601830153
0.36,162.39102342015502,1067.3068765352837
0.37,162.41430623595267,1009.0003557876489
0.38,155.74564922702956,1040.2754180184402
0.39,159.26731178375925,980.4956764865476
0.4,142.73999261053675,760.2270595698258
