evolution rate,length lived,species population time,population
0.19,71,87,1
0.138597,75,126,1
0.271667,61,495,8
0.316814,91,103,1
0.353333,1132,20444,18
0.229553,63,93,1
0.213333,4001,262962,65
0.143333,1714,24071,14
0.131667,4001,290184,72
0.277885,163,407,2
0.05,520,20581,39
0.26,4001,285868,71
0.089883,94,100,1
0.250595,126,150,1
0.201667,894,33932,37
0.166667,4001,266234,66
0.225,1013,17530,17
0.283333,4001,253102,63
0.073333,3335,161493,48
0.283333,357,8628,24
0.143333,4001,239714,59
0.05,1461,65883,45
0.127414,136,411,3
0.178333,4001,270785,67
0.085,4001,281021,70
0.143333,3212,209815,65
0.306667,240,3025,12
0.295,1530,50584,33
0.300638,105,110,1
0.271667,399,11479,28
0.295,1530,24847,16
0.143333,4001,274145,68
0.155,3543,224667,63
0.073333,568,26160,46
