evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1651.8152173913043,80984.23913043478
0.051,1630.3908045977012,78525.1724137931
0.052,1731.4545454545455,79148.55151515151
0.053,1703.375,82015.01136363637
0.054,1721.583850931677,82124.2049689441
0.055,1682.2,79268.3625
0.056,1659.8598726114649,81921.82165605096
0.057,1705.9795918367347,83789.33333333333
0.058,1893.80310880829,86134.9792746114
0.059,1849.622950819672,88814.04918032787
0.06,1778.3668639053255,85940.30769230769
0.061,1926.2465753424658,93196.54794520549
0.062,1952.860759493671,87008.50632911392
0.063,1653.0988372093022,81331.5
0.064,1930.2989130434783,91827.83152173914
0.065,1737.0067567567567,83041.44594594595
0.066,2027.5240963855422,93886.2469879518
0.067,1823.4046242774566,82673.89595375722
0.068,1964.623287671233,96915.00684931508
0.069,1832.0915032679738,88183.94117647059
0.07,1843.86301369863,86968.64383561644
0.071,2124.4658385093167,97074.8447204969
0.072,2085.6136363636365,99804.63636363637
0.073,1841.55421686747,93806.30120481928
0.074,2266.03164556962,109206.48101265823
0.075,1963.2266666666667,92754.39333333333
0.076,2032.1806451612904,90175.76774193549
0.077,2077.0274725274726,94568.02197802198
0.078,2045.3353293413174,98844.0
0.079,1949.5874125874127,91847.6013986014
0.08,1889.734463276836,87739.52542372882
0.081,2104.654761904762,103416.52380952382
0.082,2310.898395721925,111895.93048128342
0.083,2057.78021978022,98005.57142857143
0.084,2152.03825136612,106842.54644808744
0.085,2080.7810650887573,95794.33727810651
0.086,2057.420731707317,96190.0731707317
0.087,2061.2613636363635,100448.75568181818
0.088,2042.4510869565217,101381.80978260869
0.089,2247.3057324840765,110964.91082802547
0.09,2380.3034825870645,112171.42786069652
0.091,2311.711656441718,110822.44171779141
0.092,2359.094674556213,116398.60946745562
0.093,2509.3944444444446,125832.5611111111
0.094,2332.7784431137725,113779.20958083832
0.095,2442.813471502591,115593.74093264248
0.096,2246.807486631016,107052.49197860963
0.097,2459.6,121500.185
0.098,2557.7842105263157,122570.86842105263
0.099,2423.1464646464647,119568.53535353535
0.1,2328.653409090909,111920.83522727272
0.101,2391.60736196319,124098.7791411043
0.102,2176.7796610169494,105265.49717514124
0.103,2336.1,113678.43157894736
0.104,2485.5223880597014,119823.07960199004
0.105,2384.8736842105263,115246.8947368421
0.106,2602.5298013245033,131935.3046357616
0.107,2583.2228571428573,130977.95428571428
0.108,2554.2890173410406,120191.40462427746
0.109,2451.440594059406,117591.75742574257
0.11,2628.155172413793,132991.72413793104
0.111,2411.336956521739,115687.33695652174
0.112,2504.613065326633,120261.07537688442
0.113,2566.2934782608695,118228.59239130435
0.114,2679.513966480447,126745.10055865922
0.115,2614.74251497006,131030.03592814371
0.116,2530.7457627118642,122613.08474576271
0.117,2575.481707317073,122362.91463414633
0.118,2468.2964824120604,117710.45728643217
0.119,2691.803680981595,134547.72392638036
0.12,2734.787356321839,132190.66091954024
0.121,2620.4262295081967,135159.11475409835
0.122,2596.137931034483,127384.22660098522
0.123,2624.7102272727275,128082.25568181818
0.124,2612.2363636363634,128931.4909090909
0.125,2579.6724137931033,123994.59770114943
0.126,2648.155844155844,132835.66233766233
0.127,2780.4393063583816,135195.15606936417
0.128,2843.9080459770116,143208.4712643678
0.129,2752.03550295858,133632.1775147929
0.13,2672.9411764705883,132743.83660130718
0.131,2769.9435028248586,130637.86440677966
0.132,2821.1337209302324,131421.0988372093
0.133,2585.597633136095,121914.75147928995
0.134,2711.5813953488373,138691.63372093023
0.135,2673.5925925925926,133548.41203703705
0.136,2815.251308900524,132994.86910994764
0.137,2651.644329896907,127659.13917525773
0.138,2514.3958333333335,116058.83333333333
0.139,2739.2074468085107,126529.89893617021
0.14,2729.7511737089203,129481.81220657277
0.141,2489.8440860215055,118818.48387096774
0.142,2880.9179487179485,140132.70769230768
0.143,2593.5105263157893,117870.58947368422
0.144,2648.445497630332,122192.09952606635
0.145,2723.7357512953367,131603.75647668395
0.146,2714.0309734513276,128544.2389380531
0.147,2561.5585585585586,118691.13513513513
0.148,2654.478260869565,124185.48309178744
0.149,2676.3684210526317,125049.66507177033
0.15,2679.4142857142856,122676.06190476191
0.151,2736.037558685446,123214.25821596244
0.152,2813.3595505617977,132460.38202247192
0.153,2595.657894736842,113902.1
0.154,2739.1117021276596,128550.71808510639
0.155,2473.0341463414634,103741.26341463414
0.156,2767.3222748815165,124237.38388625592
0.157,2506.0052083333335,116415.63020833333
0.158,2632.572072072072,124240.7072072072
0.159,2585.452914798206,107035.91479820627
0.16,2680.316326530612,122079.5969387755
0.161,2525.2694300518133,111234.72538860103
0.162,2387.778846153846,110644.375
0.163,2599.374449339207,118220.71365638767
0.164,2666.3955555555553,116056.31555555556
0.165,2554.3920704845814,116718.69162995595
0.166,2576.2373737373737,112613.26767676767
0.167,2617.621739130435,120977.29130434783
0.168,2556.3777777777777,117205.32222222222
0.169,2590.0922330097087,122326.58737864078
0.17,2646.072463768116,122953.46376811594
0.171,2746.7649769585255,126889.21198156683
0.172,2621.410569105691,113717.95528455285
0.173,2618.8990825688074,120806.22935779816
0.174,2629.4074074074074,121255.375
0.175,2530.5450236966826,117376.96682464455
0.176,2629.396475770925,119817.57709251101
0.177,2610.779487179487,116736.13333333333
0.178,2616.5,114883.99583333333
0.179,2590.788990825688,110814.10091743119
0.18,2620.3743842364534,118209.15763546799
0.181,2560.547085201794,114254.80717488789
0.182,2679.2700421940926,119485.29535864979
0.183,2503.077625570776,109460.23287671233
0.184,2634.0238095238096,118378.24761904762
0.185,2669.975490196078,115971.83823529411
0.186,2794.683937823834,125068.37823834197
0.187,2527.361256544503,111997.62303664921
0.188,2577.8219895287957,119505.38219895288
0.189,2593.3893442622953,116085.29098360655
0.19,2628.0232558139537,121331.97674418605
0.191,2542.580188679245,108054.68396226416
0.192,2525.6346153846152,109834.09134615384
0.193,2454.8831775700933,106131.44392523365
0.194,2652.25,115628.02822580645
0.195,2685.2751091703058,113011.87336244542
0.196,2598.8776371308018,118512.55696202532
0.197,2588.139037433155,114750.7486631016
0.198,2546.748936170213,112570.89361702128
0.199,2593.4827586206898,116141.59113300493
0.2,2509.2372093023255,113576.07441860465
0.201,2537.1486486486488,112148.7027027027
0.202,2686.1858407079644,118403.85840707965
0.203,2758.3876651982378,120164.50660792952
0.204,2684.4347826086955,117511.18357487922
0.205,2666.1353711790393,121397.24890829694
0.206,2578.331683168317,107435.89108910892
0.207,2640.013953488372,121283.06511627907
0.208,2624.4920634920636,113478.05158730158
0.209,2681.529702970297,118957.77722772278
0.21,2669.5,115446.27678571429
0.211,2526.9718309859154,112359.73708920188
0.212,2590.529411764706,116852.97549019608
0.213,2668.9859813084113,118199.80841121495
0.214,2659.463687150838,118662.07821229051
0.215,2732.145374449339,120193.33920704846
0.216,2673.0883720930233,123044.89767441861
0.217,2584.245535714286,109462.60267857143
0.218,2687.063025210084,116050.83193277312
