evolution rate,length lived,species population time,population
0.388333,83,338,4
0.235028,821,40504,49
0.334854,96,146,1
0.155,4001,404682,101
0.329458,102,108,1
0.198722,87,101,1
0.252152,86,101,1
0.061667,394,12154,30
0.304576,159,186,1
0.050727,167,571,3
0.071289,107,272,2
0.111581,364,100808,276
0.071378,68,83,1
0.278425,4001,311107,77
0.143333,1649,109881,66
0.084503,133,211,1
0.348575,3279,177441,54
0.225,1340,35705,26
0.326134,85,96,1
0.19,65,542,8
0.277145,79,101,1
0.083058,280,1254,4
0.178333,4001,262590,65
0.283333,1258,17555,13
0.10284,399,1603,4
0.254594,92,104,1
0.110256,391,27884,71
0.344333,335,3380,10
0.311896,290,1502,5
0.189224,91,95,1
0.053199,102,149,1
0.398636,124,167,1
0.387859,82,98,1
0.33,95,1078,11
0.370426,116,215,1
0.2015,119,135,1
0.071139,53,67,1
0.306667,662,11832,17
0.278597,559,5048,9
0.138255,71,86,1
0.395422,104,112,1
0.312543,87,141,1
0.178333,4001,303749,75
0.376667,1213,36750,30
0.195847,150,197,1
0.341667,3679,203061,55
0.390631,85,101,1
0.148176,95,146,1
0.201667,4001,284685,71
0.228606,81,85,1
0.10822,419,15396,36
0.155,4001,275690,68
0.171553,86,149,1
0.155,4001,315069,78
0.094871,90,99,1
0.060141,119,413,3
0.381761,100,306,3
0.212886,748,29411,39
0.182573,301,979,3
0.331219,4001,246691,61
0.137826,71,106,1
0.243397,1679,16299,9
0.361791,255,1964,7
0.082099,105,195,1
0.064513,364,84112,231
0.206452,128,288,2
0.178333,4001,289345,72
0.178333,1401,65931,47
0.187209,474,6753,14
0.397962,81,153,1
0.28053,364,4692,12
0.260679,962,16149,16
0.155,4001,301551,75
0.326675,116,407,3
0.143333,2984,178427,59
0.178333,4001,303200,75
0.119426,365,190074,520
0.256339,88,91,1
0.254645,4001,406943,101
0.146756,93,95,1
0.19,4001,281177,70
0.341667,1015,28712,28
0.137085,351,842,2
0.052784,364,15140,41
0.131667,52,97,1
0.287431,188,411,2
0.12122,165,724,4
0.166667,4001,291842,72
0.217297,99,107,1
0.172532,72,97,1
0.19,4001,284681,71
0.283333,1014,38105,37
0.210325,1146,34527,30
0.236667,4001,254759,63
0.211343,248,688,2
0.258264,209,593,2
0.134774,73,90,1
0.143333,874,28508,32
0.343612,76,92,1
0.376345,86,99,1
0.166667,297,1982,6
0.184732,838,14038,16
0.316878,707,5878,8
0.283333,197,3219,16
0.194336,121,206,1
0.19,4001,263424,65
0.1513,1095,156812,143
0.330127,94,101,1
0.113727,81,97,1
0.34771,92,94,1
0.14856,312,2816,9
0.354552,78,92,1
0.155,4001,297389,74
0.319462,1009,36520,36
0.125565,69,80,1
0.166944,4001,350652,87
0.396472,82,151,1
0.085,175,871,4
0.258076,756,7780,10
0.28187,89,99,1
0.317461,77,138,1
0.19,4001,245126,61
0.140125,910,17256,18
0.084972,532,15461,29
0.143333,4001,302064,75
0.295,1132,27153,23
0.287187,175,337,1
0.332265,100,101,1
0.225,355,6294,17
0.381513,147,149,1
0.245283,78,98,1
0.131667,459,30441,66
0.144481,82,127,1
0.122582,139,153,1
0.213333,4001,258122,64
0.236667,1172,14889,12
0.26,3709,160367,43
0.213333,1930,77829,40
0.054643,100,145,1
0.096667,501,32016,63
0.22149,414,2990,7
0.237481,68,94,1
0.178333,484,5741,11
0.18357,126,137,1
0.116791,302,4708,15
0.248333,69,682,9
0.128302,354,9335,26
0.361352,211,1242,5
0.248333,291,2895,9
0.121406,63,67,1
0.292802,179,406,2
0.295,302,8247,27
0.35014,68,106,1
0.227062,4001,369950,92
0.35315,98,156,1
0.318333,2933,165128,56
0.178333,4001,297287,74
0.270792,195,445,2
0.201667,4001,288165,72
0.352284,145,164,1
0.301215,87,97,1
0.199225,93,96,1
0.060283,319,563,1
0.201667,455,7557,16
0.055709,95,97,1
0.166667,3316,228864,69
0.341667,351,5829,16
0.295,61,141,2
0.222048,237,448,1
0.313324,88,152,1
0.055516,364,5458,14
0.1186,94,99,1
0.248333,4001,277497,69
0.283333,1171,43593,37
0.239141,52,81,1
0.308683,65,83,1
0.306667,294,4504,15
0.129138,469,6804,14
0.191815,100,107,1
0.166667,4001,269465,67
0.318333,1174,18727,15
0.166667,3368,216735,64
0.306667,440,8165,18
0.333673,87,95,1
0.236667,4001,259543,64
0.252803,109,154,1
0.300808,562,4781,8
0.225,4001,259211,64
0.334772,149,291,1
0.155,3291,329980,100
0.213333,323,3126,9
0.058076,364,913,2
0.235211,304,4097,13
0.225,90,984,10
0.149994,87,92,1
0.321563,90,100,1
0.255044,92,93,1
0.061667,506,9998,19
0.131667,1966,73099,37
0.09995,172,351,2
0.271904,132,146,1
0.077478,87,94,1
0.050249,67,93,1
0.063861,456,18939,41
0.321687,79,97,1
0.271667,3896,214888,55
0.225,1853,62290,33
0.370631,81,102,1
0.073333,65,849,13
0.219659,84,91,1
0.344968,102,104,1
0.178333,4001,343759,85
0.271667,1233,62430,50
0.15455,96,99,1
0.258459,87,101,1
0.33,212,1262,5
0.155803,94,109,1
0.202227,89,96,1
0.166667,4001,304197,76
0.192197,423,2643,6
0.262413,142,344,2
0.201086,90,96,1
0.19,390,5002,12
0.155,4001,301151,75
0.131667,1149,75194,65
0.055865,468,28180,60
0.299438,2553,140793,55
0.143333,798,63926,80
0.230144,172,299,1
0.183686,42,56,1
0.248333,4001,249069,62
0.165288,83,111,1
0.225,3518,192357,54
0.178333,4001,333617,83
0.393086,77,79,1
0.365,488,13617,27
0.101713,387,17537,45
0.292249,44,53,1
0.242521,518,2773,5
0.052628,111,129,1
0.100542,756,12166,16
0.300637,3283,280267,85
0.131667,899,44434,49
0.158585,480,11882,24
0.222105,97,111,1
0.114583,121,160,1
0.05741,320,19030,59
0.201667,4001,287345,71
0.192123,492,1343,2
0.299808,98,99,1
0.275727,164,202,1
0.085,610,20206,33
0.365208,46,54,1
0.201667,72,159,2
0.051037,407,1167,2
0.076255,729,3355,4
0.061667,380,29463,77
0.107574,86,88,1
0.201667,4001,266911,66
0.318333,1107,49361,44
0.227038,131,146,1
0.345817,136,147,1
0.353333,219,2962,13
0.271667,1595,53967,33
0.26,3192,138796,43
0.306667,209,2299,11
0.058054,198,808,4
0.286325,353,1789,5
0.26956,228,291,1
0.066457,183,1088,5
0.080379,122,144,1
0.301508,102,197,1
0.248333,100,624,6
0.139419,105,134,1
0.235379,97,105,1
0.139532,183,2092,11
0.236667,2337,72096,30
0.099857,180,853,4
0.248333,1726,31002,17
0.118865,164,237,1
0.285175,78,85,1
0.373564,85,105,1
0.062388,101,106,1
0.297647,83,102,1
0.131667,506,16819,33
0.245503,124,163,1
0.271667,3038,175333,57
0.236667,63,724,11
0.225,1221,42834,35
0.093376,177,2708,15
0.201667,4001,228598,57
