evolution rate,length lived,species population time,population
0.318333,87,199,2
0.201667,4001,284971,71
0.144583,105,117,1
0.205629,87,153,1
0.178333,4001,295805,73
0.365,1129,16905,14
0.250831,122,170,1
0.26,4001,245451,61
0.344211,87,105,1
0.088477,124,279,2
0.225,443,11500,25
0.361846,186,383,2
0.12,4001,246302,61
0.108333,2906,184487,63
0.201667,4001,278058,69
0.096667,1943,135859,69
0.341667,4001,264336,66
0.33,1003,18150,18
0.166667,4001,309422,77
0.213333,2023,59967,29
0.166667,4001,272953,68
0.082489,88,97,1
0.283333,210,1117,5
0.155,4001,274103,68
0.166667,4001,268774,67
0.074501,135,563,4
0.236061,122,392,3
0.365,247,6846,27
0.065705,109,187,1
0.236667,381,3456,9
0.223569,89,96,1
0.143333,565,12795,22
0.213333,1606,25999,16
0.12,4001,304594,76
0.108333,4001,270432,67
0.117148,185,385,2
0.248333,4001,278962,69
0.295365,147,157,1
0.143333,4001,258592,64
0.354068,89,95,1
0.05,4001,259392,64
0.318333,1112,29729,26
0.148858,235,914,3
0.201667,4001,252424,63
0.128369,207,529,2
0.096667,4001,278380,69
0.353533,103,115,1
0.248333,4001,274550,68
0.131667,4001,301689,75
0.302239,85,178,2
0.213333,4001,294387,73
0.05,4001,205725,51
0.295,1860,59972,32
0.225,4001,295055,73
0.26,4001,297199,74
0.107882,233,273,1
0.26,4001,279498,69
0.363408,80,97,1
0.306667,4001,264594,66
0.204969,283,1242,4
0.200145,195,244,1
0.26,1580,58865,37
0.143333,4001,238427,59
0.108333,1032,55280,53
0.213333,4001,258362,64
0.295806,266,663,2
0.061667,176,17146,97
0.275514,81,150,1
0.325227,401,1937,4
0.251852,88,149,1
0.065498,150,865,5
0.155,2688,187232,69
0.236667,4001,270058,67
0.143333,4001,261390,65
0.295843,104,116,1
0.178333,4001,273292,68
0.248333,4001,290535,72
0.395629,95,191,2
0.271667,4001,297887,74
0.182539,84,89,1
0.073333,4001,191607,47
0.350747,75,83,1
0.061667,4001,260832,65
0.253505,168,437,2
0.343813,175,253,1
0.32408,141,272,1
0.05,571,35710,62
0.247507,105,131,1
0.178333,4001,249047,62
0.335649,93,137,1
0.26,67,837,12
0.12,1282,78748,61
0.193372,130,425,3
0.19,397,15083,37
0.148833,86,106,1
0.155,4001,278458,69
0.054615,80,92,1
0.061667,3374,208494,61
0.178333,425,3365,7
0.092148,98,104,1
0.334544,925,15168,16
0.276773,65,87,1
0.096779,123,323,2
0.201667,4001,253757,63
0.361331,180,324,1
0.070891,85,143,1
0.353333,1998,113505,56
0.155,4001,299602,74
0.155,4001,256721,64
0.085,1095,54579,49
0.097402,100,147,1
0.388194,734,25451,34
0.301442,91,95,1
0.155,4001,264908,66
0.073333,3381,235059,69
0.201667,647,18439,28
0.111443,85,100,1
0.05,407,33431,82
0.12,4001,284218,71
0.327183,236,4474,18
0.306667,137,1062,7
0.318333,1263,51645,40
0.166667,4001,294040,73
0.213333,1265,51784,40
0.062255,114,314,2
0.26,4001,209646,52
0.143539,80,91,1
0.05,575,23177,40
0.388405,66,93,1
0.213333,4001,271779,67
0.059338,80,104,1
0.213333,4001,269282,67
0.076429,156,637,4
0.143333,4001,312709,78
0.143333,4001,319060,79
0.108333,3889,251895,64
0.37771,269,2630,9
0.295,4001,269303,67
0.069595,184,500,2
0.073333,4001,208019,51
0.155,4001,273194,68
0.283333,4001,252303,63
0.143333,1592,22181,13
0.350008,230,2425,10
0.353333,63,717,11
0.060983,1194,28930,24
0.116661,103,108,1
0.143333,4001,263905,65
0.166667,1264,28157,22
0.12,4001,301743,75
0.290917,88,108,1
0.12,4001,283391,70
0.155,4001,297936,74
0.0803,236,1232,5
0.26,436,12090,27
0.178333,4001,275600,68
0.201667,4001,284489,71
0.16755,290,13172,45
0.271667,303,9838,32
0.220327,90,102,1
0.26,4001,242058,60
0.318333,1168,26777,22
0.168525,136,195,1
0.236667,4001,320031,79
0.248333,4001,295092,73
0.219313,106,210,1
