evolution rate,length lived,species population time,population
0.353333,88,140,1
0.105417,96,99,1
0.096667,111,1289,11
0.073333,4001,261085,65
0.356743,67,98,1
0.061667,383,10252,26
0.19,2649,63889,24
0.143333,4001,257403,64
0.201667,4001,296438,74
0.374793,397,2338,5
0.073333,118,1549,13
0.096667,4001,283449,70
0.166667,3075,203665,66
0.353333,101,806,7
0.37816,268,573,2
0.3935,95,220,2
0.260862,75,93,1
0.061667,238,7131,29
0.096667,4001,276525,69
0.073333,1361,77061,56
0.131667,4001,255880,63
0.397502,195,302,1
0.071933,79,83,1
0.155,4001,288038,71
0.201667,1188,48836,41
0.323666,329,2093,6
0.061667,1818,111750,61
0.085,2976,195933,65
0.170844,4001,265849,66
0.061667,4001,225269,56
0.096667,4001,268922,67
0.236112,110,114,1
0.089504,124,290,2
0.143333,69,869,12
0.201667,4001,286062,71
0.085,1976,93506,47
