evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,664614.0
0.051,540.0,9005.0
0.053,393.0,1283.0
0.055,924.0,28650.0
0.057,264.0,7586.0
0.06,137.0,316.0
0.062,3190.5,496677.0
0.071,2079.5,273094.5
0.073,2431.0,252060.5
0.078,499.0,3255.0
0.08,4001.0,370689.0
0.083,785.0,7282.0
0.084,778.0,29421.0
0.085,1416.0,52176.0
0.091,665.0,23835.0
0.092,338.0,16796.0
0.093,115.0,402.0
0.097,246.0,4734.0
0.1,196.0,728.0
0.106,768.0,22672.5
0.108,771.6666666666666,35326.666666666664
0.111,107.0,117.0
0.117,79.0,84.0
0.12,722.0,19041.5
0.126,95.0,195.0
0.128,95.0,155.0
0.133,522.0,12231.5
0.136,112.0,290.0
0.137,55.0,82.0
0.143,310.5,3321.5
0.146,59.0,109.0
0.155,206.5,3937.0
0.157,560.0,16389.0
0.16,107.0,109.0
0.161,130.0,228.0
0.165,186.0,422.0
0.167,66.0,98.0
0.175,254.0,772.0
0.181,123.0,258.0
0.186,93.0,179.0
0.195,100.0,107.0
0.207,73.0,92.0
0.226,125.5,621.5
0.231,119.0,231.0
0.236,51.0,94.0
0.237,109.0,337.0
0.238,65.0,113.0
0.239,306.0,1555.0
0.248,61.0,543.0
0.26,103.0,266.0
0.262,89.0,108.0
0.27,62.0,105.0
0.272,60.0,87.0
0.279,70.0,103.0
0.283,183.0,718.0
0.285,105.0,150.0
0.29,105.0,161.0
0.303,120.0,223.0
0.305,343.0,1602.0
0.316,71.0,94.0
0.317,88.0,103.0
0.322,217.0,2026.0
0.324,79.0,199.0
0.328,49.0,86.0
0.33,51.0,93.0
0.339,84.0,94.0
0.344,56.0,95.0
0.36,124.0,662.0
0.365,70.5,118.0
0.368,58.0,95.0
0.383,359.0,11524.0
0.384,63.0,89.0
0.388,60.0,490.0
0.393,89.0,97.0
0.396,91.0,114.0
