evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,429.0,29582.0
0.06,311.0,17366.0
0.062,127.0,4085.0
0.073,427.0,28565.0
0.077,140.0,4260.0
0.098,431.0,7451.0
0.104,462.0,28162.0
0.125,128.0,308.0
0.126,703.0,28003.0
0.129,52.0,89.0
0.132,861.0,82338.0
0.133,692.0,45390.0
0.135,401.0,84619.0
0.149,430.0,40732.0
0.159,862.0,93178.0
0.164,47.0,91.0
0.168,1055.0,38788.0
0.17,1068.0,113765.0
0.177,288.0,14542.0
0.182,2640.0,261796.0
0.188,88.0,189.0
0.191,116.0,197.0
0.194,63.0,83.0
0.195,56.0,150.0
0.199,706.0,41300.0
0.202,161.0,830.0
0.203,617.0,33985.5
0.209,135.0,407.0
0.214,1043.0,97604.0
0.224,88.0,155.0
0.228,2101.0,134291.0
0.231,77.0,150.0
0.232,87.0,147.0
0.236,194.0,381.0
0.238,550.0,21289.0
0.248,189.0,657.0
0.257,387.0,11543.0
0.259,1655.0,206337.0
0.261,264.0,1094.0
0.275,90.0,319.0
0.278,175.0,1495.0
0.281,359.0,4383.0
0.285,143.0,486.0
0.286,197.0,1991.0
0.299,667.0,59191.0
0.3,98.0,104.0
0.307,531.0,7904.0
0.308,745.0,159755.0
0.312,684.0,28464.0
0.314,250.0,3442.5
0.33,85.0,108.0
0.34,73.0,118.0
0.343,775.0,48287.0
0.353,50.0,143.0
0.354,281.0,3304.0
0.362,371.0,9222.0
0.364,86.0,143.0
0.365,67.0,94.0
0.377,52.0,94.0
0.388,88.0,101.0
0.391,128.0,288.0
0.394,89.0,202.0
