evolution rate,geometric mean length lived,geometric mean species population time
0.05,1181.4370441868377,79006.57365583125
0.052,219.40373743398266,792.162862042901
0.053,296.35026809049873,2810.6001100435565
0.054,389.4709460164008,4135.332875925422
0.055,245.97069128471136,2038.4100482346348
0.056,195.0,644.0
0.057,897.9999999999999,30572.99999999999
0.058,229.17632282544594,1479.4369044251164
0.059,142.0,865.0
0.06,789.3249072488608,13688.537379952546
0.061,619.8592505414648,10190.007457534146
0.062,1254.3894477620113,58725.899546239394
0.063,290.37698100141836,9908.458393342973
0.064,258.6151074650001,3991.1936822432963
0.065,245.00000000000003,712.0
0.066,128.45767151408222,492.0889190863428
0.067,350.0757707554,2569.420818202339
0.069,794.1305817737268,16093.421840968334
0.07,321.7085336341635,4950.109963454717
0.071,100.0,110.00000000000001
0.072,211.8752677923191,1312.6508101840218
0.073,852.7069555209844,37589.329454413324
0.074,203.4149632459071,2111.3227525454718
0.075,534.5558904361638,6810.928571054023
0.077,288.3929339484,1233.8782998658935
0.078,310.1410004970757,1808.881936618008
0.079,299.0,8975.000000000004
0.08,163.60733894086707,905.2443219527978
0.081,541.0,6099.000000000001
0.082,339.9729366608226,5516.276152505839
0.083,373.02814907188974,21059.878489677958
0.084,385.76401945422646,4818.612902901037
0.085,1415.079646552104,67476.33720752397
0.086,153.0,648.9999999999999
0.087,129.41406415069423,241.83051916579927
0.088,190.0,438.0
0.091,1839.7645009131672,69110.69938674213
0.092,238.84730846794912,1925.9410073090685
0.095,317.3909926945869,9394.751393286806
0.096,392.51101711672857,6461.7593369932865
0.097,726.6302684218019,21829.711441731022
0.098,204.99999999999997,648.0
0.099,201.85755241605446,1159.6515996904059
0.1,284.0,505.0
0.101,863.2928796654456,25750.0391245616
0.102,657.0,6356.000000000001
0.103,194.9304957393137,700.5618538642141
0.104,391.895394206158,2542.7984583918565
0.105,262.60582438615404,3537.2448093752737
0.106,847.4396356851425,45759.12609846053
0.107,258.29397752658576,1893.944179935605
0.108,709.9446793483576,23372.623202849725
0.109,283.69744775108876,3390.4517339906265
0.11,564.0,33023.00000000002
0.111,154.42900896098107,361.602550092246
0.112,92.73618495495704,124.7156766409099
0.113,750.8495014331343,15448.17319837689
0.114,108.0,180.0
0.115,96.60433291465272,448.10679187780204
0.116,116.57186624567697,171.25419702886117
0.117,112.00000000000001,206.0
0.118,101.0,107.0
0.12,626.617501172497,19686.955436306645
0.121,216.1653683329439,774.6401770505151
0.122,75.64483596138597,132.65100949208417
0.124,181.15681325814384,1264.654635852871
0.125,75.18756018764184,139.73777445394
0.126,318.0,3906.0
0.127,101.0,107.0
0.128,202.84969805252362,2509.670894758912
0.129,174.7364741138191,1062.4873473003074
0.131,110.16351483136329,247.66105870725826
0.132,615.4818536794019,20449.522765023594
0.134,85.2114817721669,177.01116335299213
0.135,136.4216771715411,428.0465142585331
0.136,119.83853283373224,433.03334161099707
0.137,188.6218116109283,952.0246838034732
0.138,237.2788168618301,2131.9035471569537
0.139,134.829414168376,450.9120071922982
0.14,167.76888572118906,857.109395492663
0.141,220.18913010378384,2620.471741387928
0.143,274.2276123475647,3998.781862277019
0.144,68.0,164.0
0.145,407.0,8897.999999999998
0.146,106.35575260834065,490.2871231292286
0.148,114.9956520917204,233.34523779156066
0.149,752.0405574169522,26124.948822916384
0.15,232.0744905469241,2410.3038048967037
0.151,210.45736984831927,1464.319101014096
0.153,137.0,361.00000000000006
0.154,121.2712082503564,387.63480623630755
0.155,220.98975144003842,1343.7607807915012
0.156,74.96852012207914,120.02939094899476
0.159,81.0,127.0
0.16,68.0,100.0
0.161,151.82885101323794,323.02631471754745
0.162,157.14087994363896,367.7732929425819
0.163,589.5218401382598,10169.426729172097
0.164,88.8953339656619,129.81630674331782
0.165,90.0,112.99999999999999
0.166,81.37567204023571,123.02032352420473
0.167,557.1387824910961,8702.61552189515
0.168,121.43577569660154,206.4634866864478
0.169,111.89658822074828,223.78159515547748
0.17,86.42533122136312,144.4285554953149
0.171,108.60704312348781,177.62997982786555
0.172,152.41987349670444,665.3647645711568
0.173,131.68104811844165,523.5255305345587
0.174,159.206755269581,782.1802174292828
0.175,308.0,1390.0
0.176,122.27639481511738,440.3332739889524
0.177,116.1895003862225,535.8171329847526
0.178,252.34099717272863,3285.1622213002997
0.179,86.76245019146592,194.5458925596761
0.18,101.29165809680481,189.65758619153627
0.181,160.6643806654826,595.844837580476
0.182,65.03824179639057,122.24264170620248
0.183,152.66358286128715,454.7257255180777
0.184,147.40420618150623,504.1666391184566
0.185,108.34065959658,150.06262570168965
0.186,84.0,113.99999999999999
0.187,179.48544404950326,991.9657178470942
0.188,1261.0,131894.0
0.189,93.42229047037877,141.49353398098248
0.19,132.53558078759193,624.3299518035155
0.191,93.53074360871938,138.8956442801573
0.192,113.57101206445057,294.31522138283805
0.193,110.34625395686328,162.73428484792782
0.194,1036.9999999999998,45269.999999999985
0.195,208.68157561222316,1382.1776296844052
0.196,130.0,144.0
0.197,200.725994802327,2301.0848291385573
0.198,80.30692256011986,139.143966309413
0.199,113.89556455900984,352.53440369743186
0.2,90.89251891863796,167.88200331090206
0.201,79.20355559998909,104.83757199350772
0.202,190.9765250007681,993.6406016909098
0.203,189.0,6188.999999999998
0.204,125.0069756107196,280.9081905208197
0.205,120.41179344233687,222.13284313671403
0.207,59.49789912257407,91.46584061823299
0.208,103.83981006260203,268.2748950748036
0.209,403.0,1725.9999999999998
0.21,134.63161780080287,433.4497870334935
0.211,111.00000000000001,211.0
0.212,209.49940334043916,1865.5851628912578
0.213,99.72462083156796,887.5888687900496
0.214,169.01320588369083,757.796491907388
0.217,52.0,86.0
0.218,103.45068711446763,250.91700434912937
0.219,188.83482671716277,1238.5696040768617
0.22,124.0,154.0
0.221,92.54232297469503,403.0922992764227
0.222,65.0,100.0
0.223,114.36142602206371,197.1756359214584
0.224,362.0,6522.000000000001
0.225,93.99217439819118,593.7011441591723
0.226,105.52250944703694,193.90461572639265
0.227,99.31600208045069,199.269516406157
0.228,225.7064609948756,1069.586173567104
0.229,101.9574448737167,221.74190553689206
0.23,95.50672905629116,131.7024980370681
0.231,186.76480100751436,1130.5319121087896
0.232,73.44385610791416,94.46692542895634
0.233,94.99891498359872,258.8918486454108
0.234,396.00000000000006,10559.000000000004
0.235,60.0,97.0
0.236,76.0,227.0
0.237,104.91900253539809,387.36447984827316
0.238,89.17398723843182,171.46428199482247
0.239,100.39920318408906,136.91238074038446
0.24,211.7781858454737,1198.4644341823416
0.241,116.24588629581947,266.1798067589183
0.242,124.41238406320166,223.3891358862965
0.244,63.0,102.0
0.245,228.71452191704594,1553.8621800128335
0.246,119.35241933031773,679.2407526054366
0.247,106.66198981230504,207.98989102744113
0.248,71.0,1410.0
0.249,117.70259299718377,554.4848071924923
0.251,89.0,248.0
0.252,115.56816170554933,194.399074071869
0.253,116.35542984857135,191.7829578669946
0.254,135.63185466548777,1308.6947696082534
0.255,98.48857801796105,99.9799979995999
0.256,152.35813073151036,564.1187818181556
0.257,169.25449792299082,1316.5092894275576
0.258,93.0,111.00000000000001
0.259,120.07550803339757,254.55696492476935
0.26,84.55207321024349,374.1580022171836
0.261,107.0,353.0
0.262,78.93668348746355,118.79393923933999
0.263,69.97856814768362,101.49876846543509
0.264,120.0,368.99999999999994
0.265,94.82088377567466,256.6495665299281
0.266,279.0,2689.999999999999
0.267,88.90073435989481,190.62527199822088
0.268,141.8730598685442,572.2945611475737
0.269,84.1486779456457,141.9859147943908
0.27,124.25779653607253,316.3257814342675
0.271,50.0,86.0
