evolution rate,geometric mean length lived,geometric mean species population time
0.05,450.1694653267208,22974.693198404104
0.06,358.86215068370973,17198.84790992356
0.07,458.21606734139283,14649.74219311606
0.08,396.501056394425,11778.634675318493
0.09,318.0317777259261,11959.627097429884
0.1,299.18870069941323,5083.058022452021
0.11,304.5707095071082,8394.301821489125
0.12,266.5155844728896,5970.219175682361
0.13,212.26949629947,4718.683515137253
0.14,256.0746096682977,4417.297529628721
0.15,215.20926318730625,1988.7838336493373
0.16,340.50548635091013,5050.866410056025
0.17,324.85906585469945,3110.593327640649
0.18,171.09460840298195,1343.520820108161
0.19,182.39667757961146,1131.2179061467414
0.2,186.45964012013633,1046.2753381674138
0.21,238.28779125747528,1800.933597262813
0.22,428.78329364948564,7808.933228807109
0.23,424.4318869092767,6385.972080255392
0.24,230.16355665364702,2482.4340151602482
0.25,291.89200810432345,4051.517256908479
0.26,270.3372548958199,4017.8401295331014
0.27,144.37447070739736,665.4253771821842
0.28,220.13002684822447,1638.1151361351065
0.29,227.55239753396944,2676.509292900285
0.3,385.7713574443288,7597.958600030826
0.31,135.71567008240683,525.760763880401
0.32,198.6490153108455,1748.586630752735
0.33,126.99296480302695,676.3559427937815
0.34,133.2932124655152,735.8035793648913
0.35,193.65213875871282,1571.792744004312
0.36,182.76638553909387,1786.0537006752497
0.37,174.93487779313097,1711.7689730179297
0.38,204.67748896902927,2106.7989034117513
0.39,180.293511959903,1371.0386479736483
0.4,134.39777638705706,426.84943963581594
