evolution rate,length lived,species population time,population
0.083524,77,147,1
0.085312,206,1047,5
0.06065,15000,1292404,86
0.063665,15000,1071294,71
0.224002,1063,26346,24
0.142807,105,109,1
0.12091,15000,544112,36
0.326972,1276,54480,42
0.261587,15000,891808,59
0.207178,9207,402549,43
0.274274,1242,24443,19
0.067335,106,153,1
0.282658,15000,628627,41
0.374143,88,90,1
0.088263,15000,481337,32
0.264431,1233,12656,10
0.231405,87,91,1
0.223401,1906,33439,17
0.197973,4235,234758,55
0.140973,84,105,1
0.162954,15000,1283921,85
0.184262,127,157,1
0.160816,99,142,1
0.107924,15000,911622,60
0.099753,1171,47113,40
0.152466,99,100,1
0.195269,15000,758610,50
0.140925,15000,1004583,66
0.091357,15000,572610,38
0.346404,73,90,1
0.086724,90,99,1
0.12351,15000,861428,57
0.25243,1066,27135,25
0.166097,15000,1279457,85
0.157398,15000,880538,58
0.184574,1846,19496,10
0.103746,15000,472801,31
0.057901,94,99,1
0.137067,15000,1024358,68
0.186923,1092,11865,10
0.191271,85,97,1
0.177529,15000,839633,55
0.202795,15000,1471255,98
0.115125,1270,22403,17
0.137042,4068,74183,18
0.121291,15000,781537,52
0.195147,15000,1362946,90
0.272993,97,115,1
0.085458,15000,1247731,83
0.133662,15000,965973,64
0.238078,1183,36920,31
0.096217,15000,933314,62
0.082561,1176,50174,42
0.141825,15000,469549,31
0.174841,15000,669890,44
0.290073,127,261,2
0.092106,88,97,1
0.292258,386,8928,23
0.190176,1416,27714,19
0.178871,15000,868752,57
0.304491,351,879,2
0.164452,15000,447779,29
0.058175,1909,112634,59
0.276268,15000,929142,61
0.257808,1083,37257,34
0.147755,15000,764647,50
0.128004,15000,878392,58
0.051419,15000,946858,63
0.220895,1030,30313,29
0.054644,15000,1407258,93
0.085664,1388,116831,84
0.156335,15000,1138562,75
0.244039,1123,17916,15
0.1061,15000,1040473,69
0.124598,15000,569102,37
0.205586,1084,15970,14
0.16044,15000,1277451,85
0.157704,1117,66919,59
0.130994,104,119,1
0.280568,15000,654958,43
