evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,527.0,38606.0
0.052,335.0,11491.0
0.055,840.0,63678.0
0.057,319.0,6753.0
0.06,341.0,74215.0
0.064,244.0,753.0
0.07,1237.0,53879.0
0.09,299.0,22559.0
0.091,419.0,17110.0
0.099,838.0,292868.0
0.101,419.0,31725.0
0.113,435.0,38731.0
0.12,321.0,51349.0
0.125,118.0,765.0
0.127,177.0,623.0
0.134,420.0,27736.0
0.14,324.0,2837.0
0.149,118.0,163.0
0.15,443.0,28560.0
0.157,203.0,476.0
0.16,2099.0,202795.0
0.172,398.0,16015.0
0.175,776.0,31375.0
0.179,2155.0,177253.0
0.181,237.0,661.0
0.182,840.0,150234.0
0.184,2026.0,139790.0
0.189,237.0,2442.0
0.202,645.0,73389.0
0.204,313.0,3303.0
0.215,1706.0,210575.0
0.218,178.0,1045.0
0.219,59.0,204.0
0.22,159.0,874.0
0.229,216.0,1425.0
0.23,407.0,12408.0
0.232,125.0,462.0
0.237,56.0,149.0
0.238,347.0,25304.0
0.24,149.0,1964.0
0.244,82.0,99.0
0.247,69.0,144.0
0.251,81.0,238.0
0.254,611.0,117247.0
0.262,257.0,6302.0
0.286,172.0,825.0
0.287,1040.0,145486.0
0.29,56.0,135.0
0.294,97.0,118.0
0.309,134.0,159.0
0.31,399.0,51342.0
0.313,123.0,374.0
0.317,236.0,15839.0
0.328,54.0,96.0
0.33,1201.0,123585.0
0.332,96.0,644.0
0.336,143.0,1528.0
0.337,294.0,11506.0
0.341,92.0,254.0
0.343,173.0,597.0
0.348,999.0,221679.0
0.356,97.0,100.0
0.366,69.0,96.0
0.374,124.0,360.0
0.378,98.0,253.0
0.381,197.0,5486.0
0.382,247.0,9869.0
0.398,98.0,120.0
