evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.5701468189233,44675.850734094616
0.051,467.00111607142856,45843.10267857143
0.052,462.9488574537541,46353.32970620239
0.053,457.66153846153844,45791.30177514793
0.054,457.3187571921749,44950.7583429229
0.055,467.87986270022884,47030.300915331805
0.056,454.0342857142857,46074.74971428572
0.057,474.98185941043084,46435.791383219956
0.058,478.2245810055866,48702.50279329609
0.059,463.64140875133404,45885.959445037355
0.06,463.132096069869,46692.64847161572
0.061,462.3148558758315,46097.09090909091
0.062,498.0964010282776,51769.31940874036
0.063,457.2161214953271,48750.27336448598
0.064,466.08971291866027,47021.211722488035
0.065,465.27364864864865,44708.91328828829
0.066,465.3221099887767,44697.98092031425
0.067,462.86114221724523,45227.37737961926
0.068,465.5097323600973,44709.947688564476
0.069,459.4866369710468,44600.91648106904
0.07,450.2642777155655,42532.49832026876
0.071,473.8444193912063,44846.143179255916
0.072,452.4026996625422,45358.24859392576
0.073,512.9523131672598,51000.05338078292
0.074,462.4832935560859,47650.8723150358
0.075,461.71875,48377.24537037037
0.076,449.9318181818182,43313.431818181816
0.077,447.24315443592553,44755.47864184009
0.078,456.5844298245614,46856.65131578947
0.079,463.3953241232731,46242.95961742827
0.08,488.2482837528604,50123.52631578947
0.081,476.3214695752009,48459.264064293915
0.082,472.5129589632829,47230.97732181426
0.083,468.2962577962578,47543.43659043659
0.084,474.58342792281496,47851.26447219069
0.085,517.7947732513451,50450.22367409685
0.086,468.50451467268624,46733.52821670429
0.087,468.7779017857143,47626.79352678572
0.088,485.50113636363636,47614.51590909091
0.089,473.24004424778764,49308.06305309734
0.09,465.20837696335076,46450.433507853406
0.091,451.8296703296703,45914.3010989011
0.092,475.03214695752007,49289.6429391504
0.093,456.8786885245902,45785.583606557375
0.094,477.26123936816526,48224.087484811665
0.095,466.9155405405405,46523.54617117117
0.096,442.24825986078883,44781.904872389794
0.097,519.1442831215971,49911.726860254086
0.098,447.3254067584481,46199.86733416771
0.099,448.7626321974148,49592.64042303173
0.1,458.19757575757575,45811.75878787879
0.101,447.7684478371501,46241.31679389313
0.102,444.77086092715234,47690.7298013245
0.103,476.5111111111111,44685.47843137255
0.104,446.9373522458629,46861.11938534279
0.105,458.0025348542459,45639.01520912548
0.106,470.36462093862815,50374.283995186524
0.107,448.9766871165644,47091.45398773006
0.108,489.36615384615385,45830.53333333333
0.109,447.1251719394773,44772.29160935351
0.11,464.8170426065163,48971.81578947369
0.111,454.4968710888611,48396.882352941175
0.112,453.09695290858724,46523.30609418282
0.113,450.0196905766526,44418.25035161744
0.114,455.0416666666667,46531.659946236556
0.115,444.9860529986053,45426.9009762901
0.116,447.9756427604871,42606.45060893099
0.117,436.1545574636724,44776.649933949804
0.118,451.4772393538913,46311.916299559474
0.119,454.37626628075253,44213.80607814761
0.12,462.8724428399519,43680.779783393504
0.121,440.8070422535211,44550.37042253521
0.122,442.88379204892965,44366.522935779816
0.123,429.62952243125903,42902.956584659914
0.124,429.3821752265861,44776.11782477341
0.125,428.6192,40306.8768
0.126,475.2202852614897,46148.97622820919
0.127,450.18479880774964,45280.46348733234
0.128,433.07185628742513,39647.1631736527
0.129,448.69590643274853,44400.380116959066
0.13,450.2382397572079,46485.53414264036
0.131,431.9431643625192,41607.34869431644
0.132,461.65601023017905,42787.2979539642
0.133,438.9876160990712,43413.0773993808
0.134,444.68776978417264,44932.33237410072
0.135,428.50682852807284,44117.54324734446
0.136,443.44700460829495,42296.42549923195
0.137,446.02698650674665,43686.667166416795
0.138,428.25274725274727,44245.899529042385
0.139,441.64586846543,45558.96795952782
0.14,429.83126934984523,43474.566563467495
0.141,422.0364741641337,40347.6443768997
0.142,434.54975530179445,43025.44045676998
0.143,448.60393258426967,42154.502808988764
0.144,435.0592105263158,42597.21546052631
0.145,430.04088050314465,41834.2751572327
0.146,445.020202020202,44450.32491582492
0.147,432.75,41230.81554878049
0.148,431.59069020866775,41211.45104333868
0.149,404.39776357827475,38345.42811501597
0.15,433.81861958266455,45246.42375601926
0.151,490.8434925864909,50061.591433278416
0.152,560.2135036496351,54079.78102189781
0.153,593.8345070422536,56427.84859154929
0.154,640.4542253521126,61031.31161971831
0.155,637.6319115323855,57157.431279620854
0.156,616.1922330097087,56163.326213592234
0.157,729.2307692307693,70303.21346153846
0.158,767.3679245283018,75811.2
0.159,737.2135076252723,68088.13507625273
0.16,806.6326086956522,78873.35217391304
0.161,815.491304347826,75868.33695652174
0.162,955.8545454545455,90736.8090909091
0.163,856.4141876430206,79024.5400457666
0.164,866.7006651884701,79142.59201773835
0.165,842.4103773584906,78499.09433962264
0.166,936.8877118644068,85561.01483050847
0.167,873.8395604395604,78376.6043956044
0.168,828.5842696629213,73636.12808988764
0.169,905.1900237529691,79725.67695961996
0.17,874.9160305343512,78072.54198473283
0.171,766.2397094430993,67343.56900726393
0.172,837.5026178010471,73873.23560209424
0.173,813.2643391521196,68808.76309226932
0.174,801.8538461538461,67667.79743589743
0.175,936.034398034398,83970.70024570025
0.176,808.7994722955145,71868.0
0.177,769.1587301587301,63171.34920634921
0.178,823.806167400881,70111.09251101322
0.179,889.215,73742.04
0.18,787.1436170212766,65108.22340425532
0.181,842.7301136363636,71318.03693181818
0.182,838.7786259541984,72324.21374045801
0.183,835.8859416445623,70025.6551724138
0.184,753.1224489795918,63012.98250728863
0.185,857.2613333333334,69102.53866666666
0.186,835.8191780821918,70812.88767123288
0.187,797.0382352941176,66514.58823529411
0.188,833.4681933842239,69102.95419847328
0.189,803.8107344632768,65091.76271186441
0.19,830.5501285347044,66705.06683804627
0.191,809.5050251256281,65634.6055276382
0.192,823.3700564971751,65476.39265536723
0.193,782.1511936339523,63186.111405835545
0.194,783.3546666666666,65557.74666666667
0.195,877.3372093023256,72763.02906976744
0.196,742.4816901408451,57821.284507042255
0.197,726.9445983379501,58109.182825484764
