evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.39746300211414,44947.642706131075
0.051,468.0968660968661,46810.40170940171
0.052,460.7725381414702,46315.67683772538
0.053,462.26998491704376,47014.711915535445
0.054,454.5321100917431,45137.516819571865
0.055,469.6759530791789,48045.260997067446
0.056,457.77298850574715,45861.331896551725
0.057,476.18621700879766,45805.29765395894
0.058,475.2037845705968,48253.88209606987
0.059,464.25757575757575,45286.57988980716
0.06,470.28489208633096,46553.26043165468
0.061,460.026706231454,47066.357566765575
0.062,497.2740619902121,51715.086460032624
0.063,454.640866873065,49990.1439628483
0.064,474.4887459807074,47148.3038585209
0.065,463.04918032786884,45444.40238450075
0.066,461.2772988505747,44432.17959770115
0.067,457.69350282485874,43674.306497175145
0.068,463.717868338558,43484.92006269593
0.069,463.8660968660969,45716.99287749288
0.07,445.3377001455604,42020.804949053854
0.071,478.0254957507082,45224.760623229464
0.072,460.2943722943723,45323.16161616162
0.073,511.8234750462107,50086.0157116451
0.074,460.6945736434109,47694.98759689923
0.075,466.04185351270553,49337.79970104634
0.076,455.61584454409564,43748.27952167414
0.077,447.27926657263754,43576.62623413258
0.078,453.4102564102564,45929.54558404558
0.079,464.6542185338866,45981.54356846473
0.08,489.19823788546256,49988.308370044055
0.081,480.30434782608694,47974.44565217391
0.082,474.1988873435327,47372.20445062587
0.083,478.21399730820997,47785.4131897712
0.084,482.5098039215686,47495.565610859725
0.085,519.542372881356,50517.28813559322
0.086,468.8531571218796,47103.81497797357
0.087,462.90384615384613,48440.51035502958
0.088,486.5592972181552,47153.010248901905
0.089,472.90962099125363,48932.5918367347
0.09,467.94360385144427,45577.63961485557
0.091,441.5751724137931,45029.62482758621
0.092,467.55957767722475,47390.4826546003
0.093,455.1894586894587,46750.568376068375
0.094,471.8317901234568,46698.46604938272
0.095,455.2332361516035,45118.027696793004
0.096,443.0406626506024,43960.510542168675
0.097,526.6937573616019,49615.866902237925
0.098,444.2635024549918,45016.60392798691
0.099,443.9677914110429,48853.06901840491
0.1,446.9984520123839,44552.557275541796
0.101,449.2231270358306,45948.182410423455
0.102,438.9268292682927,46119.702090592335
0.103,478.0753064798599,45217.92119089317
0.104,450.11317829457363,47951.722480620156
0.105,447.53654485049833,44884.66943521595
0.106,474.6448,50220.7776
0.107,453.29611650485435,47797.04207119741
0.108,494.505376344086,45800.36155913978
0.109,445.13588850174216,45228.30836236934
0.11,466.5934426229508,49457.509836065576
0.111,448.1907894736842,47262.70230263158
0.112,453.38028169014086,46733.05809859155
0.113,446.5690298507463,45208.22947761194
0.114,462.2787769784173,46210.92985611511
0.115,440.8454545454546,45413.72
0.116,440.5401709401709,42937.60341880342
0.117,427.72869565217394,44633.382608695654
0.118,444.55471698113206,43902.609433962265
0.119,457.3724007561437,44823.58412098299
0.12,471.8825396825397,44908.898412698414
0.121,447.49625468164794,45778.76404494382
0.122,432.62217659137576,42706.3613963039
0.123,434.8884615384615,43301.571153846155
0.124,429.1100386100386,44339.482625482626
0.125,431.11777301927197,39556.83725910064
0.126,465.1149193548387,45104.040322580644
0.127,450.9941634241245,46003.556420233464
0.128,433.18267419962336,40461.4143126177
0.129,440.49715370018976,43292.582542694494
0.13,441.66536203522503,46199.86301369863
0.131,432.34086242299793,40614.053388090346
0.132,458.364406779661,43231.88813559322
0.133,436.2654690618763,42271.337325349305
0.134,443.5656370656371,43618.02895752896
0.135,430.45582329317267,43938.40562248996
0.136,446.7073170731707,43256.30284552846
0.137,456.5289575289575,45551.816602316605
0.138,426.8757637474542,43366.68228105906
0.139,438.6094420600858,46011.79613733906
0.14,431.26612903225805,44045.9254032258
0.141,419.2809430255403,39162.3536345776
0.142,431.65106382978723,43029.35531914893
0.143,447.04144144144146,42453.35135135135
0.144,442.0152505446623,43744.986928104576
0.145,428.4642857142857,41881.48529411765
0.146,440.28633405639914,45309.67028199566
0.147,437.0101214574899,40993.504048582996
0.148,436.4817813765182,42327.74898785425
0.149,403.82474226804123,38080.89278350516
0.15,435.0853658536585,45152.117886178865
0.151,486.9368191721133,48828.27233115469
0.152,571.7423887587822,55114.05620608899
0.153,588.6178489702518,55943.93363844394
0.154,642.275294117647,60329.43529411765
0.155,657.6915322580645,59916.51411290323
0.156,600.5514511873351,56430.94459102902
0.157,725.8131067961165,72000.73058252427
0.158,786.7936893203884,78611.09223300971
0.159,714.7415730337078,64856.44382022472
0.16,816.2753623188406,80703.52753623188
0.161,788.9517045454545,73194.88068181818
0.162,961.1657142857143,88885.92285714285
0.163,867.4190751445087,81152.57514450866
0.164,888.8906666666667,82881.936
0.165,830.685628742515,76969.43413173653
0.166,936.6585365853658,85688.31165311653
0.167,850.5894428152493,75087.63049853372
0.168,802.1960227272727,70907.60511363637
0.169,937.3382352941177,83444.09411764707
0.17,927.5935483870968,85369.03225806452
0.171,773.5619335347432,66553.39274924471
0.172,887.2398648648649,78997.02364864865
0.173,782.5,65197.87828947369
0.174,782.3427672955975,66022.03459119497
0.175,849.4370860927153,73680.51655629139
0.176,797.6179401993355,71143.4950166113
0.177,725.7447552447552,57988.006993006995
0.178,836.4764705882353,70342.89411764705
0.179,918.8532423208192,77970.80887372013
0.18,810.6511627906976,67563.94352159469
0.181,840.7069597069597,70807.92307692308
0.182,886.9829931972789,75556.94217687075
0.183,821.9965034965035,68829.73776223777
0.184,758.047619047619,62127.769841269845
0.185,868.1796610169491,69195.89491525423
0.186,806.1301115241636,68082.47211895911
0.187,749.507874015748,63034.80708661417
0.188,844.829268292683,69943.35888501743
0.189,793.7745454545454,63421.11636363636
0.19,869.886287625418,71905.48829431437
0.191,806.5417956656347,65074.733746130034
0.192,837.7157894736843,68117.15087719298
0.193,813.9863481228668,66154.15017064847
0.194,813.5017064846417,69653.28327645051
0.195,844.9622641509434,71253.74716981132
0.196,770.2925925925925,59171.57037037037
0.197,714.4606741573034,57754.277153558054
0.198,848.686507936508,70403.91269841269
0.199,808.5317725752508,64117.75919732441
0.2,707.215139442231,56340.812749003984
0.201,800.2857142857143,66229.00340136055
0.202,662.2549019607843,52844.16993464052
0.203,679.8740157480315,52735.362204724406
0.204,738.0075187969925,57502.09022556391
0.205,751.2600619195047,55951.66563467492
0.206,748.726618705036,57911.45683453237
0.207,847.7042253521126,70728.64436619719
0.208,681.929292929293,53974.92255892256
0.209,587.4981412639405,42910.762081784385
0.21,668.4102564102565,50272.494505494506
0.211,742.7651515151515,51936.833333333336
0.212,685.2254545454546,48257.08727272727
0.213,615.3455149501661,45464.13621262459
0.214,727.1984732824427,50155.7213740458
0.215,631.3968871595331,41925.58365758755
0.216,667.1565836298932,48069.42348754448
0.217,692.0181818181818,54067.12
0.218,734.1307692307693,58851.48846153846
0.219,625.2597864768683,47658.932384341635
0.22,643.8481481481482,45358.25555555556
0.221,605.6101694915254,41433.8813559322
0.222,590.446366782007,41363.276816608995
0.223,592.2286821705426,44656.573643410855
0.224,619.3946488294314,44652.010033444814
0.225,599.0968858131488,45086.14186851211
0.226,703.8171641791045,52764.86567164179
0.227,610.1122448979592,45534.49659863945
0.228,540.9778597785978,38487.41697416974
0.229,608.7201646090535,45003.674897119345
0.23,570.5703971119134,38294.2238267148
0.231,549.7528957528957,36829.88416988417
0.232,619.9962962962964,47048.74444444444
0.233,675.914498141264,50207.420074349444
0.234,614.836,41271.136
0.235,577.780303030303,41193.98484848485
0.236,577.578947368421,39639.796992481206
0.237,595.6303501945525,40491.74708171206
0.238,539.5257352941177,35553.92279411765
0.239,551.0346153846153,36190.42307692308
0.24,559.4106463878327,37814.68060836502
0.241,574.0923076923077,38948.52307692308
0.242,523.0652173913044,34868.235507246376
0.243,479.1546762589928,31168.719424460432
0.244,563.2028985507246,35867.184782608696
0.245,537.5136186770428,34291.57976653697
0.246,473.3412698412698,28121.178571428572
0.247,471.2925925925926,31823.103703703702
0.248,499.08680555555554,32352.63888888889
0.249,589.5132075471698,42374.75471698113
0.25,570.6782006920415,40117.60899653979
0.251,519.1635687732341,35244.115241635685
0.252,523.5038759689922,37108.37209302326
0.253,520.5836298932385,34489.85053380783
0.254,538.2427536231884,37020.76811594203
0.255,473.7631578947368,32564.413533834588
0.256,401.38490566037734,24952.279245283018
0.257,473.7376425855513,32513.269961977185
0.258,516.2585551330799,35407.66920152091
