evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.58775510204083,44678.500408163265
0.051,466.98092031425364,45792.213243546576
0.052,462.42076502732243,46356.9781420765
0.053,458.15320665083135,45826.502375296914
0.054,457.7488479262673,44995.1129032258
0.055,468.0183276059565,47069.341351660936
0.056,453.9324169530355,45892.68957617411
0.057,474.98185941043084,46435.791383219956
0.058,478.66853303471447,48765.66181410974
0.059,463.6025641025641,45883.26602564102
0.06,463.23741794310723,46704.56892778994
0.061,462.3762486126526,46120.19533851276
0.062,498.41715022566086,51861.430045132176
0.063,457.2899061032864,48772.10093896714
0.064,466.00720288115247,46843.906362545014
0.065,465.49887133182847,44749.66930022573
0.066,465.7939189189189,44723.15315315315
0.067,462.8206278026906,45213.976457399105
0.068,466.1503667481663,44687.48288508558
0.069,459.4866369710468,44600.91648106904
0.07,449.9022471910112,42431.5797752809
0.071,474.1333333333333,44854.75593220339
0.072,452.35022522522524,45245.89189189189
0.073,512.6348074179743,50920.937945791724
0.074,463.061004784689,47732.52870813397
0.075,461.46983758700696,48287.843387470995
0.076,450.0615034168565,43364.05808656036
0.077,446.81359649122805,44775.24342105263
0.078,455.8208791208791,46829.182417582415
0.079,463.44349680170575,46294.411513859275
0.08,488.3459335624284,50172.27491408935
0.081,475.7206896551724,48397.43793103448
0.082,471.90486486486486,47237.4972972973
0.083,468.2962577962578,47543.43659043659
0.084,473.4515393386545,47740.484606613456
0.085,518.4453004622496,50465.41448382127
0.086,469.0726447219069,46873.432463110104
0.087,468.6976483762598,47655.07726763718
0.088,484.9806598407281,47663.60295790671
0.089,472.33259423503324,49319.715077605324
0.09,465.09358569926394,46499.614090431125
0.091,451.77753303964755,45806.02533039648
0.092,474.7344827586207,49293.216091954026
0.093,456.8413566739606,45774.44857768052
0.094,478.1231707317073,48377.148780487805
0.095,466.2440677966102,46462.18192090395
0.096,442.1823461091754,44751.692218350756
0.097,519.540072859745,49915.38706739526
0.098,447.3254067584481,46199.86733416771
0.099,448.944640753828,49602.82449941107
0.1,458.1411192214112,45821.05717761557
0.101,448.059872611465,46284.24840764331
0.102,445.2082228116711,47745.400530503975
0.103,476.09043250327653,44717.45871559633
0.104,447.0963139120095,46943.97621878716
0.105,457.7315521628499,45543.38295165394
0.106,470.8878166465621,50470.19420989144
0.107,449.2971639950678,47209.25154130703
0.108,488.81153450051494,45814.661174047375
0.109,448.15672676837727,44900.03051317614
0.11,465.0679245283019,49058.88805031447
0.111,454.7892095357591,48268.31618569636
0.112,453.60754189944134,46539.94273743017
