evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.4526748971193,44933.049382716046
0.051,469.2626404494382,46900.011235955055
0.052,460.66530612244895,46170.97959183674
0.053,462.5573529411765,47006.03382352941
0.054,453.0414201183432,44991.85946745562
0.055,468.989928057554,47971.82158273381
0.056,457.4281690140845,46156.23661971831
0.057,476.4884393063584,45942.03179190752
0.058,476.62039660056655,48601.53257790368
0.059,463.51604278074865,45241.49197860963
0.06,470.7429775280899,46680.5547752809
0.061,461.3142037302726,46662.33428981349
0.062,497.1003984063745,51532.39521912351
0.063,455.921686746988,49796.35542168675
0.064,472.60686427457097,47202.121684867394
0.065,460.87734487734485,45156.48484848485
0.066,461.56540084388183,44587.56680731364
0.067,459.6878453038674,44429.91160220995
0.068,463.8085106382979,43438.121580547115
0.069,464.9635854341737,45669.22268907563
0.07,445.935119887165,42397.77997179126
0.071,476.49381017881706,45107.43603851445
0.072,459.36465638148667,45509.5904628331
0.073,511.67323187108326,50252.056401074304
0.074,462.0059880239521,48127.61976047904
0.075,464.4781976744186,48822.854651162794
0.076,455.80931586608443,44569.339155749636
0.077,449.02452316076295,44404.869209809265
0.078,453.3098201936376,45685.377593360994
0.079,465.4268292682927,46487.15853658537
0.08,486.8774928774929,49776.13675213675
0.081,478.7315233785822,47734.6802413273
0.082,470.5196743554952,47079.740841248306
0.083,476.4815789473684,47945.37894736842
0.084,480.2700729927007,47332.636496350366
0.085,519.9591836734694,51052.12244897959
0.086,467.0940170940171,46811.64245014245
0.087,466.3457142857143,48692.422857142854
0.088,486.9943181818182,47535.423295454544
0.089,472.4097421203438,48863.921203438396
0.09,465.08909574468083,45617.386968085106
0.091,443.00676589986466,45431.458728010824
0.092,468.7518142235123,48203.262699564584
0.093,455.4481792717087,46806.30672268908
0.094,470.21060606060604,46801.90909090909
0.095,458.9957507082153,45430.11473087819
0.096,445.54136429608127,44177.23947750363
0.097,525.5376593279259,49436.07300115875
0.098,445.154213036566,45289.399046104925
0.099,445.0899705014749,48752.657817109146
0.1,448.77190332326285,45406.196374622356
0.101,447.0221169036335,45941.37124802528
0.102,437.8979591836735,46222.51700680272
0.103,475.7571189279732,45409.41038525963
0.104,449.599700149925,47708.87406296851
0.105,448.52265372168284,45242.85113268608
0.106,476.4733542319749,50318.71786833856
0.107,454.3463338533541,47838.375975039
0.108,495.1833550065019,45733.31469440832
0.109,446.4119658119658,45177.77948717949
0.11,467.9301587301587,49115.36507936508
0.111,448.2247191011236,46746.76886035313
