evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.42932489451476,44969.73523206751
0.051,468.1408250355619,46838.26742532006
0.052,461.585635359116,46351.18370165746
0.053,462.26998491704376,47014.711915535445
0.054,453.5914634146341,45042.178353658535
0.055,468.978102189781,47912.592700729925
0.056,458.42368045649073,45969.19828815977
0.057,475.5959004392387,45741.42752562225
0.058,475.84393063583815,48509.81791907515
0.059,465.6945205479452,45509.79863013699
0.06,469.5315186246418,46491.46561604585
0.061,461.5527859237537,46945.00586510264
0.062,496.63222131814484,51673.01708706265
0.063,456.02627511591965,50113.0200927357
0.064,474.5080128205128,47064.291666666664
0.065,461.88444444444445,45233.90814814815
0.066,461.2675250357654,44547.46351931331
0.067,457.6036671368124,43633.595204513396
0.068,463.3785046728972,43352.33956386293
0.069,464.53409090909093,45827.342329545456
0.07,444.8652173913043,42001.7231884058
0.071,478.1591549295775,45321.0323943662
0.072,459.9424460431655,45508.54244604317
0.073,511.19981583793736,50068.139042357274
0.074,461.01234567901236,47764.8225308642
0.075,466.2154531946508,49234.588410104014
0.076,455.1385991058122,43655.454545454544
0.077,446.7678321678322,43598.43636363636
0.078,453.73475177304965,45951.63120567376
0.079,464.70165745856355,46031.15331491713
0.08,488.5622254758419,49955.661786237186
0.081,479.3533950617284,47881.10030864197
0.082,474.1988873435327,47372.20445062587
0.083,478.21399730820997,47785.4131897712
0.084,482.5346385542169,47464.23795180723
0.085,520.1298315163529,50997.618434093165
0.086,468.8184480234261,47077.53001464129
0.087,463.12426900584796,48526.771929824565
0.088,485.85735080058225,47171.74672489083
0.089,473.50218340611355,48868.88791848617
0.09,467.5363511659808,45644.511659807955
0.091,441.6542699724518,45093.18595041322
0.092,467.74474474474476,47536.057057057056
0.093,455.06960227272725,46692.31960227273
0.094,471.56307692307695,46650.20615384616
0.095,454.70742358078604,45058.113537117904
0.096,443.8905547226387,44036.56371814093
0.097,525.4431418522861,49460.91676436108
0.098,444.86829268292684,44924.69105691057
0.099,444.0743550834598,48800.71775417299
0.1,446.43605546995377,44514.59784283513
0.101,449.9740680713128,46081.98703403566
0.102,437.9861351819757,46069.49740034662
0.103,477.0087108013937,45040.275261324045
0.104,450.1888544891641,47901.45046439629
0.105,447.53654485049833,44884.66943521595
0.106,474.68370607028754,50182.515974440896
0.107,453.61736334405145,47851.25884244373
0.108,494.357908847185,45838.03619302949
0.109,444.40277777777777,45208.92361111111
0.11,466.7520391517129,49427.923327895594
0.111,447.81937602627255,47185.76518883416
0.112,453.34615384615387,46644.23426573427
0.113,446.6537037037037,45303.02777777778
0.114,462.38461538461536,46227.268336314846
0.115,440.606884057971,45368.065217391304
0.116,440.47538200339557,42922.196943972835
0.117,427.76215277777777,44616.51215277778
0.118,444.02443609022555,43856.03007518797
0.119,456.62593984962405,44705.60902255639
0.12,471.15955766192735,44798.38546603476
0.121,447.6884328358209,45839.92723880597
0.122,433.7408163265306,42964.4
0.123,434.25239005736137,43357.90822179733
0.124,428.9730769230769,44332.91923076923
0.125,430.12978723404257,39552.121276595746
0.126,464.62525050100203,45007.51903807615
0.127,450.1586073500967,45804.47582205029
0.128,432.9794392523365,40354.12523364486
0.129,440.5574387947269,43392.93596986817
0.13,442.71484375,46250.201171875
0.131,432.20773930753563,40499.59470468432
0.132,458.02876480541454,43173.192893401014
0.133,436.2654690618763,42271.337325349305
0.134,441.53714285714284,43565.52
0.135,431.27435387673955,44001.576540755465
0.136,445.93306288032454,43168.76064908722
0.137,456.1653846153846,45589.01730769231
0.138,426.4674796747967,43335.73780487805
0.139,438.7387580299786,46094.11349036403
0.14,431.4437751004016,44031.058232931726
0.141,418.61448140900194,39049.62426614481
0.142,432.26751592356686,43062.30573248408
0.143,446.60573476702507,42413.326164874554
0.144,441.7418655097614,43780.90455531453
0.145,428.4642857142857,41881.48529411765
0.146,441.73866090712744,45342.35205183586
0.147,437.258064516129,41086.19758064516
0.148,436.4817813765182,42327.74898785425
0.149,403.7382413087935,38036.57055214724
0.15,435.1862348178138,45500.906882591094
0.151,486.9368191721133,48828.27233115469
0.152,570.4441860465116,55151.55348837209
0.153,587.5844748858448,55816.88584474886
0.154,641.5081585081585,60202.620046620046
0.155,654.2464929859719,59560.54108216433
0.156,601.6,56477.46052631579
0.157,727.7215496368038,72272.63680387409
0.158,783.364734299517,78232.2342995169
0.159,712.9943977591037,64677.64425770308
0.16,811.0747126436781,80061.76149425287
0.161,789.5467422096317,73177.63172804532
0.162,961.1657142857143,88885.92285714285
0.163,864.4224137931035,80855.10344827586
0.164,888.8906666666667,82881.936
0.165,828.4417910447761,76740.27462686568
0.166,936.6585365853658,85688.31165311653
0.167,856.8216374269006,75806.90643274854
0.168,797.2,70347.39436619719
0.169,934.8011695906433,83325.96198830409
0.17,922.8782051282051,84839.7532051282
0.171,772.7319277108434,66642.85542168675
0.172,887.2398648648649,78997.02364864865
0.173,777.5114006514658,64610.778501628665
0.174,792.784375,67099.090625
0.175,849.4370860927153,73680.51655629139
0.176,797.6179401993355,71143.4950166113
0.177,725.7447552447552,57988.006993006995
0.178,835.9239766081871,70848.18421052632
0.179,918.8532423208192,77970.80887372013
0.18,808.3576158940398,67341.36092715232
0.181,838.6145454545455,70407.04
0.182,889.4290540540541,76205.72635135135
0.183,827.8397212543554,69169.62369337979
0.184,758.047619047619,62127.769841269845
0.185,869.5906040268457,69517.15771812081
0.186,801.1476014760148,67583.64575645757
0.187,742.124513618677,62301.77042801557
0.188,844.829268292683,69943.35888501743
0.189,793.5072463768116,63296.11956521739
0.19,867.8133333333334,71674.75666666667
0.191,805.1635802469136,64880.0524691358
0.192,836.8811188811189,67951.16083916085
0.193,810.2576271186441,65769.44067796611
0.194,807.7818791946308,68998.53691275168
0.195,844.9622641509434,71253.74716981132
0.196,768.2656826568266,58963.20295202952
0.197,711.449814126394,57343.263940520446
0.198,847.5454545454545,70588.33992094862
0.199,805.0299003322259,63827.84053156146
0.2,705.0198412698413,56118.793650793654
0.201,811.1355932203389,67270.62033898305
0.202,660.6742671009772,52675.592833876224
0.203,677.7921568627451,52530.49803921569
0.204,735.5355805243446,57287.0936329588
0.205,751.2600619195047,55951.66563467492
0.206,744.0714285714286,57507.49285714285
0.207,847.7042253521126,70728.64436619719
0.208,685.3926174496644,54465.93624161074
0.209,597.90036900369,43462.929889298895
0.21,666.8795620437957,50099.06569343065
0.211,742.7651515151515,51936.833333333336
0.212,682.9782608695652,48083.985507246376
0.213,614.6986754966888,45433.003311258275
0.214,725.0912547528517,49966.68441064639
0.215,631.3968871595331,41925.58365758755
0.216,660.9964788732394,47562.98943661972
0.217,695.913357400722,54522.5559566787
0.218,731.6206896551724,58627.51724137931
0.219,629.5547703180212,48176.72438162544
0.22,641.8044280442805,45191.66051660517
0.221,605.6101694915254,41433.8813559322
0.222,590.446366782007,41363.276816608995
0.223,592.1807692307692,44515.0
0.224,617.64,44505.42
0.225,603.1862068965518,45706.479310344825
0.226,703.8171641791045,52764.86567164179
0.227,608.3389830508474,45380.63389830509
0.228,540.7216117216117,38616.84981684982
0.229,619.4081632653061,46308.43265306122
0.23,570.2230215827338,38381.70143884892
0.231,546.4137931034483,36555.24137931035
0.232,618.0664206642066,46875.74538745388
0.233,673.7740740740741,50022.729629629626
0.234,611.1388888888889,40953.857142857145
0.235,583.703007518797,42640.73308270676
0.236,581.7723880597015,39871.92164179104
0.237,593.6395348837209,40335.32945736434
0.238,543.6886446886447,35750.16117216117
0.239,554.7262357414448,36693.828897338404
0.24,562.1132075471698,38040.649056603776
0.241,576.176245210728,39117.44827586207
0.242,523.0652173913044,34868.235507246376
0.243,477.80286738351253,31057.37634408602
0.244,563.925,35887.760714285716
