evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.0769230769231,44872.47794871795
0.051,469.0280112044818,46866.15966386555
0.052,460.87280108254396,46387.40189445196
0.053,461.92815249266863,46901.23313782991
0.054,452.8144329896907,44891.98085419735
0.055,468.81142857142856,47841.65142857143
0.056,457.1832167832168,46215.22377622378
0.057,477.4992826398852,46061.35868005739
0.058,475.99718309859156,48494.626760563384
0.059,463.9946737683089,45399.02396804261
0.06,470.06302521008405,46593.05042016807
0.061,461.83142857142855,46730.48714285714
0.062,497.1587301587302,51735.0746031746
0.063,456.0525525525525,49872.19219219219
0.064,473.3545878693624,47410.29393468118
0.065,460.69957081545067,45094.26323319027
0.066,461.66619915848526,44669.5427769986
0.067,459.4248275862069,44374.06068965517
0.068,463.78907435508347,43419.14415781487
0.069,465.11977715877435,45737.973537604455
0.07,446.18373071528754,42438.44039270687
0.071,477.4275956284153,45088.31010928962
0.072,458.9916083916084,45519.53426573426
0.073,511.50401427297055,50201.259589652094
0.074,462.7142857142857,48041.857142857145
0.075,464.2257597684515,48746.128798842255
0.076,456.5217391304348,44626.301449275365
0.077,448.6422764227642,44294.9972899729
0.078,454.0082644628099,45786.61983471074
0.079,465.8194070080863,46509.684636118596
0.08,486.89473684210526,49744.51493598862
0.081,478.54572713643176,47618.5952023988
0.082,469.7013513513514,46992.76891891892
0.083,476.76601307189543,47862.98954248366
0.084,481.0218023255814,47449.3648255814
0.085,520.534749034749,51059.61776061776
0.086,467.0940170940171,46811.64245014245
0.087,466.3693181818182,48605.764204545456
0.088,486.9943181818182,47535.423295454544
0.089,472.6842857142857,48915.73142857143
0.09,465.575,45928.451315789476
0.091,443.6805929919137,45500.78301886792
0.092,468.961038961039,48155.78932178932
0.093,455.7712691771269,46767.44351464435
0.094,470.57530120481925,47065.83885542169
0.095,459.05374823196604,45459.455445544554
0.096,445.26474820143886,44394.82014388489
0.097,525.5150115473441,49444.7505773672
0.098,445.16429699842024,45330.579778830965
0.099,444.3985294117647,48648.208823529414
0.1,450.4474474474475,45668.86786786787
0.101,447.0221169036335,45941.37124802528
0.102,438.2233502538071,46275.38578680203
0.103,475.5575959933222,45349.48914858097
0.104,449.29596412556054,47637.355754858
0.105,448.3,45502.45
0.106,476.50704225352115,50339.47261345853
0.107,453.8046511627907,47719.58139534884
0.108,496.14561855670104,45831.20618556701
0.109,446.4119658119658,45177.77948717949
0.11,467.38958990536275,49067.228706624606
0.111,447.28274760383385,46632.36741214058
0.112,451.7794871794872,46553.849572649575
0.113,448.04512635379064,45144.19494584837
0.114,461.292469352014,46091.85464098074
0.115,440.6379613356766,45338.58523725835
0.116,440.6983606557377,42663.21639344262
0.117,431.8456375838926,44932.81711409396
0.118,444.20036764705884,44353.95955882353
0.119,458.5,44757.54945054945
0.12,468.3911719939117,44251.40791476408
0.121,449.3658088235294,46320.216911764706
0.122,431.35247524752475,42651.25148514852
0.123,435.1236162361624,43200.26568265683
0.124,430.91337099811676,45173.51789077213
0.125,428.952479338843,38972.96487603306
0.126,467.14509803921567,45695.31764705882
0.127,450.2761194029851,45884.55410447761
0.128,430.9580291970803,40104.359489051094
0.129,439.8235294117647,43344.54044117647
0.13,442.96946564885496,46139.95992366412
0.131,432.6824457593688,40562.32741617357
0.132,458.6595041322314,42955.854545454546
0.133,435.3346303501946,42883.005836575874
0.134,442.4096834264432,43527.985102420855
0.135,430.2049808429119,43469.51724137931
0.136,449.5972495088409,43298.43222003929
0.137,455.0419847328244,45554.557251908394
0.138,425.98039215686276,43516.060784313726
0.139,440.8069815195072,46086.182751540044
0.14,435.70588235294116,44588.81568627451
0.141,418.11238095238093,39161.92952380952
0.142,432.7136929460581,43037.6244813278
0.143,451.63859649122804,43075.163157894734
0.144,442.49791666666664,43951.98333333333
0.145,424.7459349593496,41344.71951219512
0.146,442.4714587737844,45093.85623678647
0.147,437.3156862745098,41239.57450980392
0.148,433.7145631067961,42034.80776699029
