evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2217.0,153290.0
0.051,306.0,1835.0
0.054,360.0,810.0
0.056,1794.0,82676.0
0.062,3460.3333333333335,306623.0
0.063,1633.5,158560.5
0.067,259.0,6132.0
0.069,1071.5,40685.0
0.072,134.0,481.0
0.073,2646.0,436870.0
0.075,88.0,277.0
0.077,404.0,11241.0
0.078,3179.0,211788.0
0.08,380.0,7142.0
0.085,2363.0,271298.0
0.087,80.0,446.0
0.09,1224.0,83388.0
0.091,985.0,28401.0
0.095,290.0,444.0
0.097,777.0,39708.0
0.098,140.0,519.0
0.103,96.0,198.5
0.104,246.0,486.0
0.106,175.0,888.0
0.108,883.0,69189.5
0.11,222.5,6027.0
0.114,163.0,423.0
0.115,135.0,586.0
0.118,182.0,1339.0
0.119,179.0,336.0
0.12,309.0,4231.666666666667
0.123,257.0,1024.0
0.124,126.0,177.0
0.125,99.0,649.0
0.131,85.0,148.0
0.132,1187.0,30358.0
0.133,144.0,618.0
0.136,70.0,82.0
0.138,84.0,96.0
0.139,182.0,958.0
0.14,1281.0,58963.0
0.141,96.0,623.0
0.143,255.0,821.0
0.144,107.5,171.5
0.145,103.0,187.0
0.148,168.0,1139.0
0.149,55.0,92.0
0.15,88.0,194.0
0.155,116.0,2150.5
0.159,97.0,100.0
0.16,161.0,199.0
0.161,130.0,191.0
0.167,330.3333333333333,10479.666666666666
0.168,236.0,764.0
0.169,101.0,194.0
0.17,110.0,337.0
0.174,80.0,223.0
0.176,202.5,1842.0
0.177,61.0,142.0
0.178,178.0,1547.0
0.186,106.0,196.0
0.189,91.0,101.0
0.19,115.5,1047.5
0.191,109.0,292.0
0.192,146.0,724.0
0.193,87.0,199.0
0.2,2489.0,113060.0
0.202,64.0,115.0
0.203,410.0,12055.0
0.205,476.0,4010.0
0.207,1671.0,81438.0
0.211,67.0,154.0
0.215,103.0,108.0
0.216,810.0,19301.0
0.219,133.0,258.0
0.22,94.0,155.0
0.223,1033.0,81796.0
0.224,185.5,1667.0
0.229,214.0,1066.0
0.23,82.0,99.0
0.234,68.0,84.0
0.247,291.0,5651.0
0.248,102.5,198.5
0.25,142.0,751.0
0.251,82.0,154.0
0.252,75.0,97.0
0.254,88.0,107.0
0.256,138.0,205.0
0.264,265.0,6199.0
0.272,65.5,631.0
0.275,95.0,339.0
0.276,142.5,722.0
0.277,69.0,90.0
0.282,97.0,150.0
0.283,68.0,732.0
0.284,77.5,98.5
0.287,78.0,100.0
0.29,85.0,164.0
0.291,83.0,355.0
0.294,76.0,102.0
0.295,482.0,8446.0
0.298,94.0,99.0
0.303,93.0,152.0
0.307,77.0,1251.0
0.318,70.5,381.5
0.319,113.0,148.0
0.32,130.0,194.0
0.325,73.0,89.0
0.33,54.0,97.0
0.331,78.0,163.0
0.336,95.0,202.0
0.339,89.0,195.0
0.34,93.5,217.5
0.341,100.0,105.0
0.342,82.0,501.5
0.345,94.0,110.0
0.353,75.0,105.0
0.356,140.0,830.0
0.357,91.0,170.0
0.358,72.0,94.5
0.362,125.0,1399.0
0.374,80.0,111.0
0.381,101.0,192.0
0.382,133.0,208.0
0.389,80.0,157.0
0.394,1484.0,76397.0
0.399,50.0,90.0
0.4,69.0,150.0
