evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,166.0,10632.0
0.051,308.0,17825.0
0.053,340.0,16065.0
0.054,143.0,4557.0
0.055,1274.0,83953.0
0.058,472.5,49865.0
0.066,1000.0,127052.0
0.067,1228.5,83085.0
0.068,998.0,93828.0
0.071,614.0,15873.0
0.074,715.0,26889.0
0.076,1822.0,166973.0
0.079,751.5,48000.0
0.082,272.0,18727.0
0.086,702.0,50789.0
0.087,999.0,248886.0
0.093,1017.0,33843.0
0.096,50.0,1789.0
0.097,972.0,61960.0
0.1,296.6666666666667,12382.666666666666
0.109,150.0,782.0
0.11,1630.0,110294.0
0.129,822.0,114839.0
0.13,1515.0,163507.5
0.133,106.0,2779.0
0.134,747.0,30530.0
0.144,1058.5,72409.5
0.145,1806.0,129569.0
0.147,492.0,18932.0
0.15,999.0,54363.0
0.151,431.0,10853.0
0.16,589.0,27735.0
0.162,91.0,102.0
0.169,2399.0,161416.0
0.171,1999.0,193490.0
0.175,503.0,6060.0
0.178,48.0,128.0
0.193,349.0,5203.0
0.194,114.0,437.0
0.195,57.0,101.0
0.197,485.0,27490.0
0.21,460.0,36960.0
0.213,102.0,213.0
0.224,944.0,44198.0
0.227,328.0,2917.0
0.232,217.0,706.0
0.234,662.0,72937.0
0.239,434.0,11482.0
0.241,94.5,173.0
0.243,120.0,569.0
0.246,128.0,796.5
0.253,126.0,447.0
0.257,1411.0,100200.0
0.259,123.0,1464.0
0.266,173.5,2961.5
0.274,139.0,452.0
0.277,63.0,111.0
0.279,136.0,498.0
0.283,818.0,31491.0
0.285,243.0,1846.0
0.293,170.0,1175.0
0.296,84.0,217.0
0.312,131.0,409.0
0.325,202.0,2864.0
0.326,81.5,123.0
0.346,114.0,223.0
0.351,161.0,871.0
0.357,99.0,171.0
0.359,84.0,133.0
0.376,471.0,25773.0
0.379,70.0,156.0
0.38,79.0,167.0
0.383,66.0,100.0
0.388,89.0,375.5
0.396,112.0,295.0
