evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1744.0,89047.33333333333
0.053,890.0,31872.0
0.054,2069.0,92950.0
0.055,1940.5,57333.5
0.056,2316.0,108114.5
0.057,2294.5,170822.5
0.058,2487.5,94063.5
0.059,2671.3333333333335,164286.66666666666
0.06,3500.0,180398.0
0.061,1060.0,86374.0
0.062,3500.0,87714.0
0.063,1387.0,74934.0
0.064,1553.0,61751.0
0.065,2911.25,112176.25
0.066,2403.5,155727.0
0.067,3500.0,81388.0
0.068,3500.0,90647.0
0.069,113.0,124.0
0.07,3500.0,130739.0
0.071,3500.0,122437.0
0.072,2204.5,80985.0
0.073,3500.0,174509.0
0.074,2578.5,60812.0
0.075,2264.0,117257.0
0.076,1840.25,101086.25
0.077,1853.5,64080.0
0.078,1177.0,55374.0
0.079,3500.0,194157.33333333334
0.08,1440.0,64956.0
0.083,1785.5,84778.0
0.084,3500.0,91031.0
0.085,3500.0,156372.0
0.086,3500.0,141008.0
0.087,3500.0,110321.0
0.088,3500.0,224308.0
0.089,1195.5,89618.5
0.091,3500.0,87633.0
0.092,2338.0,119744.0
0.093,1823.0,77171.0
0.094,1628.3333333333333,67997.66666666667
0.095,2249.5,75114.5
0.096,2334.0,101958.5
0.097,3500.0,135485.5
0.098,2679.0,95459.33333333333
0.1,2808.6666666666665,123985.0
0.101,3500.0,260643.0
0.102,540.0,18802.5
0.103,2506.5,144484.5
0.104,3500.0,265204.0
0.105,3500.0,151112.0
0.106,1407.0,68341.5
0.108,2688.25,155146.0
0.11,55.0,415.0
0.112,3500.0,94704.0
0.113,2392.25,88920.0
0.114,3500.0,222619.0
0.115,3500.0,278221.0
0.116,3500.0,144061.75
0.117,3500.0,141292.5
0.118,3500.0,170537.33333333334
0.119,3500.0,119395.5
0.12,76.0,937.0
0.121,91.0,98.0
0.122,2769.0,135149.33333333334
0.123,2321.0,122963.5
0.124,1455.2,88815.2
0.125,1570.6666666666667,100442.66666666667
0.126,3500.0,198738.0
0.127,2341.2,136000.4
0.128,3500.0,92256.0
0.129,3500.0,95346.0
0.13,1805.5,39139.5
0.132,2843.0,152663.5
0.133,3500.0,191363.0
0.134,3500.0,194804.0
0.135,3500.0,188953.0
0.136,3500.0,122856.0
0.137,3500.0,228583.0
0.138,3000.6666666666665,136052.33333333334
0.139,2681.6666666666665,138158.66666666666
0.14,2370.0,69269.0
0.141,3500.0,277513.0
0.142,1962.5,99381.5
0.143,2003.0,110701.0
0.144,2500.6666666666665,73073.66666666667
0.145,2553.3333333333335,121004.66666666667
0.146,293.0,2481.0
0.149,2470.0,115992.66666666667
0.15,1505.0,48284.0
0.151,2051.25,75587.0
0.152,3500.0,72896.0
0.155,3500.0,161757.75
0.156,3500.0,136436.33333333334
0.157,3500.0,117828.5
0.158,3500.0,168082.0
0.16,2652.0,108730.25
0.161,2391.5,101062.0
0.162,3500.0,123684.0
0.163,1943.0,98894.5
0.164,3500.0,120455.0
0.165,3500.0,146823.5
0.167,3500.0,138210.5
0.168,3500.0,158327.4
0.169,2803.3333333333335,133352.0
0.17,3500.0,140423.0
0.171,3500.0,121476.5
0.172,1523.75,54932.0
0.173,211.0,3260.0
0.174,2278.0,116762.0
0.175,2120.5,98216.25
0.177,2968.6666666666665,114656.33333333333
0.178,3500.0,142462.33333333334
0.179,2645.0,134634.5
0.18,61.0,475.0
0.181,3500.0,146049.33333333334
0.182,3500.0,173187.0
0.183,1823.6666666666667,78832.0
0.184,3500.0,171509.66666666666
0.185,3500.0,195805.5
0.186,2823.4,87721.2
0.187,3500.0,107402.5
0.188,2950.75,105168.0
0.189,3500.0,262727.0
0.19,3500.0,203259.0
0.191,1767.0,67385.0
0.192,3500.0,61670.0
0.193,3500.0,137438.5
0.194,1973.3333333333333,94076.66666666667
0.195,3500.0,144548.0
0.196,3500.0,97282.33333333333
0.197,2556.3333333333335,108612.5
0.198,1505.0,28104.0
0.199,1329.25,27915.5
0.2,3500.0,136224.0
0.201,3500.0,85450.5
