evolution rate,length lived,species population time,population
0.26,52,98,1
0.070388,113,163,1
0.115763,107,359,3
0.223397,112,146,1
0.388684,78,116,1
0.129464,201,2982,14
0.151244,89,169,1
0.073359,128,613,4
0.206513,85,96,1
0.372013,89,168,1
0.393067,48,89,1
0.38594,44,86,1
0.061667,1065,68434,64
0.395272,63,107,1
0.321095,83,134,1
0.073333,273,8557,31
0.35126,82,139,1
0.221812,57,92,1
0.137841,112,219,1
0.061667,2096,82414,39
0.247164,86,91,1
0.143333,233,4526,19
0.27119,847,99403,117
0.369686,540,12454,23
0.24682,78,300,3
0.206158,87,156,1
0.381563,147,1208,8
0.341667,73,887,12
0.368406,90,100,1
0.17498,66,290,4
0.291706,88,98,1
0.281733,213,1478,6
0.121893,332,2863,8
0.164446,93,97,1
0.244823,98,99,1
0.073333,413,9295,22
0.164123,159,769,4
0.05,3434,195130,56
0.061667,1205,115404,95
0.196035,63,104,1
0.118249,473,33723,71
0.12966,111,205,1
0.245456,85,195,2
0.360265,88,181,2
0.194979,68,83,1
0.205307,85,115,1
0.096442,4001,371798,92
0.071053,850,262351,308
0.163897,242,1002,4
0.24282,207,1210,5
0.05,243,6528,26
0.317297,90,142,1
0.316435,87,129,1
0.291875,70,96,1
0.148131,129,313,2
0.292034,83,147,1
0.134178,74,91,1
0.343856,101,217,2
0.293717,62,84,1
0.088126,623,5014,8
0.125985,140,205,1
0.155,106,1899,17
0.328464,84,152,1
0.060825,515,11298,21
0.051415,226,426,1
0.05,832,40894,49
0.382367,89,213,2
0.108833,74,193,2
0.312055,87,105,1
0.148728,368,7812,21
0.167227,95,184,1
0.081124,273,6952,25
0.31606,99,163,1
0.103265,92,358,3
0.345072,95,104,1
0.236942,90,259,2
0.324417,55,131,2
0.108333,1759,122373,69
0.06681,1186,52802,44
0.372799,61,101,1
0.239815,113,306,2
0.112005,992,91152,91
0.185231,149,232,1
0.108308,88,214,2
0.073333,634,31790,50
0.126704,161,524,3
0.154503,93,105,1
0.182917,483,9514,19
0.116199,231,5984,25
0.344887,130,546,4
0.085977,2708,126015,46
0.372385,85,197,2
0.381031,95,150,1
0.162098,140,397,2
0.107903,427,7057,16
0.230338,81,135,1
0.209876,45,80,1
0.05,1986,110172,55
0.111931,100,480,4
0.353333,69,905,13
0.360894,273,2395,8
0.316071,90,106,1
0.30514,124,986,7
0.113148,161,525,3
0.077788,2499,197181,78
0.193328,79,167,2
0.164799,65,97,1
0.376667,107,1124,10
0.302767,65,103,1
0.089942,131,244,1
0.309006,57,132,2
0.073333,440,13341,30
0.095668,69,93,1
0.265921,63,221,3
0.382612,55,96,1
0.170589,123,154,1
0.212684,158,1344,8
0.122116,132,314,2
0.10862,1700,132921,78
0.202835,84,143,1
0.16214,118,520,4
0.245292,91,114,1
0.33,65,736,11
0.214366,105,234,2
0.073804,126,267,2
0.266537,76,167,2
0.313239,88,241,2
0.13207,810,26335,32
0.069369,1063,39057,36
0.109449,146,220,1
0.240208,60,92,1
0.225937,349,2358,6
0.184207,92,140,1
0.248333,161,2303,14
0.257088,106,161,1
0.391497,90,199,2
0.076072,170,237,1
0.201667,491,11561,23
0.073333,3047,210065,68
0.063909,4001,357900,89
0.334757,232,1399,6
0.392452,219,1389,6
0.15314,768,31741,41
0.131667,859,8960,10
0.089496,1319,42069,31
0.309519,85,139,1
0.12,471,8812,18
0.183594,99,105,1
0.216557,100,591,5
0.1433,55,92,1
0.38779,71,90,1
0.105754,968,25423,26
0.386705,79,104,1
0.073333,712,25938,36
0.199773,93,103,1
0.277375,61,99,1
0.14113,54,90,1
0.085,1383,57160,41
0.073811,781,22500,28
0.07577,265,793,2
0.108333,527,47887,90
0.225967,94,231,2
0.050839,2116,193981,91
0.067941,126,273,2
0.073333,2013,196824,97
0.125018,207,770,3
