evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,74.0,348.0
0.055,244.0,18972.0
0.062,144.0,1070.0
0.065,166.0,62364.0
0.07,870.0,113602.0
0.071,444.0,44473.0
0.073,801.0,46684.0
0.074,463.0,45726.0
0.081,53.0,3267.0
0.092,499.0,44136.0
0.093,499.0,30167.0
0.094,498.0,116486.0
0.096,15.0,43.0
0.097,442.0,16013.0
0.101,407.5,40360.5
0.102,1000.0,128516.0
0.108,501.0,46073.0
0.113,244.5,10617.5
0.12,45.0,48.0
0.123,477.0,101300.0
0.125,54.0,145.0
0.126,226.0,3661.0
0.127,499.0,35384.0
0.134,166.0,321.0
0.136,679.6666666666666,42477.666666666664
0.139,475.0,39065.0
0.147,499.0,128209.0
0.15,456.3333333333333,42141.0
0.153,315.0,25324.0
0.155,140.0,629.0
0.158,863.0,58867.0
0.162,129.0,872.0
0.167,153.0,1396.0
0.169,246.0,1072.0
0.174,2216.0,301311.0
0.187,107.0,113.0
0.19,87.0,190.0
0.192,110.0,238.0
0.202,95.33333333333333,1140.6666666666667
0.225,60.0,110.0
0.23,80.0,152.0
0.233,483.0,97254.0
0.237,148.0,2280.0
0.242,312.0,8840.0
0.248,59.0,154.0
0.251,436.0,18643.0
0.26,147.0,2252.0
0.27,157.0,951.0
0.272,138.5,570.5
0.275,99.0,409.0
0.283,62.0,270.0
0.288,331.0,5195.0
0.295,93.0,151.0
0.301,433.0,21919.0
0.302,115.0,265.0
0.307,62.0,409.0
0.31,120.0,291.0
0.312,116.0,196.0
0.318,100.5,245.0
0.328,120.0,1876.0
0.338,127.0,677.0
0.34,70.0,98.0
0.342,71.0,162.0
0.346,457.0,26473.0
0.347,99.0,195.0
0.349,90.0,186.0
0.351,92.5,175.5
0.352,26.0,45.0
0.353,100.0,973.0
0.364,65.0,110.0
0.365,58.0,154.0
0.373,59.0,87.0
0.385,97.0,397.0
0.388,105.0,247.0
0.39,86.0,102.0
0.396,155.0,549.0
