evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,840.8,51878.6
0.06,903.0588235294117,58488.705882352944
0.07,693.5555555555555,64168.666666666664
0.08,511.125,19440.875
0.09,604.5,33065.42857142857
0.1,720.0714285714286,40170.21428571428
0.11,593.0,69451.0
0.12,515.4545454545455,28280.363636363636
0.13,394.7647058823529,22416.0
0.14,279.6,8125.733333333334
0.15,462.6363636363636,34300.454545454544
0.16,1083.0625,78619.0
0.17,552.0,32736.125
0.18,667.4615384615385,48941.92307692308
0.19,907.2,58983.3
0.2,674.9090909090909,68998.45454545454
0.21,442.75,36316.5625
0.22,355.0769230769231,15513.692307692309
0.23,596.2857142857143,31053.285714285714
0.24,325.2,20799.6
0.25,237.85714285714286,5491.857142857143
0.26,207.25,14051.75
0.27,346.57142857142856,12484.285714285714
0.28,176.36363636363637,3820.818181818182
0.29,206.0,6241.25
0.3,284.8,12970.7
0.31,354.1,23531.5
0.32,122.66666666666667,1318.6
0.33,231.25,4495.5
0.34,174.77777777777777,6769.833333333333
0.35,143.5,1068.25
0.36,123.18181818181819,2469.0
0.37,212.9090909090909,8512.09090909091
0.38,226.76923076923077,5652.461538461538
0.39,165.66666666666666,1824.0
0.4,320.0,32278.75
