evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,928.6666666666666,43291.0
0.051,860.0,109481.0
0.052,1083.5,50682.5
0.054,648.75,44516.75
0.056,1693.0,161242.0
0.057,1235.5,105555.5
0.058,506.0,14488.0
0.059,1208.0,32594.0
0.06,846.0,52802.0
0.061,453.75,35037.5
0.062,1009.0,71928.66666666667
0.063,1693.0,129231.0
0.064,172.0,726.0
0.065,713.0,3584.0
0.066,846.0,61821.0
0.068,464.0,22622.0
0.069,394.0,29884.0
0.07,683.0,44059.0
0.072,952.0,118632.0
0.074,422.0,75988.0
0.076,205.0,593.0
0.079,314.0,1406.0
0.08,107.0,151.0
0.081,1059.0,54756.5
0.083,533.0,1177.0
0.084,406.0,21343.5
0.085,252.0,5979.0
0.088,499.0,15918.0
0.089,576.0,55773.333333333336
0.091,827.0,56592.0
0.092,651.0,57216.0
0.093,344.0,10138.0
0.094,836.6666666666666,22420.666666666668
0.095,576.5,33286.5
0.096,1489.0,63889.0
0.097,999.0,35297.0
0.098,798.5,25144.5
0.099,394.0,36110.0
0.1,248.0,12802.0
0.101,1137.5,73338.0
0.102,901.0,65222.0
0.103,571.0,33538.0
0.106,628.0,39269.0
0.107,880.0,93457.0
0.108,572.75,102122.25
0.109,95.0,378.0
0.112,309.0,616.0
0.114,847.0,58844.0
0.116,181.0,248.0
0.117,1197.5,61522.5
0.12,349.5,22688.0
0.121,84.0,158.0
0.122,474.5,26274.25
0.124,413.0,37160.0
0.126,449.3333333333333,18863.333333333332
0.128,267.0,4146.0
0.129,521.0,24712.25
0.13,328.0,7807.75
0.131,847.0,184222.0
0.132,210.0,644.0
0.133,281.5,2633.0
0.134,80.0,124.0
0.136,110.0,764.0
0.137,64.0,80.0
0.138,498.5,27540.5
0.14,395.0,3458.0
0.141,108.0,244.0
0.142,297.3333333333333,8533.666666666666
0.143,183.66666666666666,2584.3333333333335
0.144,488.5,14282.5
0.145,257.5,3411.0
0.148,439.5,12182.5
0.149,57.0,149.0
0.15,473.5,66439.5
0.152,81.0,109.0
0.153,774.0,62756.0
0.154,388.0,25053.0
0.155,82.5,201.5
0.156,571.0,23009.0
0.158,3694.0,260896.0
0.159,157.5,374.5
0.16,1853.3333333333333,174181.0
0.161,107.5,766.5
0.163,249.0,16592.0
0.164,1650.0,99128.0
0.165,967.0,55563.0
0.167,567.1428571428571,36309.57142857143
0.17,446.0,7722.0
0.175,69.0,101.0
0.176,70.0,96.0
0.177,285.0,14816.333333333334
0.179,726.6666666666666,56549.333333333336
0.181,397.5,25469.5
0.183,1498.0,184650.0
0.184,3117.0,186211.0
0.185,79.5,124.0
0.188,1171.0,86110.66666666667
0.189,1328.25,82757.75
0.19,121.0,271.0
0.195,64.0,98.0
0.196,94.0,112.0
0.197,280.0,5191.666666666667
0.2,1711.0,223755.0
0.201,2173.5,259023.5
0.203,136.0,601.0
0.205,199.33333333333334,22758.333333333332
0.206,66.0,108.0
0.207,1342.0,71429.0
0.209,59.0,99.0
0.21,348.5,17063.5
0.211,358.0,25420.333333333332
0.212,343.0,10472.0
0.213,157.0,449.5
0.214,1066.0,151748.5
0.215,550.0,16096.0
0.217,414.0,23386.0
0.218,100.5,172.5
0.219,823.0,73962.0
0.22,251.0,2745.5
0.222,71.66666666666667,115.0
0.223,566.5,28543.0
0.224,664.0,20531.5
0.228,67.0,91.0
0.229,98.0,109.0
0.23,268.5,9583.0
0.231,1157.3333333333333,66002.33333333333
0.235,439.0,35339.0
0.237,292.0,1851.0
0.238,84.0,93.0
0.239,99.0,263.0
0.24,59.0,101.0
0.241,221.5,24039.0
0.242,257.0,1145.0
0.243,552.4,35409.2
0.245,71.0,87.0
0.246,325.6666666666667,9491.0
0.251,78.0,104.0
0.252,269.5,4889.5
0.255,107.0,212.0
0.256,73.0,96.0
0.26,54.0,141.0
0.261,255.0,3080.0
0.262,895.0,108352.0
0.265,91.33333333333333,177.66666666666666
0.266,135.0,251.0
0.269,172.0,2623.0
0.27,459.0,19123.0
0.271,734.0,32298.0
