evolution rate,length lived,species population time,population
0.283333,56,144,2
0.265833,112,113,1
0.122165,221,366,1
0.283333,182,940,5
0.326892,128,151,1
0.24118,944,40305,42
0.086916,197,440,2
0.05,991,49779,50
0.263815,377,1747,4
0.065716,567,13189,23
0.090548,135,313,2
0.19,535,16325,30
0.239892,237,381,1
0.155,4001,257988,64
0.095811,511,12162,23
0.333627,92,95,1
0.166667,4001,250975,62
0.298985,202,364,1
0.054641,561,28581,50
0.225,4001,266006,66
0.283333,1739,87239,50
0.064449,97,103,1
0.166667,548,5387,9
0.143333,1849,75827,41
0.131667,3107,185415,59
0.37899,127,285,2
0.066569,41,55,1
0.108333,579,53994,93
0.271667,1703,76427,44
0.081281,560,22083,39
0.225,4001,234770,58
0.05,1074,51310,47
0.14008,331,11992,36
0.321261,84,102,1
0.305923,87,154,1
0.122596,932,34943,37
0.12,158,2600,16
0.213333,1200,24289,20
0.095012,98,148,1
0.063257,131,142,1
0.268323,180,1074,5
0.237255,1251,14439,11
0.311273,3360,228891,68
0.05,494,27439,55
0.286855,82,129,1
0.063581,246,4242,17
0.196016,168,355,2
0.12,989,63389,64
0.388549,1120,23975,21
0.097993,469,26287,56
0.248333,409,9003,22
0.225,1422,39605,27
0.19,4001,293021,73
0.362927,85,99,1
0.378113,77,93,1
0.336531,60,70,1
0.143333,331,2174,6
0.178333,1964,116615,59
0.267919,313,1080,3
0.353333,223,3345,15
0.255779,145,159,1
0.0779,171,487,2
0.084576,130,172,1
0.166667,778,12418,15
0.386536,75,89,1
0.092096,498,1056,2
0.169693,141,203,1
0.201667,476,10118,21
0.088053,513,9389,18
0.143333,4001,270145,67
0.191917,94,109,1
0.327103,89,199,2
0.373508,97,108,1
0.073333,493,13830,28
0.246652,110,115,1
0.178333,4001,260541,65
0.091005,539,20341,37
0.388257,3947,390748,98
0.236667,1811,31155,17
0.166667,4001,280648,70
0.188336,109,149,1
0.155,4001,273058,68
0.318333,1044,19213,18
0.366554,78,93,1
0.363966,35,51,1
0.324106,85,141,1
