evolution rate,length lived,species population time,population
0.178333,61,208,3
0.390215,59,128,2
0.230109,77,162,2
0.14967,57,105,1
0.385225,488,8295,16
0.329653,100,128,1
0.118306,249,38488,154
0.354678,117,797,6
0.060779,213,981,4
0.205965,2774,514447,185
0.170217,2499,296904,118
0.130535,248,15535,62
0.050704,249,11405,45
0.386896,79,165,2
0.241555,1797,200786,111
0.285322,69,205,2
0.177642,1134,53443,47
0.32639,198,820,4
0.272782,416,5047,12
0.053011,38,387,10
0.198547,243,1151,4
0.227283,2491,176285,70
0.081711,248,745,3
0.063723,142,9039,63
0.087309,249,19386,77
0.34904,123,900,7
0.394907,109,298,2
0.266437,1491,68406,45
0.11534,212,15785,74
0.082172,68,105,1
0.350594,2018,199962,99
0.217493,1415,104001,73
0.177817,2225,204114,91
0.274868,109,175,1
0.357662,104,165,1
0.200232,123,439,3
0.335073,222,6583,29
0.059002,239,10636,44
0.052148,271,44148,162
0.099089,271,37193,137
0.197511,172,212,1
0.262925,1744,144779,83
0.084172,232,16069,69
0.354198,68,131,1
0.3413,302,5151,17
0.27209,444,7781,17
0.109718,249,4830,19
0.261337,458,16948,37
0.058402,122,2831,23
0.358671,116,201,1
0.144115,66,98,1
0.17703,130,413,3
0.347753,87,91,1
0.104192,143,807,5
0.298007,166,1067,6
0.127683,123,705,5
0.096299,248,28403,114
0.379997,109,269,2
0.187309,171,2970,17
0.306648,234,8972,38
0.083518,163,7309,44
0.270855,748,84749,113
0.087995,249,29359,117
0.05,224,56078,250
0.100896,339,4978,14
0.128924,379,15997,42
0.075229,249,16336,65
0.270453,110,329,2
0.390942,92,479,5
0.193889,97,366,3
0.113493,357,7703,21
0.15904,294,3370,11
0.202317,249,8542,34
0.068675,69,322,4
0.064866,349,4914,14
0.26675,294,21487,73
0.28703,140,204,1
0.330078,204,3080,15
0.073208,249,37906,152
0.121536,249,23812,95
0.366495,249,8773,35
0.08478,205,11950,58
0.224581,100,187,1
0.284788,374,17069,45
0.363082,189,4664,24
0.252942,219,32623,148
0.354483,97,118,1
0.309476,92,114,1
0.171899,213,18192,85
0.224528,983,126468,128
0.054959,249,22071,88
0.136763,499,15003,30
0.24362,131,936,7
0.295762,104,157,1
0.088626,246,33389,135
0.057155,249,89854,360
0.055581,248,46860,188
0.328013,100,276,2
0.382452,88,218,2
0.188112,2370,196316,82
0.100692,250,37068,148
0.055671,248,49831,200
0.058195,248,73657,297
0.151852,249,15540,62
0.114779,67,1207,18
0.116337,249,8688,34
0.063992,499,56196,112
0.139095,248,39607,159
0.101093,249,15823,63
0.109518,207,10009,48
0.089366,274,8208,29
0.089755,249,64313,258
0.30588,499,28765,57
0.104559,248,20417,82
0.114736,499,26331,52
0.122277,138,23527,170
0.157497,205,7130,34
0.176425,194,486,2
0.24154,34,104,3
0.386153,414,10604,25
0.279818,212,4715,22
0.185643,69,141,2
0.258895,2415,207546,85
0.303085,678,21749,32
0.291004,725,26861,37
0.189249,3645,366231,100
0.301193,87,232,2
0.386365,66,108,1
0.241219,244,1734,7
0.099748,249,6716,26
0.305617,186,1069,5
0.056293,85,412,4
0.090798,131,2313,17
0.142045,221,41441,187
0.372888,190,799,4
0.313704,236,4305,18
0.29882,57,100,1
0.270568,2665,179975,67
0.120312,198,15675,79
0.184007,544,47611,87
0.068251,72,2629,36
0.092074,40,2710,67
0.339631,145,724,4
