evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,457.0,2410.0
0.056,653.0,3765.0
0.064,625.0,9649.0
0.085,59.0,103.0
0.092,649.0,16391.0
0.095,806.0,10646.0
0.097,1099.0,71127.0
0.108,1011.6666666666666,46755.0
0.12,651.0,50293.0
0.13,477.0,6299.0
0.136,110.0,114.0
0.143,4001.0,301315.0
0.155,4001.0,244616.0
0.173,82.0,84.0
0.178,4001.0,287826.0
0.184,178.0,619.0
0.193,331.0,908.0
0.196,92.0,107.0
0.198,76.0,101.0
0.202,1358.6666666666667,63912.666666666664
0.212,72.0,88.0
0.213,1236.0,31447.666666666668
0.221,181.0,216.0
0.225,111.0,909.0
0.237,3070.0,153976.0
0.238,76.0,84.0
0.247,85.5,113.0
0.248,4001.0,234455.0
0.25,63.0,92.0
0.257,91.0,104.0
0.26,2046.5,126363.0
0.283,1368.0,25406.0
0.288,863.0,138323.0
0.294,86.0,91.0
0.295,70.0,598.0
0.306,239.0,765.0
0.308,99.0,107.0
0.316,116.0,467.0
0.322,83.0,114.0
0.348,79.0,91.0
0.355,79.0,106.0
0.357,84.0,93.0
0.379,192.0,506.0
0.386,2992.0,131079.0
0.387,60.0,74.0
0.391,94.0,106.0
0.394,287.0,6922.0
