evolution rate,length lived,species population time,population
0.12,57,85,1
0.337542,83,95,1
0.19,4001,273645,68
0.248333,1383,20684,14
0.155,4001,270066,67
0.131667,4001,299723,74
0.355801,175,240,1
0.085,4001,260403,65
0.19,1149,7442,6
0.225,4001,275195,68
0.051276,767,53157,69
0.085,4001,282345,70
0.248333,1372,12695,9
0.19,4001,281284,70
0.271667,2754,45430,16
0.143333,4001,286188,71
0.143333,1060,36190,34
0.096667,4001,258725,64
0.077648,109,110,1
0.19,4001,301930,75
0.073333,4001,315003,78
0.073333,4001,271483,67
0.289925,176,307,1
0.207797,83,84,1
0.085,4001,297766,74
0.236667,1818,56875,31
0.085,4001,313434,78
0.306667,2037,48730,23
0.155,4001,237572,59
0.073333,1022,56775,55
0.19,4001,238790,59
0.085,4001,305488,76
0.155,2203,113936,51
0.108333,4001,275195,68
0.295,1038,17996,17
0.096667,4001,305892,76
0.166667,1047,29766,28
0.321987,84,93,1
0.314116,104,135,1
0.341667,270,3729,13
0.05,4001,291731,72
0.342719,89,103,1
0.108333,3321,232166,69
0.225,360,7135,19
0.143333,4001,296932,74
0.184412,187,359,1
0.120309,103,104,1
0.061667,4001,274198,68
0.19,2409,51449,21
0.12,4001,240933,60
0.26,1484,18417,12
0.225,4001,242016,60
0.34813,87,341,3
0.108333,4001,353358,88
0.201667,1175,22597,19
0.050855,105,140,1
0.061667,4001,273024,68
0.164127,106,116,1
0.198743,124,145,1
0.131667,4001,303357,75
0.052772,135,417,3
0.108333,4001,305772,76
0.201667,2242,34180,15
0.112528,144,716,4
0.073333,4001,289916,72
0.096667,4001,316350,79
0.201667,4001,274240,68
0.312173,248,810,3
0.108333,4001,305412,76
0.094852,317,589,1
0.178333,4001,247240,61
0.213333,1879,51205,27
0.108333,4001,273575,68
0.201667,2118,84078,39
0.178333,4001,239092,59
0.061667,4001,300169,75
0.368135,71,89,1
0.073333,4001,287524,71
0.201667,1708,44123,25
0.131667,4001,251064,62
0.295247,197,243,1
0.19,4001,241654,60
0.05,4001,283904,70
0.143333,4001,278269,69
0.096667,1089,34590,31
0.12,4001,240141,60
0.108333,4001,333593,83
0.201667,1389,34825,25
0.12,4001,278446,69
0.205578,68,90,1
0.085,4001,295781,73
0.318333,1908,70723,37
0.213333,4001,268270,67
0.131667,4001,303704,75
0.39365,90,95,1
0.096667,4001,303603,75
0.05,4001,278836,69
0.236667,1117,18233,16
0.131667,4001,290909,72
0.123707,274,1794,6
0.253101,77,127,1
0.19,4001,285421,71
0.33,2038,99764,48
0.201667,4001,266575,66
0.231772,95,103,1
0.05,4001,262459,65
0.14452,32,35,1
0.050341,82,196,2
0.201667,4001,269986,67
0.236667,1106,21976,19
0.383263,706,19826,28
0.131667,4001,314410,78
0.08999,768,17989,23
0.388333,574,24456,42
0.12,4001,286604,71
0.12,4001,316161,79
0.289031,109,111,1
0.05,4001,284592,71
0.271667,1095,10512,9
0.193734,88,100,1
0.108333,4001,275970,68
0.050338,88,94,1
0.166667,4001,281364,70
0.318333,3090,133393,43
0.295,99,1167,11
0.061667,4001,270506,67
0.24982,142,163,1
0.143333,4001,281307,70
0.248333,1656,26952,16
0.073333,4001,246202,61
0.155,2122,84504,39
0.108333,4001,288992,72
0.05,1111,58786,52
0.12,4001,281778,70
0.271667,1480,60847,41
0.201912,84,140,1
0.201667,63,590,9
0.295,1229,38730,31
0.113319,167,267,1
0.143333,4001,304282,76
0.359938,103,137,1
0.143333,4001,298712,74
0.19,1686,72125,42
0.201667,4001,223627,55
0.15661,1211,9299,7
0.096667,4001,251893,62
0.12,4001,301258,75
0.143333,1329,31436,23
0.108333,4001,251584,62
0.213333,2600,96093,36
0.12,4001,288277,72
0.271667,1646,28394,17
0.225,3982,158101,39
0.369808,84,94,1
0.12,4001,280742,70
0.318333,1347,25346,18
0.348032,178,250,1
0.096667,4001,254152,63
0.244186,177,258,1
0.108333,4001,293656,73
0.195633,152,258,1
0.213333,4001,296711,74
0.166667,4001,283925,70
0.12,4001,278304,69
0.251198,776,13801,17
0.085,4001,264115,66
0.061667,4001,298517,74
0.198906,168,367,2
0.061667,4001,310948,77
0.061667,2422,107518,44
0.143333,4001,282575,70
0.143333,1711,91373,53
0.12,4001,245613,61
0.311876,84,91,1
0.201667,4001,274570,68
0.178333,4001,292240,73
0.299302,85,132,1
0.17987,88,101,1
0.12,4001,328512,82
0.085,4001,298755,74
0.096667,4001,318917,79
0.318333,1244,20756,16
0.096667,4001,265252,66
0.108333,4001,306354,76
0.073333,1192,48424,40
0.178333,4001,310139,77
0.19,4001,293206,73
0.073333,1931,142718,73
0.155,4001,216445,54
0.201667,1136,4772,4
0.131667,4001,321812,80
0.327733,195,361,1
0.05,4001,269841,67
0.225,2542,64467,25
0.155,4001,269980,67
0.131667,3943,129490,32
0.306667,3202,127334,39
0.283333,201,1601,7
0.272715,109,116,1
0.12,4001,319720,79
0.072185,273,510,1
0.073333,4001,268335,67
0.068339,267,610,2
0.096667,4001,276262,69
0.295,1889,54869,29
0.325846,108,118,1
0.166667,4001,300231,75
0.084848,161,425,2
0.16079,212,452,2
0.061667,4001,259391,64
0.267958,1195,52681,44
0.12,4001,287016,71
0.10822,253,1412,5
