evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,758.95,83231.05
0.051,1166.1666666666667,167553.33333333334
0.052,885.05,90622.1
0.053,1090.0,106319.68421052632
0.054,468.0,35625.5
0.055,1092.6153846153845,87671.30769230769
0.056,837.9,95742.65
0.057,774.5,63954.45
0.058,959.3333333333334,113973.77777777778
0.059,1014.9375,84768.875
0.06,897.6086956521739,78344.26086956522
0.061,1059.9444444444443,95055.55555555556
0.062,1080.3684210526317,86652.21052631579
0.063,667.8888888888889,66830.16666666667
0.064,742.9230769230769,75310.76923076923
0.065,861.0,77488.71428571429
0.066,947.8125,92658.5
0.067,627.1,56034.9
0.068,1139.16,103328.6
0.069,930.6666666666666,135747.19047619047
0.07,892.8571428571429,86538.71428571429
0.071,798.1764705882352,74001.35294117648
0.072,884.125,85355.5
0.073,1133.090909090909,123404.86363636363
0.074,898.9444444444445,80042.27777777778
0.075,694.6666666666666,72158.08333333333
0.076,1004.0,91453.625
0.077,909.9090909090909,87640.0
0.078,782.7692307692307,78445.53846153847
0.079,937.0952380952381,112775.28571428571
0.08,872.3478260869565,98365.30434782608
0.081,974.7777777777778,103066.55555555556
0.082,867.3333333333334,89878.22222222222
0.083,838.1333333333333,79557.13333333333
0.084,741.375,67259.91666666667
0.085,1211.3809523809523,110405.90476190476
0.086,939.4545454545455,100947.54545454546
0.087,663.5833333333334,79162.95833333333
0.088,973.1111111111111,126716.0
0.089,993.8823529411765,116934.0
0.09,915.8571428571429,104714.14285714286
0.091,929.5,85821.4
0.092,774.2631578947369,81340.15789473684
0.093,1250.0,135402.66666666666
0.094,1131.5294117647059,112991.11764705883
0.095,963.6875,85907.375
0.096,717.2,76966.0
0.097,1029.1904761904761,91514.09523809524
0.098,1001.8421052631579,87040.1052631579
0.099,975.9,82550.5
0.1,632.7777777777778,43847.333333333336
0.101,928.5,105643.33333333333
0.102,1084.6363636363637,104513.59090909091
0.103,876.6842105263158,68530.84210526316
0.104,785.2,66754.46666666666
0.105,1037.3636363636363,103234.54545454546
0.106,885.6363636363636,105088.0
0.107,743.9333333333333,67251.66666666667
0.108,839.9285714285714,77422.35714285714
0.109,795.9166666666666,82837.5
0.11,1087.3333333333333,127613.0
0.111,946.6,95709.93333333333
0.112,865.875,70006.6875
0.113,1181.2307692307693,127818.53846153847
0.114,737.6363636363636,63770.818181818184
0.115,1075.909090909091,131546.54545454544
0.116,786.4666666666667,60308.53333333333
0.117,856.3,80247.4
0.118,955.9,100255.5
0.119,819.5833333333334,71857.75
0.12,930.3333333333334,77031.41666666667
0.121,721.8571428571429,80571.42857142857
0.122,1667.625,169416.0
0.123,740.5,55521.444444444445
0.124,1072.7272727272727,76285.54545454546
0.125,1041.888888888889,107992.88888888889
0.126,645.0,33326.25
0.127,775.3846153846154,79401.0
0.128,1041.0,97580.6
0.129,888.8,95182.5
0.13,807.7,73863.2
0.131,828.5555555555555,80920.55555555556
0.132,836.0,115457.5
0.133,817.8888888888889,85482.44444444444
0.134,886.4545454545455,70506.45454545454
0.135,1259.5,106205.9
0.136,985.0,84461.84615384616
0.137,1435.5,120900.4
0.138,747.8571428571429,42412.28571428572
0.139,837.5,110484.66666666667
0.14,576.1428571428571,57817.71428571428
0.141,516.375,67955.75
0.142,1082.0,114324.57142857143
0.143,697.1111111111111,37053.22222222222
0.144,887.7,84382.2
0.145,802.5555555555555,68101.0
0.146,1249.75,97733.0
0.147,1145.888888888889,109649.22222222222
0.148,700.0,51948.0
0.149,1372.5714285714287,116576.28571428571
0.15,710.6666666666666,43098.5
0.151,1243.0,117690.0
0.152,876.1111111111111,63317.22222222222
0.153,614.6666666666666,91690.0
0.154,1015.3,96873.9
0.155,306.4,14660.2
0.156,787.3333333333334,69259.0
0.157,708.0,66692.4
0.158,882.5,68343.83333333333
0.159,1289.923076923077,141819.38461538462
0.16,1272.25,93169.25
0.161,1742.6,153771.2
0.162,119.75,886.0
0.163,1487.0,96036.5
0.164,1052.0,61466.166666666664
0.165,565.0,58188.0
0.166,355.0,16459.5
0.167,455.25,45044.5
0.168,599.8571428571429,50654.28571428572
0.169,2049.25,191824.75
0.17,414.6666666666667,23045.333333333332
0.171,1299.4,101752.2
0.172,1058.0,87461.14285714286
0.173,1720.75,106985.5
0.174,385.25,11296.5
0.175,1770.5,98372.0
0.176,3145.0,202460.0
0.177,289.3333333333333,6154.0
0.178,837.0,73339.0
0.179,1537.857142857143,96562.28571428571
0.181,442.3333333333333,17434.0
0.182,497.6666666666667,22619.0
0.183,117.0,826.6666666666666
0.184,100.5,188.0
0.185,598.8,44411.4
0.186,889.25,64014.75
0.187,780.75,37884.0
0.189,541.0,30304.0
0.19,2072.0,177763.5
0.191,674.4,32773.4
0.192,291.5,5741.0
0.193,3999.0,354545.0
0.194,972.8333333333334,87019.83333333333
0.195,578.0,18195.0
0.196,274.0,6449.0
0.197,225.33333333333334,1474.0
0.198,162.0,3559.0
0.199,424.75,33060.75
0.2,780.5,44672.0
0.201,872.0,197256.0
0.202,557.5,78889.5
0.203,450.0,17595.0
0.204,1453.3333333333333,128908.33333333333
0.205,1485.6666666666667,91392.33333333333
0.206,1498.5,108667.33333333333
0.207,271.6,7622.2
0.208,543.25,56867.75
0.209,470.5,15992.666666666666
0.21,481.3333333333333,21331.333333333332
0.211,434.125,25323.5
0.212,999.0,34044.0
0.213,396.3333333333333,11410.0
0.214,340.5,25999.5
0.215,59.0,89.0
0.216,749.0,61947.75
0.217,95.0,145.0
0.218,94.0,203.0
0.219,120.0,495.0
0.22,815.0,84918.25
0.221,1710.0,116300.0
0.222,156.0,566.0
0.223,585.4,28810.4
0.224,596.0,63997.75
0.225,62.5,112.5
0.226,434.5,22151.5
0.227,1570.6,131131.4
0.228,73.0,86.0
0.229,560.0,67009.8
0.23,224.0,5484.75
0.231,668.6666666666666,54140.0
0.232,101.0,229.0
0.233,641.0,31115.0
0.234,878.5,81760.0
0.235,417.5,42096.5
0.236,167.66666666666666,3916.6666666666665
0.237,1596.3333333333333,119172.0
0.238,517.0,27433.0
0.239,373.5,12110.5
0.24,91.0,235.0
0.242,199.33333333333334,952.0
0.243,392.6,18972.4
0.244,616.0,28078.0
0.245,220.16666666666666,2505.3333333333335
0.246,1725.0,142270.75
0.247,119.66666666666667,325.3333333333333
