evolution rate,geometric mean length lived,geometric mean species population time
0.05,286.23391015419304,13224.601211025281
0.06,291.48498329929026,10558.189488669615
0.07,271.89069008428515,8286.41083197857
0.08,281.35392005257074,8905.588539604243
0.09,252.87112582675056,7861.285697571768
0.1,264.4098319563762,6625.3070969399105
0.11,240.62034351764257,5149.890563974095
0.12,237.37895263225127,5235.200503394776
0.13,209.44520548934017,3313.9766665045186
0.14,200.18965910147352,2923.177439987898
0.15,220.95865805837383,3495.0987075372695
0.16,298.85579130381876,4469.083046189845
0.17,324.3253836426222,4575.998312167574
0.18,319.16439293725,4334.847323723484
0.19,318.8497511296978,3910.3142619627024
0.2,285.34937464052484,3405.6244773328012
0.21,324.5591457857253,4390.212982856934
0.22,267.6290928083523,2944.0198439509595
0.23,286.4736156095525,3358.788265382843
0.24,242.66797221104284,2040.3503565385538
0.25,262.15385629323197,2683.7304182655357
0.26,208.20714520174803,1654.6275371003612
0.27,236.2210626784088,2321.052148520106
0.28,189.93852280510052,1471.9797404806752
0.29,196.07881563199396,1407.860160901665
0.3,199.69652531423742,1634.164436198359
0.31,172.5766903015219,1179.9435517111494
0.32,178.19173647825352,1269.4490725876065
0.33,156.84517055726445,1013.9170876481403
0.34,156.6612244109406,961.9839591243962
0.35,154.0513112762932,907.0411254663393
0.36,160.41887106000925,1005.7315352955424
0.37,172.76552981881755,1263.7079966044778
0.38,143.08627706697308,802.5038964381524
0.39,134.30546358467143,672.9264553719429
0.4,142.13388805377383,703.9860154876579
