evolution rate,length lived,species population time,population
0.193307,92,300,3
0.351192,999,18664,18
0.362143,132,144,1
0.358977,7936,943711,118
0.271826,15000,1378233,91
0.320987,60,67,1
0.309664,95,103,1
0.287844,291,418,1
0.126089,15000,1102626,73
0.371334,88,98,1
0.144946,8001,1003832,125
0.221364,15000,1336228,89
0.249547,95,109,1
0.330079,87,97,1
0.069596,394,1701,4
0.137464,147,183,1
0.12944,7665,627358,81
0.243874,15000,859377,57
0.085447,1056,63625,60
0.276712,183,216,1
0.269216,94,145,1
0.258026,86,93,1
0.292622,572,17766,31
0.286128,15000,583993,38
0.343322,147,208,1
0.120969,258,415,1
0.051072,5742,454481,79
0.351433,95,97,1
0.151586,455,3347,7
0.213353,88,100,1
0.060358,320,490,1
0.352078,102,108,1
0.248315,76,94,1
0.377585,178,476,2
0.198522,180,3055,16
0.238558,87,104,1
0.227066,4318,265065,61
0.249433,271,702,2
0.270558,74,99,1
0.23841,15000,766372,51
0.182199,1086,32668,30
0.359775,499,1991,3
0.238315,102,121,1
0.085711,98,157,1
0.07736,979,33855,34
0.271153,15000,1337941,89
0.392546,1935,103543,53
0.240091,193,245,1
0.388093,87,103,1
0.37492,15000,1114452,74
0.175639,1065,17362,16
0.369466,208,444,2
0.159224,157,159,1
0.186512,15000,1098372,73
0.227422,1496,27324,18
0.151734,2729,122674,44
0.207484,105,108,1
0.140639,28,31,1
0.075238,76,160,2
0.119762,446,10902,24
0.38617,1446,14627,10
0.30871,3821,129980,34
0.298551,107,111,1
0.326202,6613,292206,44
0.131991,95,96,1
0.210201,15000,523558,34
0.16747,1026,13762,13
0.186764,232,655,2
0.083368,225,314,1
0.155137,78,87,1
0.293838,15000,538010,35
0.096927,5306,485633,91
0.239777,85,98,1
0.150556,98,145,1
0.128376,15000,967480,64
0.379366,1342,22418,16
0.324835,3796,226093,59
0.233093,130,159,1
0.184513,15000,1106060,73
0.227753,1139,30951,27
0.248237,3276,210544,64
0.262683,72,79,1
0.248578,15000,858999,57
0.265023,1180,23089,19
0.098589,2214,281886,127
0.202611,115,134,1
0.166198,15000,1069602,71
0.26682,1480,31639,21
0.213302,6872,543475,79
0.332968,89,100,1
0.244829,15000,856912,57
0.15866,1446,48907,33
0.245209,3585,122277,34
0.140943,6681,728954,109
0.18915,112,154,1
0.141126,164,518,3
0.306494,446,12736,28
0.061434,2738,133355,48
0.163953,89,147,1
0.141186,7280,584293,80
0.23024,15000,841446,56
0.175154,1048,29014,27
0.375214,515,1596,3
0.080156,491,10994,22
0.101273,15000,1030200,68
0.354642,1365,16557,12
0.293278,6946,526222,75
0.242096,242,359,1
0.250142,1446,30541,21
0.176736,237,777,3
0.095065,92,102,1
0.144766,714,29474,41
0.200575,15000,1307420,87
0.247716,1036,13812,13
0.071196,281,452,1
0.299043,1017,27070,26
0.354518,170,387,2
0.393922,101,111,1
0.370649,446,8359,18
0.345813,1715,19471,11
0.201419,413,3944,9
0.210847,6446,775003,120
0.066424,1999,155832,77
0.233095,15000,1157385,77
0.10985,1112,32172,28
0.131302,2543,72511,28
0.077114,147,260,1
0.166025,95,104,1
0.102918,7946,697048,87
0.220109,15000,874415,58
0.060463,1446,24849,17
0.082115,163,387,2
0.312705,6123,226646,37
0.251439,352,2959,8
0.172372,102,103,1
0.11671,97,100,1
0.10535,93,106,1
0.198828,15000,410702,27
0.119382,2290,142273,62
0.075208,89,95,1
0.19488,7125,603904,84
0.27127,15000,827645,55
0.235093,2012,24963,12
0.226523,100,105,1
0.212039,718,4380,6
0.062417,179,280,1
0.36302,15000,685994,45
0.098501,2125,173953,81
0.121,108,109,1
0.263475,140,205,1
0.258012,8361,633670,75
0.316199,15000,1089616,72
0.232925,1125,45819,40
0.37803,2138,49961,23
0.284142,142,149,1
0.130506,432,3629,8
0.065796,1612,113640,70
0.232362,15000,1012441,67
0.125024,79,89,1
0.301989,15000,1286931,85
0.125993,3438,357259,103
0.280139,248,515,2
0.177846,6717,599424,89
0.307175,15000,1162042,77
0.240501,1041,24864,23
0.375577,3625,186205,51
0.105373,235,481,2
0.297431,15000,833777,55
0.282739,3936,368877,93
0.34368,4955,431859,87
0.115662,2771,231920,83
0.156123,15000,1108399,73
0.161911,1179,14438,12
0.072514,2917,144195,49
