evolution rate,geometric mean length lived,geometric mean species population time
0.108,65.0,198.0
0.19,56.99999999999999,111.00000000000001
0.202,56.99999999999999,191.0
0.26,46.17358552246078,104.6900186264192
0.318,55.00000000000001,140.0
