evolution rate,length lived,species population time,population
0.307,54,102,1
0.097,285,665,2
0.159,116,337,2
0.136,96,201,2
0.161,366,4921,13
0.145,120,262,2
0.327,97,110,1
0.322,230,1423,6
0.29,548,3973,7
0.226,144,441,3
0.182,613,3858,6
0.146,275,866,3
0.158,362,1555,4
0.166,181,530,2
0.189,200,490,2
0.133,73,95,1
0.164,79,99,1
0.094,119,139,1
0.311,90,107,1
0.229,122,209,1
0.229,272,1221,4
0.186,71,105,1
0.137,360,1008,2
0.133,532,5094,9
0.184,47,89,1
0.194,475,2170,4
0.135,459,4688,10
0.178,665,3027,4
0.109,132,187,1
0.112,570,4942,8
0.351,82,107,1
0.213,61,95,1
0.129,196,625,3
0.179,105,305,2
0.136,336,2653,7
0.243,128,140,1
0.183,90,99,1
0.175,76,155,2
0.265,321,1079,3
0.17,59,115,1
0.181,160,310,1
0.226,111,153,1
0.171,80,289,3
0.175,124,752,6
0.224,169,217,1
0.186,89,209,2
0.117,70,88,1
0.117,79,100,1
0.111,60,85,1
0.125,336,787,2
0.131,573,2456,4
0.307,157,642,4
0.238,197,799,4
0.259,276,522,1
0.166,83,135,1
0.113,108,201,1
0.198,580,6669,11
0.154,973,10412,10
0.072,212,641,3
0.067,319,1523,4
0.211,69,93,1
0.149,68,96,1
0.136,577,5354,9
0.204,162,407,2
0.176,66,101,1
0.133,107,148,1
0.253,54,80,1
0.396,240,713,2
0.112,290,387,1
0.347,75,143,1
0.341,83,143,1
0.223,116,364,3
0.193,216,741,3
0.145,102,234,2
0.096,109,191,1
0.257,58,97,1
0.104,576,2552,4
0.269,87,223,2
0.254,72,102,1
0.222,222,864,3
0.192,169,455,2
0.154,78,198,2
0.058,309,749,2
0.13,133,196,1
0.331,84,184,2
0.373,137,287,2
0.354,83,90,1
0.338,97,312,3
0.321,367,1586,4
0.27,471,2383,5
0.219,792,5586,7
0.183,135,263,1
0.106,244,573,2
0.188,88,97,1
0.185,109,151,1
0.246,77,115,1
0.171,769,7704,10
0.18,128,153,1
0.137,536,2533,4
0.187,114,304,2
0.154,174,456,2
0.12,304,2282,7
0.206,176,930,5
0.088,52,133,2
0.181,104,141,1
0.137,108,161,1
0.05,359,5254,14
0.108,269,626,2
0.161,91,147,1
0.065,94,96,1
0.108,226,681,3
0.165,53,93,1
0.11,310,992,3
0.063,459,1426,3
0.243,176,615,3
0.193,899,9869,10
0.186,1642,16216,9
0.232,121,202,1
0.197,77,168,2
0.167,115,138,1
0.274,81,90,1
0.288,64,157,2
0.19,113,345,3
0.355,98,156,1
0.111,184,240,1
0.249,53,89,1
0.193,99,186,1
0.174,67,91,1
0.166,68,85,1
0.172,125,241,1
0.14,74,93,1
0.122,73,137,1
0.294,70,90,1
0.243,209,835,3
0.268,1346,11890,8
0.187,253,870,3
0.08,83,98,1
0.089,80,96,1
0.335,139,737,5
0.269,207,766,3
0.193,73,99,1
0.3,63,114,1
